#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0249377E-05   1.7014144E+07   1.7014144E+07   2.2674711E+07   1.0959413E+04   2.1721668E+07   1.7014153E+07   1.7014144E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1014061E-05   1.7014140E+07   1.7014140E+07   2.2673033E+07   1.0958892E+04   2.1721168E+07   1.7014150E+07   1.7014140E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1835796E-05   1.7014136E+07   1.7014136E+07   2.2671095E+07   1.0958289E+04   2.1720591E+07   1.7014146E+07   1.7014136E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2718839E-05   1.7014132E+07   1.7014132E+07   2.2668858E+07   1.0957594E+04   2.1719925E+07   1.7014141E+07   1.7014132E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3667764E-05   1.7014126E+07   1.7014126E+07   2.2666275E+07   1.0956790E+04   2.1719156E+07   1.7014136E+07   1.7014126E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4687486E-05   1.7014120E+07   1.7014120E+07   2.2663292E+07   1.0955863E+04   2.1718268E+07   1.7014129E+07   1.7014120E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5783288E-05   1.7014113E+07   1.7014113E+07   2.2659848E+07   1.0954792E+04   2.1717242E+07   1.7014122E+07   1.7014113E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6960844E-05   1.7014105E+07   1.7014105E+07   2.2655872E+07   1.0953555E+04   2.1716058E+07   1.7014114E+07   1.7014105E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8226256E-05   1.7014096E+07   1.7014096E+07   2.2651281E+07   1.0952128E+04   2.1714691E+07   1.7014104E+07   1.7014096E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9586077E-05   1.7014085E+07   1.7014085E+07   2.2645980E+07   1.0950479E+04   2.1713113E+07   1.7014093E+07   1.7014085E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1047352E-05   1.7014073E+07   1.7014073E+07   2.2639861E+07   1.0948576E+04   2.1711292E+07   1.7014080E+07   1.7014073E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2617649E-05   1.7014058E+07   1.7014058E+07   2.2632796E+07   1.0946379E+04   2.1709189E+07   1.7014065E+07   1.7014058E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4305103E-05   1.7014042E+07   1.7014042E+07   2.2624640E+07   1.0943842E+04   2.1706762E+07   1.7014048E+07   1.7014042E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6118454E-05   1.7014023E+07   1.7014023E+07   2.2615225E+07   1.0940913E+04   2.1703961E+07   1.7014028E+07   1.7014023E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8067095E-05   1.7014001E+07   1.7014001E+07   2.2604358E+07   1.0937532E+04   2.1700728E+07   1.7014005E+07   1.7014001E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0161120E-05   1.7013975E+07   1.7013975E+07   2.2591814E+07   1.0933629E+04   2.1696997E+07   1.7013978E+07   1.7013975E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2411376E-05   1.7013946E+07   1.7013946E+07   2.2577337E+07   1.0929125E+04   2.1692693E+07   1.7013948E+07   1.7013946E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4829518E-05   1.7013912E+07   1.7013912E+07   2.2560630E+07   1.0923925E+04   2.1687726E+07   1.7013912E+07   1.7013912E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7428073E-05   1.7013872E+07   1.7013872E+07   2.2541351E+07   1.0917924E+04   2.1681998E+07   1.7013871E+07   1.7013872E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0220500E-05   1.7013827E+07   1.7013827E+07   2.2519107E+07   1.0910999E+04   2.1675391E+07   1.7013824E+07   1.7013827E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3221264E-05   1.7013775E+07   1.7013775E+07   2.2493446E+07   1.0903007E+04   2.1667772E+07   1.7013770E+07   1.7013775E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6445909E-05   1.7013714E+07   1.7013714E+07   2.2463846E+07   1.0893787E+04   2.1658989E+07   1.7013707E+07   1.7013714E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9911138E-05   1.7013645E+07   1.7013645E+07   2.2429710E+07   1.0883151E+04   2.1648865E+07   1.7013634E+07   1.7013645E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
