#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1296119E-05   1.5396237E+07   1.5396237E+07   2.0520708E+07   1.1018886E+04   1.0184751E+07   1.5396267E+07   1.5396237E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2138898E-05   1.5396234E+07   1.5396234E+07   2.0519527E+07   1.1018478E+04   1.0184621E+07   1.5396264E+07   1.5396234E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3044555E-05   1.5396230E+07   1.5396230E+07   2.0518163E+07   1.1018005E+04   1.0184471E+07   1.5396260E+07   1.5396230E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4017781E-05   1.5396226E+07   1.5396226E+07   2.0516588E+07   1.1017460E+04   1.0184297E+07   1.5396256E+07   1.5396226E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5063617E-05   1.5396222E+07   1.5396222E+07   2.0514770E+07   1.1016830E+04   1.0184097E+07   1.5396251E+07   1.5396222E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6187480E-05   1.5396217E+07   1.5396217E+07   2.0512670E+07   1.1016103E+04   1.0183866E+07   1.5396246E+07   1.5396217E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7395193E-05   1.5396210E+07   1.5396210E+07   2.0510245E+07   1.1015264E+04   1.0183600E+07   1.5396240E+07   1.5396210E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8693011E-05   1.5396203E+07   1.5396203E+07   2.0507445E+07   1.1014294E+04   1.0183292E+07   1.5396232E+07   1.5396203E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0087656E-05   1.5396195E+07   1.5396195E+07   2.0504213E+07   1.1013175E+04   1.0182936E+07   1.5396224E+07   1.5396195E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1586352E-05   1.5396186E+07   1.5396186E+07   2.0500481E+07   1.1011882E+04   1.0182526E+07   1.5396214E+07   1.5396186E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3196863E-05   1.5396175E+07   1.5396175E+07   2.0496171E+07   1.1010390E+04   1.0182052E+07   1.5396202E+07   1.5396175E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4927531E-05   1.5396162E+07   1.5396162E+07   2.0491196E+07   1.1008667E+04   1.0181505E+07   1.5396189E+07   1.5396162E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6787319E-05   1.5396148E+07   1.5396148E+07   2.0485453E+07   1.1006678E+04   1.0180874E+07   1.5396174E+07   1.5396148E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8785863E-05   1.5396131E+07   1.5396131E+07   2.0478822E+07   1.1004381E+04   1.0180145E+07   1.5396157E+07   1.5396131E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0933514E-05   1.5396112E+07   1.5396112E+07   2.0471167E+07   1.1001730E+04   1.0179304E+07   1.5396136E+07   1.5396112E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3241396E-05   1.5396090E+07   1.5396090E+07   2.0462331E+07   1.0998669E+04   1.0178334E+07   1.5396113E+07   1.5396090E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5721465E-05   1.5396064E+07   1.5396064E+07   2.0452132E+07   1.0995135E+04   1.0177213E+07   1.5396086E+07   1.5396064E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8386565E-05   1.5396034E+07   1.5396034E+07   2.0440360E+07   1.0991056E+04   1.0175921E+07   1.5396055E+07   1.5396034E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1250504E-05   1.5396000E+07   1.5396000E+07   2.0426774E+07   1.0986348E+04   1.0174430E+07   1.5396019E+07   1.5396000E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4328114E-05   1.5395960E+07   1.5395960E+07   2.0411095E+07   1.0980914E+04   1.0172710E+07   1.5395978E+07   1.5395960E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7635339E-05   1.5395915E+07   1.5395915E+07   2.0393004E+07   1.0974642E+04   1.0170726E+07   1.5395930E+07   1.5395915E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1189308E-05   1.5395862E+07   1.5395862E+07   2.0372132E+07   1.0967405E+04   1.0168438E+07   1.5395875E+07   1.5395862E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5008431E-05   1.5395801E+07   1.5395801E+07   2.0348055E+07   1.0959055E+04   1.0165801E+07   1.5395811E+07   1.5395801E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9112490E-05   1.5395730E+07   1.5395730E+07   2.0320283E+07   1.0949421E+04   1.0162761E+07   1.5395737E+07   1.5395730E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3522745E-05   1.5395649E+07   1.5395649E+07   2.0288258E+07   1.0938307E+04   1.0159258E+07   1.5395652E+07   1.5395649E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8262039E-05   1.5395555E+07   1.5395555E+07   2.0251336E+07   1.0925490E+04   1.0155223E+07   1.5395554E+07   1.5395555E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3354921E-05   1.5395447E+07   1.5395447E+07   2.0208778E+07   1.0910709E+04   1.0150578E+07   1.5395441E+07   1.5395447E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8827773E-05   1.5395322E+07   1.5395322E+07   2.0159737E+07   1.0893669E+04   1.0145231E+07   1.5395310E+07   1.5395322E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4708942E-05   1.5395178E+07   1.5395178E+07   2.0103246E+07   1.0874028E+04   1.0139081E+07   1.5395159E+07   1.5395178E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1028892E-05   1.5395011E+07   1.5395011E+07   2.0038197E+07   1.0851398E+04   1.0132011E+07   1.5394984E+07   1.5395011E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7820360E-05   1.5394819E+07   1.5394819E+07   1.9963328E+07   1.0825331E+04   1.0123889E+07   1.5394783E+07   1.5394819E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0511852E-04   1.5394597E+07   1.5394597E+07   1.9877200E+07   1.0795317E+04   1.0114567E+07   1.5394551E+07   1.5394597E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1296119E-04   1.5394341E+07   1.5394341E+07   1.9778178E+07   1.0760775E+04   1.0103876E+07   1.5394283E+07   1.5394341E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2138898E-04   1.5394046E+07   1.5394046E+07   1.9664410E+07   1.0721042E+04   1.0091630E+07   1.5393974E+07   1.5394046E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3044555E-04   1.5393705E+07   1.5393705E+07   1.9533805E+07   1.0675366E+04   1.0077619E+07   1.5393617E+07   1.5393705E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4017781E-04   1.5393312E+07   1.5393312E+07   1.9384007E+07   1.0622895E+04   1.0061614E+07   1.5393206E+07   1.5393312E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5063617E-04   1.5392859E+07   1.5392859E+07   1.9212377E+07   1.0562666E+04   1.0043360E+07   1.5392732E+07   1.5392859E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6187480E-04   1.5392336E+07   1.5392336E+07   1.9015976E+07   1.0493598E+04   1.0022583E+07   1.5392185E+07   1.5392336E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7395193E-04   1.5391734E+07   1.5391734E+07   1.8791548E+07   1.0414478E+04   9.9989890E+06   1.5391554E+07   1.5391734E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8693011E-04   1.5391040E+07   1.5391040E+07   1.8535512E+07   1.0323959E+04   9.9722656E+06   1.5390828E+07   1.5391040E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0087656E-04   1.5390240E+07   1.5390240E+07   1.8243974E+07   1.0220545E+04   9.9420913E+06   1.5389991E+07   1.5390240E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1586352E-04   1.5389319E+07   1.5389319E+07   1.7912743E+07   1.0102599E+04   9.9081427E+06   1.5389027E+07   1.5389319E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3196863E-04   1.5388260E+07   1.5388260E+07   1.7537377E+07   9.9683381E+03   9.8701071E+06   1.5387918E+07   1.5388260E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4927531E-04   1.5387040E+07   1.5387040E+07   1.7113253E+07   9.8158475E+03   9.8277000E+06   1.5386642E+07   1.5387040E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6787319E-04   1.5385638E+07   1.5385638E+07   1.6635690E+07   9.6431002E+03   9.7806883E+06   1.5385174E+07   1.5385638E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8785863E-04   1.5384026E+07   1.5384026E+07   1.6100102E+07   9.4479916E+03   9.7289193E+06   1.5383487E+07   1.5384026E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0933514E-04   1.5382175E+07   1.5382175E+07   1.5502233E+07   9.2283913E+03   9.6723578E+06   1.5381549E+07   1.5382175E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3241396E-04   1.5380051E+07   1.5380051E+07   1.4838453E+07   8.9822178E+03   9.6111294E+06   1.5379325E+07   1.5380051E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5721465E-04   1.5377615E+07   1.5377615E+07   1.4106146E+07   8.7075403E+03   9.5455695E+06   1.5376776E+07   1.5377615E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8386565E-04   1.5374826E+07   1.5374826E+07   1.3304193E+07   8.4027121E+03   9.4762753E+06   1.5373855E+07   1.5374826E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1250504E-04   1.5371634E+07   1.5371634E+07   1.2433541E+07   8.0665409E+03   9.4041550E+06   1.5370514E+07   1.5371634E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4328114E-04   1.5367986E+07   1.5367986E+07   1.1497861E+07   7.6984964E+03   9.3304647E+06   1.5366694E+07   1.5367986E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7635339E-04   1.5363822E+07   1.5363822E+07   1.0504248E+07   7.2989544E+03   9.2568184E+06   1.5362336E+07   1.5363822E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1189308E-04   1.5359078E+07   1.5359078E+07   9.4639001E+06   6.8694672E+03   9.1851532E+06   1.5357368E+07   1.5359078E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5008431E-04   1.5353680E+07   1.5353680E+07   8.3926840E+06   6.4130446E+03   9.1176232E+06   1.5351716E+07   1.5353680E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9112490E-04   1.5347547E+07   1.5347547E+07   7.3114242E+06   5.9344125E+03   9.0563959E+06   1.5345297E+07   1.5347547E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3522745E-04   1.5340595E+07   1.5340595E+07   6.2457218E+06   5.4402027E+03   9.0033252E+06   1.5338018E+07   1.5340595E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8262039E-04   1.5332725E+07   1.5332725E+07   5.2250635E+06   4.9390093E+03   8.9594917E+06   1.5329781E+07   1.5332725E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
