#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5199021E-06   1.0794906E+07   1.0794906E+07   1.4390251E+07   1.9063328E+04   1.6058984E+06   1.0795068E+07   1.0794906E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0230161E-05   1.0794903E+07   1.0794903E+07   1.4389790E+07   1.9062945E+04   1.6058824E+06   1.0795065E+07   1.0794903E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0993411E-05   1.0794900E+07   1.0794900E+07   1.4389258E+07   1.9062503E+04   1.6058639E+06   1.0795062E+07   1.0794900E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1813606E-05   1.0794897E+07   1.0794897E+07   1.4388643E+07   1.9061992E+04   1.6058426E+06   1.0795058E+07   1.0794897E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2694994E-05   1.0794893E+07   1.0794893E+07   1.4387933E+07   1.9061403E+04   1.6058180E+06   1.0795054E+07   1.0794893E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3642139E-05   1.0794888E+07   1.0794888E+07   1.4387114E+07   1.9060723E+04   1.6057896E+06   1.0795049E+07   1.0794888E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4659950E-05   1.0794883E+07   1.0794883E+07   1.4386167E+07   1.9059937E+04   1.6057567E+06   1.0795044E+07   1.0794883E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5753697E-05   1.0794877E+07   1.0794877E+07   1.4385075E+07   1.9059029E+04   1.6057188E+06   1.0795038E+07   1.0794877E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6929046E-05   1.0794870E+07   1.0794870E+07   1.4383813E+07   1.9057982E+04   1.6056751E+06   1.0795030E+07   1.0794870E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8192085E-05   1.0794862E+07   1.0794862E+07   1.4382356E+07   1.9056772E+04   1.6056245E+06   1.0795022E+07   1.0794862E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9549357E-05   1.0794853E+07   1.0794853E+07   1.4380674E+07   1.9055375E+04   1.6055662E+06   1.0795012E+07   1.0794853E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1007892E-05   1.0794843E+07   1.0794843E+07   1.4378731E+07   1.9053762E+04   1.6054988E+06   1.0795000E+07   1.0794843E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2575246E-05   1.0794830E+07   1.0794830E+07   1.4376488E+07   1.9051899E+04   1.6054210E+06   1.0794987E+07   1.0794830E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4259536E-05   1.0794816E+07   1.0794816E+07   1.4373899E+07   1.9049749E+04   1.6053313E+06   1.0794972E+07   1.0794816E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6069487E-05   1.0794800E+07   1.0794800E+07   1.4370909E+07   1.9047265E+04   1.6052276E+06   1.0794954E+07   1.0794800E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8014475E-05   1.0794781E+07   1.0794781E+07   1.4367457E+07   1.9044398E+04   1.6051079E+06   1.0794934E+07   1.0794781E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0104574E-05   1.0794759E+07   1.0794759E+07   1.4363472E+07   1.9041088E+04   1.6049698E+06   1.0794911E+07   1.0794759E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2350611E-05   1.0794734E+07   1.0794734E+07   1.4358872E+07   1.9037267E+04   1.6048104E+06   1.0794884E+07   1.0794734E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4764220E-05   1.0794705E+07   1.0794705E+07   1.4353561E+07   1.9032854E+04   1.6046264E+06   1.0794853E+07   1.0794705E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7357902E-05   1.0794671E+07   1.0794671E+07   1.4347430E+07   1.9027761E+04   1.6044141E+06   1.0794817E+07   1.0794671E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0145094E-05   1.0794632E+07   1.0794632E+07   1.4340354E+07   1.9021881E+04   1.6041690E+06   1.0794775E+07   1.0794632E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3140233E-05   1.0794588E+07   1.0794588E+07   1.4332186E+07   1.9015093E+04   1.6038863E+06   1.0794727E+07   1.0794588E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6358832E-05   1.0794536E+07   1.0794536E+07   1.4322760E+07   1.9007258E+04   1.6035601E+06   1.0794672E+07   1.0794536E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9817564E-05   1.0794476E+07   1.0794476E+07   1.4311882E+07   1.8998216E+04   1.6031839E+06   1.0794608E+07   1.0794476E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3534344E-05   1.0794407E+07   1.0794407E+07   1.4299331E+07   1.8987779E+04   1.6027499E+06   1.0794534E+07   1.0794407E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7528425E-05   1.0794328E+07   1.0794328E+07   1.4284849E+07   1.8975736E+04   1.6022496E+06   1.0794448E+07   1.0794328E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1820496E-05   1.0794236E+07   1.0794236E+07   1.4268143E+07   1.8961839E+04   1.6016728E+06   1.0794350E+07   1.0794236E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6432789E-05   1.0794130E+07   1.0794130E+07   1.4248875E+07   1.8945806E+04   1.6010080E+06   1.0794236E+07   1.0794130E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1389195E-05   1.0794007E+07   1.0794007E+07   1.4226656E+07   1.8927311E+04   1.6002421E+06   1.0794105E+07   1.0794007E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6715388E-05   1.0793866E+07   1.0793866E+07   1.4201038E+07   1.8905979E+04   1.5993600E+06   1.0793953E+07   1.0793866E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2438956E-05   1.0793702E+07   1.0793702E+07   1.4171510E+07   1.8881379E+04   1.5983444E+06   1.0793778E+07   1.0793702E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8589548E-05   1.0793514E+07   1.0793514E+07   1.4137485E+07   1.8853018E+04   1.5971757E+06   1.0793576E+07   1.0793514E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5199021E-05   1.0793296E+07   1.0793296E+07   1.4098290E+07   1.8820328E+04   1.5958317E+06   1.0793343E+07   1.0793296E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0230161E-04   1.0793046E+07   1.0793046E+07   1.4053157E+07   1.8782659E+04   1.5942869E+06   1.0793074E+07   1.0793046E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0993411E-04   1.0792756E+07   1.0792756E+07   1.4001210E+07   1.8739268E+04   1.5925126E+06   1.0792764E+07   1.0792756E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1813606E-04   1.0792422E+07   1.0792422E+07   1.3941451E+07   1.8689304E+04   1.5904765E+06   1.0792406E+07   1.0792422E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2694994E-04   1.0792036E+07   1.0792036E+07   1.3872746E+07   1.8631798E+04   1.5881423E+06   1.0791993E+07   1.0792036E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3642139E-04   1.0791591E+07   1.0791591E+07   1.3793809E+07   1.8565645E+04   1.5854693E+06   1.0791516E+07   1.0791591E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4659950E-04   1.0791078E+07   1.0791078E+07   1.3703189E+07   1.8489589E+04   1.5824125E+06   1.0790966E+07   1.0791078E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5753697E-04   1.0790487E+07   1.0790487E+07   1.3599251E+07   1.8402210E+04   1.5789218E+06   1.0790332E+07   1.0790487E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6929046E-04   1.0789805E+07   1.0789805E+07   1.3480164E+07   1.8301900E+04   1.5749430E+06   1.0789601E+07   1.0789805E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8192085E-04   1.0789018E+07   1.0789018E+07   1.3343888E+07   1.8186851E+04   1.5704169E+06   1.0788759E+07   1.0789018E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9549357E-04   1.0788112E+07   1.0788112E+07   1.3188163E+07   1.8055037E+04   1.5652805E+06   1.0787788E+07   1.0788112E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1007892E-04   1.0787069E+07   1.0787069E+07   1.3010504E+07   1.7904201E+04   1.5594676E+06   1.0786670E+07   1.0787069E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2575246E-04   1.0785867E+07   1.0785867E+07   1.2808208E+07   1.7731841E+04   1.5529101E+06   1.0785382E+07   1.0785867E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4259536E-04   1.0784484E+07   1.0784484E+07   1.2578365E+07   1.7535208E+04   1.5455402E+06   1.0783900E+07   1.0784484E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6069487E-04   1.0782892E+07   1.0782892E+07   1.2317891E+07   1.7311307E+04   1.5372934E+06   1.0782195E+07   1.0782892E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8014475E-04   1.0781062E+07   1.0781062E+07   1.2023579E+07   1.7056916E+04   1.5281120E+06   1.0780235E+07   1.0781062E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0104574E-04   1.0778959E+07   1.0778959E+07   1.1692177E+07   1.6768613E+04   1.5179506E+06   1.0777982E+07   1.0778959E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2350611E-04   1.0776544E+07   1.0776544E+07   1.1320501E+07   1.6442834E+04   1.5067825E+06   1.0775396E+07   1.0776544E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4764220E-04   1.0773773E+07   1.0773773E+07   1.0905595E+07   1.6075955E+04   1.4946078E+06   1.0772429E+07   1.0773773E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7357902E-04   1.0770597E+07   1.0770597E+07   1.0444938E+07   1.5664411E+04   1.4814624E+06   1.0769028E+07   1.0770597E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0145094E-04   1.0766960E+07   1.0766960E+07   9.9367142E+06   1.5204861E+04   1.4674285E+06   1.0765135E+07   1.0766960E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3140233E-04   1.0762800E+07   1.0762800E+07   9.3801468E+06   1.4694406E+04   1.4526451E+06   1.0760682E+07   1.0762800E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6358832E-04   1.0758047E+07   1.0758047E+07   8.7758971E+06   1.4130863E+04   1.4373168E+06   1.0755597E+07   1.0758047E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9817564E-04   1.0752627E+07   1.0752627E+07   8.1265204E+06   1.3513111E+04   1.4217195E+06   1.0749800E+07   1.0752627E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3534344E-04   1.0746454E+07   1.0746454E+07   7.4369544E+06   1.2841485E+04   1.4061982E+06   1.0743200E+07   1.0746454E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7528425E-04   1.0739438E+07   1.0739438E+07   6.7149957E+06   1.2118227E+04   1.3911543E+06   1.0735701E+07   1.0739438E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1820496E-04   1.0731477E+07   1.0731477E+07   5.9716932E+06   1.1347957E+04   1.3770139E+06   1.0727198E+07   1.0731477E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6432789E-04   1.0722464E+07   1.0722464E+07   5.2215535E+06   1.0538107E+04   1.3641739E+06   1.0717578E+07   1.0722464E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1389195E-04   1.0712284E+07   1.0712284E+07   4.4824154E+06   9.6992518E+03   1.3529186E+06   1.0706720E+07   1.0712284E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6715388E-04   1.0700811E+07   1.0700811E+07   3.7748286E+06   8.8452349E+03   1.3433075E+06   1.0694495E+07   1.0700811E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2438956E-04   1.0687913E+07   1.0687913E+07   3.1207661E+06   7.9929413E+03   1.3350407E+06   1.0680769E+07   1.0687913E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8589548E-04   1.0673450E+07   1.0673450E+07   2.5415461E+06   7.1615907E+03   1.3273251E+06   1.0665398E+07   1.0673450E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5199021E-04   1.0657272E+07   1.0657272E+07   2.0549706E+06   6.3714198E+03   1.3187809E+06   1.0648234E+07   1.0657272E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0230161E-03   1.0639218E+07   1.0639218E+07   1.6719242E+06   5.6417068E+03   1.3074560E+06   1.0629117E+07   1.0639218E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0993411E-03   1.0619118E+07   1.0619118E+07   1.3930282E+06   4.9882449E+03   1.2910241E+06   1.0607883E+07   1.0619118E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1813606E-03   1.0596787E+07   1.0596787E+07   1.2063625E+06   4.4206043E+03   1.2672401E+06   1.0584356E+07   1.0596787E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2694994E-03   1.0572026E+07   1.0572026E+07   1.0875843E+06   3.9398192E+03   1.2346563E+06   1.0558347E+07   1.0572026E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3642139E-03   1.0544621E+07   1.0544621E+07   1.0037130E+06   3.5373935E+03   1.1934730E+06   1.0529659E+07   1.0544621E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4659950E-03   1.0514345E+07   1.0514345E+07   9.2103939E+05   3.1965551E+03   1.1461894E+06   1.0498079E+07   1.0514345E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5753697E-03   1.0480959E+07   1.0480959E+07   8.1580159E+05   2.8962764E+03   1.0975326E+06   1.0463387E+07   1.0480959E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6929046E-03   1.0444218E+07   1.0444218E+07   6.8372926E+05   2.6175374E+03   1.0531544E+06   1.0425356E+07   1.0444218E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
