#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1251946E-05   8.8622897E+05   8.8622897E+05   1.1816065E+06   6.7169280E+03   1.2736302E+03   8.8649793E+05   8.8622897E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2091429E-05   8.8622890E+05   8.8622890E+05   1.1816014E+06   6.7169092E+03   1.2736164E+03   8.8649784E+05   8.8622890E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2993545E-05   8.8622881E+05   8.8622881E+05   1.1815956E+06   6.7168874E+03   1.2736005E+03   8.8649775E+05   8.8622881E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3962965E-05   8.8622871E+05   8.8622871E+05   1.1815888E+06   6.7168623E+03   1.2735822E+03   8.8649763E+05   8.8622871E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5004711E-05   8.8622859E+05   8.8622859E+05   1.1815810E+06   6.7168334E+03   1.2735609E+03   8.8649750E+05   8.8622859E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6124180E-05   8.8622846E+05   8.8622846E+05   1.1815720E+06   6.7167999E+03   1.2735364E+03   8.8649735E+05   8.8622846E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7327170E-05   8.8622830E+05   8.8622830E+05   1.1815616E+06   6.7167613E+03   1.2735082E+03   8.8649718E+05   8.8622830E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8619913E-05   8.8622812E+05   8.8622812E+05   1.1815496E+06   6.7167166E+03   1.2734755E+03   8.8649697E+05   8.8622812E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0009104E-05   8.8622791E+05   8.8622791E+05   1.1815357E+06   6.7166651E+03   1.2734378E+03   8.8649674E+05   8.8622791E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1501940E-05   8.8622767E+05   8.8622767E+05   1.1815196E+06   6.7166056E+03   1.2733942E+03   8.8649647E+05   8.8622767E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3106153E-05   8.8622740E+05   8.8622740E+05   1.1815011E+06   6.7165369E+03   1.2733439E+03   8.8649616E+05   8.8622740E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4830053E-05   8.8622708E+05   8.8622708E+05   1.1814797E+06   6.7164576E+03   1.2732859E+03   8.8649580E+05   8.8622708E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6682569E-05   8.8622671E+05   8.8622671E+05   1.1814550E+06   6.7163660E+03   1.2732188E+03   8.8649539E+05   8.8622671E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8673298E-05   8.8622628E+05   8.8622628E+05   1.1814265E+06   6.7162602E+03   1.2731413E+03   8.8649491E+05   8.8622628E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
