#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0922349E-05   1.5922372E+07   1.5922372E+07   2.1219626E+07   8.5870719E+03   2.0753660E+07   1.5922379E+07   1.5922372E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1737242E-05   1.5922369E+07   1.5922369E+07   2.1218043E+07   8.5866585E+03   2.0753232E+07   1.5922376E+07   1.5922369E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2612932E-05   1.5922365E+07   1.5922365E+07   2.1216216E+07   8.5861812E+03   2.0752738E+07   1.5922372E+07   1.5922365E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3553956E-05   1.5922362E+07   1.5922362E+07   2.1214106E+07   8.5856300E+03   2.0752167E+07   1.5922369E+07   1.5922362E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4565187E-05   1.5922357E+07   1.5922357E+07   2.1211669E+07   8.5849935E+03   2.0751508E+07   1.5922364E+07   1.5922357E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5651864E-05   1.5922352E+07   1.5922352E+07   2.1208856E+07   8.5842586E+03   2.0750747E+07   1.5922359E+07   1.5922352E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6819616E-05   1.5922346E+07   1.5922346E+07   2.1205608E+07   8.5834101E+03   2.0749869E+07   1.5922353E+07   1.5922346E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8074490E-05   1.5922340E+07   1.5922340E+07   2.1201857E+07   8.5824303E+03   2.0748855E+07   1.5922346E+07   1.5922340E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9422989E-05   1.5922332E+07   1.5922332E+07   2.1197527E+07   8.5812990E+03   2.0747684E+07   1.5922338E+07   1.5922332E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0872096E-05   1.5922323E+07   1.5922323E+07   2.1192528E+07   8.5799928E+03   2.0746332E+07   1.5922328E+07   1.5922323E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2429318E-05   1.5922313E+07   1.5922313E+07   2.1186756E+07   8.5784848E+03   2.0744772E+07   1.5922318E+07   1.5922313E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4102720E-05   1.5922301E+07   1.5922301E+07   2.1180093E+07   8.5767436E+03   2.0742971E+07   1.5922305E+07   1.5922301E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5900972E-05   1.5922287E+07   1.5922287E+07   2.1172400E+07   8.5747335E+03   2.0740892E+07   1.5922291E+07   1.5922287E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7833387E-05   1.5922271E+07   1.5922271E+07   2.1163521E+07   8.5724129E+03   2.0738493E+07   1.5922275E+07   1.5922271E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9909976E-05   1.5922253E+07   1.5922253E+07   2.1153271E+07   8.5697339E+03   2.0735724E+07   1.5922256E+07   1.5922253E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2141494E-05   1.5922232E+07   1.5922232E+07   2.1141440E+07   8.5666415E+03   2.0732528E+07   1.5922234E+07   1.5922232E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4539501E-05   1.5922207E+07   1.5922207E+07   2.1127786E+07   8.5630719E+03   2.0728841E+07   1.5922208E+07   1.5922207E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7116419E-05   1.5922179E+07   1.5922179E+07   2.1112029E+07   8.5589519E+03   2.0724588E+07   1.5922179E+07   1.5922179E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9885594E-05   1.5922146E+07   1.5922146E+07   2.1093846E+07   8.5541970E+03   2.0719682E+07   1.5922145E+07   1.5922146E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
