#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1437023E-05   1.2831749E+07   1.2831749E+07   1.7102357E+07   6.9886465E+03   9.5855859E+06   1.2831765E+07   1.2831749E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2290315E-05   1.2831747E+07   1.2831747E+07   1.7101327E+07   6.9883747E+03   9.5854594E+06   1.2831763E+07   1.2831747E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3207269E-05   1.2831744E+07   1.2831744E+07   1.7100137E+07   6.9880607E+03   9.5853133E+06   1.2831761E+07   1.2831744E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4192634E-05   1.2831742E+07   1.2831742E+07   1.7098763E+07   6.9876982E+03   9.5851446E+06   1.2831758E+07   1.2831742E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5251516E-05   1.2831739E+07   1.2831739E+07   1.7097177E+07   6.9872797E+03   9.5849498E+06   1.2831755E+07   1.2831739E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6389398E-05   1.2831735E+07   1.2831735E+07   1.7095345E+07   6.9867964E+03   9.5847249E+06   1.2831751E+07   1.2831735E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7612176E-05   1.2831731E+07   1.2831731E+07   1.7093230E+07   6.9862383E+03   9.5844653E+06   1.2831746E+07   1.2831731E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8926182E-05   1.2831726E+07   1.2831726E+07   1.7090788E+07   6.9855939E+03   9.5841655E+06   1.2831741E+07   1.2831726E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0338223E-05   1.2831720E+07   1.2831720E+07   1.7087968E+07   6.9848498E+03   9.5838194E+06   1.2831736E+07   1.2831720E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1855614E-05   1.2831714E+07   1.2831714E+07   1.7084712E+07   6.9839907E+03   9.5834198E+06   1.2831729E+07   1.2831714E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3486214E-05   1.2831706E+07   1.2831706E+07   1.7080953E+07   6.9829987E+03   9.5829586E+06   1.2831721E+07   1.2831706E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5238469E-05   1.2831698E+07   1.2831698E+07   1.7076613E+07   6.9818535E+03   9.5824261E+06   1.2831712E+07   1.2831698E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7121457E-05   1.2831688E+07   1.2831688E+07   1.7071603E+07   6.9805312E+03   9.5818114E+06   1.2831702E+07   1.2831688E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9144930E-05   1.2831676E+07   1.2831676E+07   1.7065819E+07   6.9790046E+03   9.5811020E+06   1.2831690E+07   1.2831676E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1319370E-05   1.2831663E+07   1.2831663E+07   1.7059142E+07   6.9772421E+03   9.5802831E+06   1.2831676E+07   1.2831663E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3656040E-05   1.2831648E+07   1.2831648E+07   1.7051435E+07   6.9752075E+03   9.5793382E+06   1.2831660E+07   1.2831648E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6167044E-05   1.2831630E+07   1.2831630E+07   1.7042539E+07   6.9728588E+03   9.5782477E+06   1.2831641E+07   1.2831630E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8865388E-05   1.2831609E+07   1.2831609E+07   1.7032271E+07   6.9701477E+03   9.5769895E+06   1.2831620E+07   1.2831609E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1765051E-05   1.2831586E+07   1.2831586E+07   1.7020421E+07   6.9670185E+03   9.5755380E+06   1.2831595E+07   1.2831586E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4881050E-05   1.2831559E+07   1.2831559E+07   1.7006747E+07   6.9634068E+03   9.5738636E+06   1.2831567E+07   1.2831559E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8229528E-05   1.2831527E+07   1.2831527E+07   1.6990969E+07   6.9592387E+03   9.5719326E+06   1.2831534E+07   1.2831527E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
