#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0969002E-05   7.0375820E+06   7.0375820E+06   9.3819054E+06   1.0979275E+04   7.2639259E+05   7.0376957E+06   7.0375820E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1787376E-05   7.0375808E+06   7.0375808E+06   9.3816659E+06   1.0979100E+04   7.2638640E+05   7.0376945E+06   7.0375808E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2666806E-05   7.0375794E+06   7.0375794E+06   9.3813894E+06   1.0978899E+04   7.2637926E+05   7.0376930E+06   7.0375794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3611849E-05   7.0375778E+06   7.0375778E+06   9.3810700E+06   1.0978666E+04   7.2637101E+05   7.0376913E+06   7.0375778E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4627400E-05   7.0375760E+06   7.0375760E+06   9.3807012E+06   1.0978397E+04   7.2636148E+05   7.0376893E+06   7.0375760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5718718E-05   7.0375739E+06   7.0375739E+06   9.3802754E+06   1.0978086E+04   7.2635049E+05   7.0376871E+06   7.0375739E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6891458E-05   7.0375714E+06   7.0375714E+06   9.3797837E+06   1.0977728E+04   7.2633779E+05   7.0376844E+06   7.0375714E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8151693E-05   7.0375686E+06   7.0375686E+06   9.3792159E+06   1.0977314E+04   7.2632312E+05   7.0376814E+06   7.0375686E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9505951E-05   7.0375653E+06   7.0375653E+06   9.3785603E+06   1.0976835E+04   7.2630619E+05   7.0376779E+06   7.0375653E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0961248E-05   7.0375616E+06   7.0375616E+06   9.3778032E+06   1.0976283E+04   7.2628664E+05   7.0376739E+06   7.0375616E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2525121E-05   7.0375572E+06   7.0375572E+06   9.3769290E+06   1.0975646E+04   7.2626406E+05   7.0376692E+06   7.0375572E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4205671E-05   7.0375522E+06   7.0375522E+06   9.3759197E+06   1.0974909E+04   7.2623800E+05   7.0376638E+06   7.0375522E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6011604E-05   7.0375464E+06   7.0375464E+06   9.3747542E+06   1.0974059E+04   7.2620790E+05   7.0376576E+06   7.0375464E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7952273E-05   7.0375398E+06   7.0375398E+06   9.3734085E+06   1.0973078E+04   7.2617316E+05   7.0376504E+06   7.0375398E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0037731E-05   7.0375320E+06   7.0375320E+06   9.3718547E+06   1.0971944E+04   7.2613305E+05   7.0376421E+06   7.0375320E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2278781E-05   7.0375231E+06   7.0375231E+06   9.3700607E+06   1.0970636E+04   7.2608674E+05   7.0376326E+06   7.0375231E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4687031E-05   7.0375128E+06   7.0375128E+06   9.3679895E+06   1.0969124E+04   7.2603329E+05   7.0376215E+06   7.0375128E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7274955E-05   7.0375010E+06   7.0375010E+06   9.3655982E+06   1.0967380E+04   7.2597158E+05   7.0376087E+06   7.0375010E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0055959E-05   7.0374872E+06   7.0374872E+06   9.3628375E+06   1.0965366E+04   7.2590035E+05   7.0375940E+06   7.0374872E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
