#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0969002E-05   4.9908139E+06   4.9908139E+06   6.6536500E+06   1.1386933E+04   2.3472477E+05   4.9909797E+06   4.9908139E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1787376E-05   4.9908131E+06   4.9908131E+06   6.6535300E+06   1.1386807E+04   2.3472278E+05   4.9909788E+06   4.9908131E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2666806E-05   4.9908122E+06   4.9908122E+06   6.6533915E+06   1.1386661E+04   2.3472048E+05   4.9909778E+06   4.9908122E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3611849E-05   4.9908111E+06   4.9908111E+06   6.6532315E+06   1.1386492E+04   2.3471783E+05   4.9909767E+06   4.9908111E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4627400E-05   4.9908099E+06   4.9908099E+06   6.6530467E+06   1.1386297E+04   2.3471476E+05   4.9909754E+06   4.9908099E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5718718E-05   4.9908085E+06   4.9908085E+06   6.6528333E+06   1.1386072E+04   2.3471122E+05   4.9909739E+06   4.9908085E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6891458E-05   4.9908069E+06   4.9908069E+06   6.6525870E+06   1.1385811E+04   2.3470714E+05   4.9909721E+06   4.9908069E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8151693E-05   4.9908051E+06   4.9908051E+06   6.6523025E+06   1.1385511E+04   2.3470242E+05   4.9909701E+06   4.9908051E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9505951E-05   4.9908029E+06   4.9908029E+06   6.6519740E+06   1.1385164E+04   2.3469698E+05   4.9909677E+06   4.9908029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0961248E-05   4.9908004E+06   4.9908004E+06   6.6515946E+06   1.1384764E+04   2.3469069E+05   4.9909650E+06   4.9908004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2525121E-05   4.9907975E+06   4.9907975E+06   6.6511566E+06   1.1384302E+04   2.3468343E+05   4.9909619E+06   4.9907975E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4205671E-05   4.9907942E+06   4.9907942E+06   6.6506508E+06   1.1383768E+04   2.3467504E+05   4.9909583E+06   4.9907942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6011604E-05   4.9907904E+06   4.9907904E+06   6.6500667E+06   1.1383151E+04   2.3466536E+05   4.9909542E+06   4.9907904E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
