#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0654705E-05   1.5250610E+07   1.5250610E+07   2.0327640E+07   1.4832529E+04   6.8568056E+06   1.5250669E+07   1.5250610E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1449630E-05   1.5250606E+07   1.5250606E+07   2.0326629E+07   1.4832057E+04   6.8567247E+06   1.5250666E+07   1.5250606E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2303862E-05   1.5250602E+07   1.5250602E+07   2.0325461E+07   1.4831511E+04   6.8566314E+06   1.5250662E+07   1.5250602E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3221826E-05   1.5250598E+07   1.5250598E+07   2.0324112E+07   1.4830881E+04   6.8565236E+06   1.5250657E+07   1.5250598E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4208278E-05   1.5250593E+07   1.5250593E+07   2.0322555E+07   1.4830153E+04   6.8563991E+06   1.5250651E+07   1.5250593E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5268326E-05   1.5250587E+07   1.5250587E+07   2.0320757E+07   1.4829313E+04   6.8562554E+06   1.5250645E+07   1.5250587E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6407463E-05   1.5250580E+07   1.5250580E+07   2.0318681E+07   1.4828343E+04   6.8560894E+06   1.5250638E+07   1.5250580E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7631588E-05   1.5250572E+07   1.5250572E+07   2.0316284E+07   1.4827223E+04   6.8558978E+06   1.5250630E+07   1.5250572E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8947043E-05   1.5250563E+07   1.5250563E+07   2.0313516E+07   1.4825929E+04   6.8556766E+06   1.5250620E+07   1.5250563E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0360640E-05   1.5250552E+07   1.5250552E+07   2.0310320E+07   1.4824435E+04   6.8554212E+06   1.5250609E+07   1.5250552E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1879704E-05   1.5250540E+07   1.5250540E+07   2.0306631E+07   1.4822711E+04   6.8551264E+06   1.5250596E+07   1.5250540E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3512101E-05   1.5250526E+07   1.5250526E+07   2.0302370E+07   1.4820720E+04   6.8547860E+06   1.5250581E+07   1.5250526E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5266288E-05   1.5250510E+07   1.5250510E+07   2.0297452E+07   1.4818421E+04   6.8543930E+06   1.5250564E+07   1.5250510E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7151350E-05   1.5250491E+07   1.5250491E+07   2.0291773E+07   1.4815766E+04   6.8539394E+06   1.5250544E+07   1.5250491E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9177054E-05   1.5250469E+07   1.5250469E+07   2.0285218E+07   1.4812702E+04   6.8534159E+06   1.5250522E+07   1.5250469E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
