#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0558821E-05   1.3879333E+07   1.3879333E+07   1.8499134E+07   1.0267251E+04   8.2263925E+06   1.3879364E+07   1.3879333E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1346592E-05   1.3879330E+07   1.3879330E+07   1.8498102E+07   1.0266884E+04   8.2262810E+06   1.3879361E+07   1.3879330E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2193137E-05   1.3879327E+07   1.3879327E+07   1.8496911E+07   1.0266459E+04   8.2261523E+06   1.3879358E+07   1.3879327E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3102840E-05   1.3879324E+07   1.3879324E+07   1.8495536E+07   1.0265969E+04   8.2260036E+06   1.3879354E+07   1.3879324E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4080415E-05   1.3879320E+07   1.3879320E+07   1.8493947E+07   1.0265402E+04   8.2258319E+06   1.3879350E+07   1.3879320E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5130924E-05   1.3879315E+07   1.3879315E+07   1.8492114E+07   1.0264748E+04   8.2256337E+06   1.3879345E+07   1.3879315E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6259809E-05   1.3879309E+07   1.3879309E+07   1.8489996E+07   1.0263993E+04   8.2254048E+06   1.3879340E+07   1.3879309E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7472918E-05   1.3879303E+07   1.3879303E+07   1.8487551E+07   1.0263122E+04   8.2251406E+06   1.3879333E+07   1.3879303E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8776535E-05   1.3879296E+07   1.3879296E+07   1.8484728E+07   1.0262115E+04   8.2248355E+06   1.3879325E+07   1.3879296E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0177411E-05   1.3879288E+07   1.3879288E+07   1.8481468E+07   1.0260953E+04   8.2244834E+06   1.3879317E+07   1.3879288E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1682804E-05   1.3879278E+07   1.3879278E+07   1.8477705E+07   1.0259611E+04   8.2240768E+06   1.3879306E+07   1.3879278E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3300511E-05   1.3879267E+07   1.3879267E+07   1.8473360E+07   1.0258062E+04   8.2236074E+06   1.3879295E+07   1.3879267E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5038911E-05   1.3879254E+07   1.3879254E+07   1.8468344E+07   1.0256273E+04   8.2230655E+06   1.3879281E+07   1.3879254E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6907010E-05   1.3879239E+07   1.3879239E+07   1.8462553E+07   1.0254207E+04   8.2224401E+06   1.3879266E+07   1.3879239E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8914484E-05   1.3879222E+07   1.3879222E+07   1.8455867E+07   1.0251823E+04   8.2217182E+06   1.3879248E+07   1.3879222E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
