#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1492484E-05   1.8855280E+06   1.8855280E+06   2.5138958E+06   7.1105001E+03   1.6242414E+04   1.8857092E+06   1.8855280E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2349913E-05   1.8855278E+06   1.8855278E+06   2.5138736E+06   7.1104613E+03   1.6242267E+04   1.8857090E+06   1.8855278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3271314E-05   1.8855275E+06   1.8855275E+06   2.5138480E+06   7.1104165E+03   1.6242096E+04   1.8857087E+06   1.8855275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4261457E-05   1.8855273E+06   1.8855273E+06   2.5138185E+06   7.1103647E+03   1.6241899E+04   1.8857084E+06   1.8855273E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5325474E-05   1.8855270E+06   1.8855270E+06   2.5137843E+06   7.1103049E+03   1.6241672E+04   1.8857081E+06   1.8855270E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6468874E-05   1.8855266E+06   1.8855266E+06   2.5137449E+06   7.1102359E+03   1.6241410E+04   1.8857077E+06   1.8855266E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7697581E-05   1.8855262E+06   1.8855262E+06   2.5136994E+06   7.1101561E+03   1.6241106E+04   1.8857072E+06   1.8855262E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9017959E-05   1.8855257E+06   1.8855257E+06   2.5136468E+06   7.1100641E+03   1.6240756E+04   1.8857067E+06   1.8855257E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0436848E-05   1.8855252E+06   1.8855252E+06   2.5135861E+06   7.1099578E+03   1.6240352E+04   1.8857061E+06   1.8855252E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1961597E-05   1.8855246E+06   1.8855246E+06   2.5135160E+06   7.1098350E+03   1.6239885E+04   1.8857054E+06   1.8855246E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3600104E-05   1.8855238E+06   1.8855238E+06   2.5134351E+06   7.1096932E+03   1.6239346E+04   1.8857046E+06   1.8855238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5360856E-05   1.8855230E+06   1.8855230E+06   2.5133416E+06   7.1095295E+03   1.6238724E+04   1.8857037E+06   1.8855230E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7252975E-05   1.8855220E+06   1.8855220E+06   2.5132337E+06   7.1093405E+03   1.6238005E+04   1.8857026E+06   1.8855220E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9286260E-05   1.8855209E+06   1.8855209E+06   2.5131090E+06   7.1091222E+03   1.6237176E+04   1.8857014E+06   1.8855209E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1471244E-05   1.8855196E+06   1.8855196E+06   2.5129651E+06   7.1088702E+03   1.6236217E+04   1.8856999E+06   1.8855196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3819245E-05   1.8855181E+06   1.8855181E+06   2.5127989E+06   7.1085791E+03   1.6235111E+04   1.8856983E+06   1.8855181E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6342426E-05   1.8855164E+06   1.8855164E+06   2.5126070E+06   7.1082430E+03   1.6233834E+04   1.8856964E+06   1.8855164E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9053855E-05   1.8855144E+06   1.8855144E+06   2.5123855E+06   7.1078549E+03   1.6232359E+04   1.8856942E+06   1.8855144E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1967578E-05   1.8855121E+06   1.8855121E+06   2.5121296E+06   7.1074068E+03   1.6230656E+04   1.8856916E+06   1.8855121E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5098688E-05   1.8855094E+06   1.8855094E+06   2.5118342E+06   7.1068893E+03   1.6228690E+04   1.8856887E+06   1.8855094E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8463404E-05   1.8855063E+06   1.8855063E+06   2.5114931E+06   7.1062918E+03   1.6226419E+04   1.8856853E+06   1.8855063E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2079153E-05   1.8855028E+06   1.8855028E+06   2.5110993E+06   7.1056019E+03   1.6223799E+04   1.8856813E+06   1.8855028E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
