#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0114779E-05   2.2162686E+07   2.2162686E+07   2.9536043E+07   1.9016379E+04   2.8502048E+07   2.2162703E+07   2.2162686E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0869420E-05   2.2162681E+07   2.2162681E+07   2.9533838E+07   1.9015468E+04   2.8501364E+07   2.2162697E+07   2.2162681E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1680364E-05   2.2162674E+07   2.2162674E+07   2.9531291E+07   1.9014416E+04   2.8500574E+07   2.2162691E+07   2.2162674E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2551811E-05   2.2162667E+07   2.2162667E+07   2.9528350E+07   1.9013201E+04   2.8499661E+07   2.2162683E+07   2.2162667E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3488274E-05   2.2162658E+07   2.2162658E+07   2.9524955E+07   1.9011798E+04   2.8498607E+07   2.2162674E+07   2.2162658E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4494605E-05   2.2162648E+07   2.2162648E+07   2.9521034E+07   1.9010178E+04   2.8497391E+07   2.2162663E+07   2.2162648E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5576016E-05   2.2162637E+07   2.2162637E+07   2.9516507E+07   1.9008308E+04   2.8495986E+07   2.2162651E+07   2.2162637E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6738109E-05   2.2162623E+07   2.2162623E+07   2.9511280E+07   1.9006148E+04   2.8494364E+07   2.2162638E+07   2.2162623E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7986903E-05   2.2162608E+07   2.2162608E+07   2.9505245E+07   1.9003655E+04   2.8492492E+07   2.2162621E+07   2.2162608E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9328866E-05   2.2162590E+07   2.2162590E+07   2.9498278E+07   1.9000776E+04   2.8490331E+07   2.2162603E+07   2.2162590E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0770951E-05   2.2162570E+07   2.2162570E+07   2.9490234E+07   1.8997452E+04   2.8487835E+07   2.2162582E+07   2.2162570E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2320627E-05   2.2162546E+07   2.2162546E+07   2.9480947E+07   1.8993614E+04   2.8484955E+07   2.2162557E+07   2.2162546E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3985920E-05   2.2162519E+07   2.2162519E+07   2.9470226E+07   1.8989183E+04   2.8481631E+07   2.2162528E+07   2.2162519E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5775458E-05   2.2162487E+07   2.2162487E+07   2.9457851E+07   1.8984068E+04   2.8477794E+07   2.2162496E+07   2.2162487E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7698509E-05   2.2162451E+07   2.2162451E+07   2.9443565E+07   1.8978163E+04   2.8473366E+07   2.2162458E+07   2.2162451E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9765034E-05   2.2162409E+07   2.2162409E+07   2.9427077E+07   1.8971347E+04   2.8468256E+07   2.2162414E+07   2.2162409E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1985739E-05   2.2162360E+07   2.2162360E+07   2.9408047E+07   1.8963479E+04   2.8462360E+07   2.2162363E+07   2.2162360E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4372125E-05   2.2162304E+07   2.2162304E+07   2.9386086E+07   1.8954398E+04   2.8455558E+07   2.2162305E+07   2.2162304E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6936555E-05   2.2162239E+07   2.2162239E+07   2.9360745E+07   1.8943917E+04   2.8447711E+07   2.2162237E+07   2.2162239E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9692311E-05   2.2162165E+07   2.2162165E+07   2.9331506E+07   1.8931822E+04   2.8438661E+07   2.2162159E+07   2.2162165E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2653668E-05   2.2162078E+07   2.2162078E+07   2.9297776E+07   1.8917866E+04   2.8428226E+07   2.2162069E+07   2.2162078E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5835966E-05   2.2161979E+07   2.2161979E+07   2.9258868E+07   1.8901763E+04   2.8416195E+07   2.2161965E+07   2.2161979E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9255688E-05   2.2161864E+07   2.2161864E+07   2.9213999E+07   1.8883187E+04   2.8402329E+07   2.2161845E+07   2.2161864E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2930547E-05   2.2161731E+07   2.2161731E+07   2.9162263E+07   1.8861761E+04   2.8386352E+07   2.2161707E+07   2.2161731E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6879581E-05   2.2161577E+07   2.2161577E+07   2.9102625E+07   1.8837053E+04   2.8367950E+07   2.2161547E+07   2.2161577E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1123243E-05   2.2161400E+07   2.2161400E+07   2.9033896E+07   1.8808564E+04   2.8346763E+07   2.2161363E+07   2.2161400E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5683515E-05   2.2161196E+07   2.2161196E+07   2.8954715E+07   1.8775726E+04   2.8322381E+07   2.2161150E+07   2.2161196E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0584019E-05   2.2160960E+07   2.2160960E+07   2.8863528E+07   1.8737884E+04   2.8294336E+07   2.2160904E+07   2.2160960E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5850140E-05   2.2160688E+07   2.2160688E+07   2.8758556E+07   1.8694291E+04   2.8262098E+07   2.2160620E+07   2.2160688E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1509154E-05   2.2160374E+07   2.2160374E+07   2.8637777E+07   1.8644090E+04   2.8225067E+07   2.2160293E+07   2.2160374E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7590375E-05   2.2160012E+07   2.2160012E+07   2.8498886E+07   1.8586306E+04   2.8182567E+07   2.2159915E+07   2.2160012E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4125303E-05   2.2159594E+07   2.2159594E+07   2.8339272E+07   1.8519827E+04   2.8133834E+07   2.2159479E+07   2.2159594E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0114779E-04   2.2159111E+07   2.2159111E+07   2.8155983E+07   1.8443387E+04   2.8078019E+07   2.2158976E+07   2.2159111E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0869420E-04   2.2158555E+07   2.2158555E+07   2.7945689E+07   1.8355553E+04   2.8014172E+07   2.2158396E+07   2.2158555E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1680364E-04   2.2157913E+07   2.2157913E+07   2.7704655E+07   1.8254705E+04   2.7941247E+07   2.2157727E+07   2.2157913E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2551811E-04   2.2157174E+07   2.2157174E+07   2.7428708E+07   1.8139018E+04   2.7858097E+07   2.2156956E+07   2.2157174E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3488274E-04   2.2156321E+07   2.2156321E+07   2.7113220E+07   1.8006445E+04   2.7763477E+07   2.2156067E+07   2.2156321E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4494605E-04   2.2155338E+07   2.2155338E+07   2.6753086E+07   1.7854701E+04   2.7656055E+07   2.2155043E+07   2.2155338E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5576016E-04   2.2154207E+07   2.2154207E+07   2.6342732E+07   1.7681256E+04   2.7534428E+07   2.2153862E+07   2.2154207E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6738109E-04   2.2152903E+07   2.2152903E+07   2.5876135E+07   1.7483319E+04   2.7397149E+07   2.2152503E+07   2.2152903E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7986903E-04   2.2151403E+07   2.2151403E+07   2.5346874E+07   1.7257849E+04   2.7242770E+07   2.2150939E+07   2.2151403E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9328866E-04   2.2149676E+07   2.2149676E+07   2.4748224E+07   1.7001563E+04   2.7069897E+07   2.2149138E+07   2.2149676E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0770951E-04   2.2147691E+07   2.2147691E+07   2.4073303E+07   1.6710968E+04   2.6877278E+07   2.2147068E+07   2.2147691E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
