#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0838546E-05   7.8382677E+06   7.8382677E+06   1.0449100E+07   1.0896649E+04   1.0345722E+06   7.8383676E+06   7.8382677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1647186E-05   7.8382663E+06   7.8382663E+06   1.0448800E+07   1.0896453E+04   1.0345632E+06   7.8383661E+06   7.8382663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2516158E-05   7.8382648E+06   7.8382648E+06   1.0448454E+07   1.0896228E+04   1.0345528E+06   7.8383645E+06   7.8382648E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3449961E-05   7.8382630E+06   7.8382630E+06   1.0448055E+07   1.0895967E+04   1.0345408E+06   7.8383625E+06   7.8382630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4453433E-05   7.8382609E+06   7.8382609E+06   1.0447594E+07   1.0895665E+04   1.0345270E+06   7.8383603E+06   7.8382609E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5531772E-05   7.8382584E+06   7.8382584E+06   1.0447061E+07   1.0895318E+04   1.0345110E+06   7.8383577E+06   7.8382584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6690564E-05   7.8382557E+06   7.8382557E+06   1.0446446E+07   1.0894916E+04   1.0344926E+06   7.8383547E+06   7.8382557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7935811E-05   7.8382524E+06   7.8382524E+06   1.0445736E+07   1.0894452E+04   1.0344712E+06   7.8383513E+06   7.8382524E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9273963E-05   7.8382487E+06   7.8382487E+06   1.0444916E+07   1.0893917E+04   1.0344466E+06   7.8383473E+06   7.8382487E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0711951E-05   7.8382444E+06   7.8382444E+06   1.0443969E+07   1.0893298E+04   1.0344182E+06   7.8383427E+06   7.8382444E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2257225E-05   7.8382394E+06   7.8382394E+06   1.0442876E+07   1.0892584E+04   1.0343854E+06   7.8383374E+06   7.8382394E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3917788E-05   7.8382337E+06   7.8382337E+06   1.0441613E+07   1.0891760E+04   1.0343476E+06   7.8383312E+06   7.8382337E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5702243E-05   7.8382271E+06   7.8382271E+06   1.0440156E+07   1.0890808E+04   1.0343039E+06   7.8383241E+06   7.8382271E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7619831E-05   7.8382194E+06   7.8382194E+06   1.0438473E+07   1.0889709E+04   1.0342534E+06   7.8383159E+06   7.8382194E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9680487E-05   7.8382106E+06   7.8382106E+06   1.0436530E+07   1.0888439E+04   1.0341951E+06   7.8383065E+06   7.8382106E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1894884E-05   7.8382004E+06   7.8382004E+06   1.0434286E+07   1.0886974E+04   1.0341278E+06   7.8382956E+06   7.8382004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4274491E-05   7.8381886E+06   7.8381886E+06   1.0431696E+07   1.0885282E+04   1.0340502E+06   7.8382830E+06   7.8381886E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6831637E-05   7.8381750E+06   7.8381750E+06   1.0428706E+07   1.0883328E+04   1.0339605E+06   7.8382684E+06   7.8381750E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9579565E-05   7.8381593E+06   7.8381593E+06   1.0425253E+07   1.0881073E+04   1.0338571E+06   7.8382516E+06   7.8381593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2532511E-05   7.8381412E+06   7.8381412E+06   1.0421268E+07   1.0878469E+04   1.0337377E+06   7.8382322E+06   7.8381412E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5705769E-05   7.8381203E+06   7.8381203E+06   1.0416668E+07   1.0875463E+04   1.0335999E+06   7.8382098E+06   7.8381203E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9115777E-05   7.8380961E+06   7.8380961E+06   1.0411358E+07   1.0871993E+04   1.0334409E+06   7.8381840E+06   7.8380961E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2780199E-05   7.8380682E+06   7.8380682E+06   1.0405230E+07   1.0867987E+04   1.0332574E+06   7.8381541E+06   7.8380682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6718015E-05   7.8380360E+06   7.8380360E+06   1.0398157E+07   1.0863364E+04   1.0330458E+06   7.8381196E+06   7.8380360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0949623E-05   7.8379988E+06   7.8379988E+06   1.0389996E+07   1.0858028E+04   1.0328017E+06   7.8380798E+06   7.8379988E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5496941E-05   7.8379558E+06   7.8379558E+06   1.0380578E+07   1.0851869E+04   1.0325202E+06   7.8380338E+06   7.8379558E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0383526E-05   7.8379062E+06   7.8379062E+06   1.0369714E+07   1.0844762E+04   1.0321956E+06   7.8379808E+06   7.8379062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5634688E-05   7.8378490E+06   7.8378490E+06   1.0357181E+07   1.0836562E+04   1.0318215E+06   7.8379195E+06   7.8378490E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1277628E-05   7.8377829E+06   7.8377829E+06   1.0342726E+07   1.0827102E+04   1.0313904E+06   7.8378487E+06   7.8377829E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7341575E-05   7.8377065E+06   7.8377065E+06   1.0326058E+07   1.0816189E+04   1.0308937E+06   7.8377671E+06   7.8377065E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3857940E-05   7.8376184E+06   7.8376184E+06   1.0306842E+07   1.0803603E+04   1.0303217E+06   7.8376728E+06   7.8376184E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0086048E-04   7.8375167E+06   7.8375167E+06   1.0284694E+07   1.0789090E+04   1.0296633E+06   7.8375640E+06   7.8375167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0838546E-04   7.8373994E+06   7.8373994E+06   1.0259175E+07   1.0772358E+04   1.0289059E+06   7.8374383E+06   7.8373994E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1647186E-04   7.8372639E+06   7.8372639E+06   1.0229781E+07   1.0753074E+04   1.0280349E+06   7.8372934E+06   7.8372639E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2516158E-04   7.8371075E+06   7.8371075E+06   1.0195938E+07   1.0730854E+04   1.0270341E+06   7.8371260E+06   7.8371075E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3449961E-04   7.8369271E+06   7.8369271E+06   1.0156990E+07   1.0705261E+04   1.0258849E+06   7.8369329E+06   7.8369271E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4453433E-04   7.8367188E+06   7.8367188E+06   1.0112190E+07   1.0675794E+04   1.0245667E+06   7.8367101E+06   7.8367188E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5531772E-04   7.8364786E+06   7.8364786E+06   1.0060693E+07   1.0641883E+04   1.0230560E+06   7.8364531E+06   7.8364786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6690564E-04   7.8362015E+06   7.8362015E+06   1.0001537E+07   1.0602878E+04   1.0213269E+06   7.8361566E+06   7.8362015E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7935811E-04   7.8358819E+06   7.8358819E+06   9.9336394E+06   1.0558041E+04   1.0193504E+06   7.8358146E+06   7.8358819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9273963E-04   7.8355133E+06   7.8355133E+06   9.8557831E+06   1.0506537E+04   1.0170949E+06   7.8354202E+06   7.8355133E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0711951E-04   7.8350883E+06   7.8350883E+06   9.7666050E+06   1.0447424E+04   1.0145257E+06   7.8349656E+06   7.8350883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2257225E-04   7.8345985E+06   7.8345985E+06   9.6645882E+06   1.0379640E+04   1.0116055E+06   7.8344415E+06   7.8345985E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3917788E-04   7.8340341E+06   7.8340341E+06   9.5480560E+06   1.0302001E+04   1.0082948E+06   7.8338377E+06   7.8340341E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5702243E-04   7.8333838E+06   7.8333838E+06   9.4151696E+06   1.0213184E+04   1.0045521E+06   7.8331421E+06   7.8333838E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7619831E-04   7.8326351E+06   7.8326351E+06   9.2639323E+06   1.0111730E+04   1.0003356E+06   7.8323411E+06   7.8326351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9680487E-04   7.8317732E+06   7.8317732E+06   9.0922033E+06   9.9960364E+03   9.9560382E+05   7.8314193E+06   7.8317732E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1894884E-04   7.8307816E+06   7.8307816E+06   8.8977223E+06   9.8643628E+03   9.9031834E+05   7.8303588E+06   7.8307816E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4274491E-04   7.8296413E+06   7.8296413E+06   8.6781520E+06   9.7148411E+03   9.8444605E+05   7.8291395E+06   7.8296413E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6831637E-04   7.8283310E+06   7.8283310E+06   8.4311402E+06   9.5454962E+03   9.7796274E+05   7.8277384E+06   7.8283310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9579565E-04   7.8268264E+06   7.8268264E+06   8.1544099E+06   9.3542806E+03   9.7085748E+05   7.8261298E+06   7.8268264E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2532511E-04   7.8250999E+06   7.8250999E+06   7.8458817E+06   9.1391266E+03   9.6313785E+05   7.8242844E+06   7.8250999E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5705769E-04   7.8231207E+06   7.8231207E+06   7.5038355E+06   8.8980193E+03   9.5483595E+05   7.8221693E+06   7.8231207E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9115777E-04   7.8208542E+06   7.8208542E+06   7.1271168E+06   8.6290976E+03   9.4601488E+05   7.8197477E+06   7.8208542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2780199E-04   7.8182617E+06   7.8182617E+06   6.7153906E+06   8.3307855E+03   9.3677503E+05   7.8169786E+06   7.8182617E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6718015E-04   7.8153001E+06   7.8153001E+06   6.2694416E+06   8.0019582E+03   9.2725910E+05   7.8138163E+06   7.8153001E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
