#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0838546E-05   1.2409812E+07   1.2409812E+07   1.6541491E+07   1.0887563E+04   4.7911575E+06   1.2409862E+07   1.2409812E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1647186E-05   1.2409810E+07   1.2409810E+07   1.6540725E+07   1.0887241E+04   4.7911060E+06   1.2409860E+07   1.2409810E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2516158E-05   1.2409807E+07   1.2409807E+07   1.6539841E+07   1.0886869E+04   4.7910466E+06   1.2409857E+07   1.2409807E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3449961E-05   1.2409804E+07   1.2409804E+07   1.6538821E+07   1.0886440E+04   4.7909779E+06   1.2409854E+07   1.2409804E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4453433E-05   1.2409800E+07   1.2409800E+07   1.6537643E+07   1.0885944E+04   4.7908986E+06   1.2409850E+07   1.2409800E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5531772E-05   1.2409796E+07   1.2409796E+07   1.6536282E+07   1.0885372E+04   4.7908071E+06   1.2409845E+07   1.2409796E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6690564E-05   1.2409791E+07   1.2409791E+07   1.6534711E+07   1.0884711E+04   4.7907014E+06   1.2409840E+07   1.2409791E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7935811E-05   1.2409786E+07   1.2409786E+07   1.6532896E+07   1.0883947E+04   4.7905794E+06   1.2409834E+07   1.2409786E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9273963E-05   1.2409779E+07   1.2409779E+07   1.6530802E+07   1.0883066E+04   4.7904385E+06   1.2409828E+07   1.2409779E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0711951E-05   1.2409772E+07   1.2409772E+07   1.6528383E+07   1.0882048E+04   4.7902758E+06   1.2409820E+07   1.2409772E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2257225E-05   1.2409763E+07   1.2409763E+07   1.6525590E+07   1.0880873E+04   4.7900880E+06   1.2409811E+07   1.2409763E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3917788E-05   1.2409753E+07   1.2409753E+07   1.6522366E+07   1.0879516E+04   4.7898712E+06   1.2409800E+07   1.2409753E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5702243E-05   1.2409742E+07   1.2409742E+07   1.6518643E+07   1.0877949E+04   4.7896209E+06   1.2409788E+07   1.2409742E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7619831E-05   1.2409729E+07   1.2409729E+07   1.6514345E+07   1.0876140E+04   4.7893320E+06   1.2409774E+07   1.2409729E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9680487E-05   1.2409713E+07   1.2409713E+07   1.6509383E+07   1.0874052E+04   4.7889985E+06   1.2409758E+07   1.2409713E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1894884E-05   1.2409696E+07   1.2409696E+07   1.6503655E+07   1.0871641E+04   4.7886135E+06   1.2409740E+07   1.2409696E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4274491E-05   1.2409675E+07   1.2409675E+07   1.6497043E+07   1.0868857E+04   4.7881693E+06   1.2409718E+07   1.2409675E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6831637E-05   1.2409652E+07   1.2409652E+07   1.6489410E+07   1.0865644E+04   4.7876566E+06   1.2409693E+07   1.2409652E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9579565E-05   1.2409625E+07   1.2409625E+07   1.6480600E+07   1.0861934E+04   4.7870651E+06   1.2409665E+07   1.2409625E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2532511E-05   1.2409593E+07   1.2409593E+07   1.6470432E+07   1.0857653E+04   4.7863825E+06   1.2409632E+07   1.2409593E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5705769E-05   1.2409557E+07   1.2409557E+07   1.6458698E+07   1.0852711E+04   4.7855951E+06   1.2409594E+07   1.2409557E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9115777E-05   1.2409515E+07   1.2409515E+07   1.6445157E+07   1.0847007E+04   4.7846870E+06   1.2409550E+07   1.2409515E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2780199E-05   1.2409467E+07   1.2409467E+07   1.6429533E+07   1.0840424E+04   4.7836397E+06   1.2409499E+07   1.2409467E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6718015E-05   1.2409411E+07   1.2409411E+07   1.6411509E+07   1.0832829E+04   4.7824321E+06   1.2409440E+07   1.2409411E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0949623E-05   1.2409347E+07   1.2409347E+07   1.6390719E+07   1.0824065E+04   4.7810402E+06   1.2409372E+07   1.2409347E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5496941E-05   1.2409273E+07   1.2409273E+07   1.6366741E+07   1.0813955E+04   4.7794363E+06   1.2409294E+07   1.2409273E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0383526E-05   1.2409187E+07   1.2409187E+07   1.6339094E+07   1.0802293E+04   4.7775885E+06   1.2409204E+07   1.2409187E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5634688E-05   1.2409088E+07   1.2409088E+07   1.6307223E+07   1.0788844E+04   4.7754607E+06   1.2409099E+07   1.2409088E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1277628E-05   1.2408974E+07   1.2408974E+07   1.6270493E+07   1.0773337E+04   4.7730115E+06   1.2408979E+07   1.2408974E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7341575E-05   1.2408842E+07   1.2408842E+07   1.6228176E+07   1.0755462E+04   4.7701938E+06   1.2408840E+07   1.2408842E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3857940E-05   1.2408690E+07   1.2408690E+07   1.6179438E+07   1.0734863E+04   4.7669540E+06   1.2408680E+07   1.2408690E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0086048E-04   1.2408514E+07   1.2408514E+07   1.6123331E+07   1.0711130E+04   4.7632313E+06   1.2408495E+07   1.2408514E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0838546E-04   1.2408311E+07   1.2408311E+07   1.6058770E+07   1.0683800E+04   4.7589571E+06   1.2408281E+07   1.2408311E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1647186E-04   1.2408078E+07   1.2408078E+07   1.5984523E+07   1.0652338E+04   4.7540542E+06   1.2408035E+07   1.2408078E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2516158E-04   1.2407808E+07   1.2407808E+07   1.5899191E+07   1.0616138E+04   4.7484359E+06   1.2407750E+07   1.2407808E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3449961E-04   1.2407496E+07   1.2407496E+07   1.5801191E+07   1.0574510E+04   4.7420056E+06   1.2407422E+07   1.2407496E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4453433E-04   1.2407137E+07   1.2407137E+07   1.5688740E+07   1.0526673E+04   4.7346562E+06   1.2407044E+07   1.2407137E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5531772E-04   1.2406723E+07   1.2406723E+07   1.5559834E+07   1.0471739E+04   4.7262699E+06   1.2406607E+07   1.2406723E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6690564E-04   1.2406245E+07   1.2406245E+07   1.5412235E+07   1.0408712E+04   4.7167184E+06   1.2406104E+07   1.2406245E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7935811E-04   1.2405695E+07   1.2405695E+07   1.5243456E+07   1.0336473E+04   4.7058635E+06   1.2405524E+07   1.2405695E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9273963E-04   1.2405061E+07   1.2405061E+07   1.5050753E+07   1.0253770E+04   4.6935585E+06   1.2404856E+07   1.2405061E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0711951E-04   1.2404330E+07   1.2404330E+07   1.4831126E+07   1.0159215E+04   4.6796506E+06   1.2404085E+07   1.2404330E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2257225E-04   1.2403488E+07   1.2403488E+07   1.4581329E+07   1.0051279E+04   4.6639848E+06   1.2403198E+07   1.2403488E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3917788E-04   1.2402519E+07   1.2402519E+07   1.4297893E+07   9.9282873E+03   4.6464089E+06   1.2402177E+07   1.2402519E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5702243E-04   1.2401404E+07   1.2401404E+07   1.3977177E+07   9.7884326E+03   4.6267814E+06   1.2401002E+07   1.2401404E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7619831E-04   1.2400121E+07   1.2400121E+07   1.3615444E+07   9.6297846E+03   4.6049817E+06   1.2399651E+07   1.2400121E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
