#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0237426E-05   7.5254377E+06   7.5254377E+06   1.0032423E+07   1.6277191E+04   5.8763068E+05   7.5256294E+06   7.5254377E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1001218E-05   7.5254362E+06   7.5254362E+06   1.0032189E+07   1.6276956E+04   5.8762544E+05   7.5256277E+06   7.5254362E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1821995E-05   7.5254345E+06   7.5254345E+06   1.0031920E+07   1.6276685E+04   5.8761938E+05   7.5256259E+06   7.5254345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2704009E-05   7.5254325E+06   7.5254325E+06   1.0031609E+07   1.6276372E+04   5.8761239E+05   7.5256237E+06   7.5254325E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3651827E-05   7.5254302E+06   7.5254302E+06   1.0031250E+07   1.6276011E+04   5.8760431E+05   7.5256212E+06   7.5254302E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4670361E-05   7.5254275E+06   7.5254275E+06   1.0030835E+07   1.6275593E+04   5.8759499E+05   7.5256184E+06   7.5254275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5764884E-05   7.5254245E+06   7.5254245E+06   1.0030356E+07   1.6275112E+04   5.8758422E+05   7.5256150E+06   7.5254245E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6941068E-05   7.5254209E+06   7.5254209E+06   1.0029803E+07   1.6274555E+04   5.8757178E+05   7.5256112E+06   7.5254209E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8205004E-05   7.5254168E+06   7.5254168E+06   1.0029165E+07   1.6273913E+04   5.8755743E+05   7.5256068E+06   7.5254168E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9563240E-05   7.5254121E+06   7.5254121E+06   1.0028427E+07   1.6273171E+04   5.8754085E+05   7.5256017E+06   7.5254121E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1022811E-05   7.5254066E+06   7.5254066E+06   1.0027576E+07   1.6272314E+04   5.8752171E+05   7.5255958E+06   7.5254066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2591277E-05   7.5254003E+06   7.5254003E+06   1.0026593E+07   1.6271325E+04   5.8749961E+05   7.5255890E+06   7.5254003E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4276764E-05   7.5253931E+06   7.5253931E+06   1.0025458E+07   1.6270183E+04   5.8747410E+05   7.5255811E+06   7.5253931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6088000E-05   7.5253847E+06   7.5253847E+06   1.0024147E+07   1.6268864E+04   5.8744464E+05   7.5255720E+06   7.5253847E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8034369E-05   7.5253750E+06   7.5253750E+06   1.0022633E+07   1.6267341E+04   5.8741063E+05   7.5255615E+06   7.5253750E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0125953E-05   7.5253638E+06   7.5253638E+06   1.0020886E+07   1.6265582E+04   5.8737136E+05   7.5255494E+06   7.5253638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2373584E-05   7.5253508E+06   7.5253508E+06   1.0018869E+07   1.6263552E+04   5.8732603E+05   7.5255354E+06   7.5253508E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4788907E-05   7.5253359E+06   7.5253359E+06   1.0016539E+07   1.6261208E+04   5.8727370E+05   7.5255193E+06   7.5253359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7384432E-05   7.5253187E+06   7.5253187E+06   1.0013850E+07   1.6258501E+04   5.8721330E+05   7.5255006E+06   7.5253187E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0173603E-05   7.5252988E+06   7.5252988E+06   1.0010746E+07   1.6255376E+04   5.8714358E+05   7.5254791E+06   7.5252988E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3170869E-05   7.5252758E+06   7.5252758E+06   1.0007162E+07   1.6251769E+04   5.8706312E+05   7.5254542E+06   7.5252758E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6391753E-05   7.5252492E+06   7.5252492E+06   1.0003025E+07   1.6247604E+04   5.8697025E+05   7.5254255E+06   7.5252492E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9852941E-05   7.5252186E+06   7.5252186E+06   9.9982491E+06   1.6242796E+04   5.8686309E+05   7.5253924E+06   7.5252186E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3572361E-05   7.5251832E+06   7.5251832E+06   9.9927371E+06   1.6237245E+04   5.8673944E+05   7.5253541E+06   7.5251832E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7569279E-05   7.5251423E+06   7.5251423E+06   9.9863757E+06   1.6230839E+04   5.8659679E+05   7.5253099E+06   7.5251423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1864397E-05   7.5250951E+06   7.5250951E+06   9.9790344E+06   1.6223444E+04   5.8643224E+05   7.5252589E+06   7.5250951E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6479966E-05   7.5250407E+06   7.5250407E+06   9.9705632E+06   1.6214910E+04   5.8624246E+05   7.5251999E+06   7.5250407E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1439892E-05   7.5249778E+06   7.5249778E+06   9.9607894E+06   1.6205061E+04   5.8602363E+05   7.5251319E+06   7.5249778E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6769867E-05   7.5249052E+06   7.5249052E+06   9.9495141E+06   1.6193696E+04   5.8577136E+05   7.5250534E+06   7.5249052E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2497500E-05   7.5248213E+06   7.5248213E+06   9.9365087E+06   1.6180583E+04   5.8548060E+05   7.5249627E+06   7.5248213E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8652459E-05   7.5247245E+06   7.5247245E+06   9.9215105E+06   1.6165456E+04   5.8514560E+05   7.5248580E+06   7.5247245E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5266627E-05   7.5246128E+06   7.5246128E+06   9.9042178E+06   1.6148008E+04   5.8475976E+05   7.5247372E+06   7.5246128E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0237426E-04   7.5244838E+06   7.5244838E+06   9.8842841E+06   1.6127886E+04   5.8431553E+05   7.5245977E+06   7.5244838E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1001218E-04   7.5243350E+06   7.5243350E+06   9.8613128E+06   1.6104685E+04   5.8380433E+05   7.5244367E+06   7.5243350E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1821995E-04   7.5241632E+06   7.5241632E+06   9.8348493E+06   1.6077941E+04   5.8321638E+05   7.5242509E+06   7.5241632E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2704009E-04   7.5239649E+06   7.5239649E+06   9.8043740E+06   1.6047121E+04   5.8254057E+05   7.5240364E+06   7.5239649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3651827E-04   7.5237360E+06   7.5237360E+06   9.7692939E+06   1.6011615E+04   5.8176435E+05   7.5237889E+06   7.5237360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4670361E-04   7.5234720E+06   7.5234720E+06   9.7289332E+06   1.5970726E+04   5.8087353E+05   7.5235034E+06   7.5234720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5764884E-04   7.5231674E+06   7.5231674E+06   9.6825235E+06   1.5923658E+04   5.7985220E+05   7.5231740E+06   7.5231674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6941068E-04   7.5228160E+06   7.5228160E+06   9.6291937E+06   1.5869502E+04   5.7868254E+05   7.5227940E+06   7.5228160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8205004E-04   7.5224107E+06   7.5224107E+06   9.5679587E+06   1.5807229E+04   5.7734476E+05   7.5223557E+06   7.5224107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9563240E-04   7.5219433E+06   7.5219433E+06   9.4977091E+06   1.5735667E+04   5.7581700E+05   7.5218504E+06   7.5219433E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1022811E-04   7.5214044E+06   7.5214044E+06   9.4172004E+06   1.5653495E+04   5.7407533E+05   7.5212678E+06   7.5214044E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2591277E-04   7.5207833E+06   7.5207833E+06   9.3250435E+06   1.5559220E+04   5.7209382E+05   7.5205963E+06   7.5207833E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4276764E-04   7.5200676E+06   7.5200676E+06   9.2196979E+06   1.5451170E+04   5.6984475E+05   7.5198226E+06   7.5200676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6088000E-04   7.5192432E+06   7.5192432E+06   9.0994673E+06   1.5327477E+04   5.6729897E+05   7.5189315E+06   7.5192432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8034369E-04   7.5182938E+06   7.5182938E+06   8.9625007E+06   1.5186067E+04   5.6442651E+05   7.5179054E+06   7.5182938E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0125953E-04   7.5172011E+06   7.5172011E+06   8.8068008E+06   1.5024657E+04   5.6119744E+05   7.5167246E+06   7.5172011E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2373584E-04   7.5159440E+06   7.5159440E+06   8.6302426E+06   1.4840750E+04   5.5758316E+05   7.5153663E+06   7.5159440E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4788907E-04   7.5144986E+06   7.5144986E+06   8.4306054E+06   1.4631647E+04   5.5355809E+05   7.5138047E+06   7.5144986E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7384432E-04   7.5128377E+06   7.5128377E+06   8.2056229E+06   1.4394472E+04   5.4910195E+05   7.5120108E+06   7.5128377E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0173603E-04   7.5109306E+06   7.5109306E+06   7.9530570E+06   1.4126207E+04   5.4420265E+05   7.5099514E+06   7.5109306E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3170869E-04   7.5087426E+06   7.5087426E+06   7.6708000E+06   1.3823759E+04   5.3885978E+05   7.5075894E+06   7.5087426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6391753E-04   7.5062348E+06   7.5062348E+06   7.3570119E+06   1.3484048E+04   5.3308881E+05   7.5048829E+06   7.5062348E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9852941E-04   7.5033633E+06   7.5033633E+06   7.0102982E+06   1.3104136E+04   5.2692569E+05   7.5017851E+06   7.5033633E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3572361E-04   7.5000795E+06   7.5000795E+06   6.6299333E+06   1.2681398E+04   5.2043164E+05   7.4982440E+06   7.5000795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7569279E-04   7.4963292E+06   7.4963292E+06   6.2161290E+06   1.2213740E+04   5.1369744E+05   7.4942019E+06   7.4963292E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1864397E-04   7.4920526E+06   7.4920526E+06   5.7703452E+06   1.1699874E+04   5.0684622E+05   7.4895953E+06   7.4920526E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6479966E-04   7.4871840E+06   7.4871840E+06   5.2956284E+06   1.1139641E+04   5.0003336E+05   7.4843545E+06   7.4871840E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1439892E-04   7.4816516E+06   7.4816516E+06   4.7969510E+06   1.0534384E+04   4.9344126E+05   7.4784042E+06   7.4816516E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6769867E-04   7.4753777E+06   7.4753777E+06   4.2815055E+06   9.8873408E+03   4.8726666E+05   7.4716629E+06   7.4753777E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2497500E-04   7.4682786E+06   7.4682786E+06   3.7588871E+06   9.2040330E+03   4.8169755E+05   7.4640435E+06   7.4682786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8652459E-04   7.4602649E+06   7.4602649E+06   3.2410697E+06   8.4925797E+03   4.7687724E+05   7.4554538E+06   7.4602649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
