#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0543590E-05   6.5481690E+06   6.5481690E+06   8.7293507E+06   8.5172286E+03   7.7007864E+05   6.5482516E+06   6.5481690E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1330224E-05   6.5481679E+06   6.5481679E+06   8.7291108E+06   8.5170824E+03   7.7007191E+05   6.5482505E+06   6.5481679E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2175548E-05   6.5481668E+06   6.5481668E+06   8.7288338E+06   8.5169135E+03   7.7006414E+05   6.5482492E+06   6.5481668E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3083939E-05   6.5481654E+06   6.5481654E+06   8.7285139E+06   8.5167185E+03   7.7005516E+05   6.5482477E+06   6.5481654E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4060103E-05   6.5481638E+06   6.5481638E+06   8.7281445E+06   8.5164933E+03   7.7004480E+05   6.5482460E+06   6.5481638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5109097E-05   6.5481620E+06   6.5481620E+06   8.7277179E+06   8.5162332E+03   7.7003283E+05   6.5482441E+06   6.5481620E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6236354E-05   6.5481599E+06   6.5481599E+06   8.7272254E+06   8.5159329E+03   7.7001901E+05   6.5482418E+06   6.5481599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7447713E-05   6.5481574E+06   6.5481574E+06   8.7266566E+06   8.5155862E+03   7.7000305E+05   6.5482392E+06   6.5481574E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8749449E-05   6.5481546E+06   6.5481546E+06   8.7259998E+06   8.5151858E+03   7.6998463E+05   6.5482362E+06   6.5481546E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0148305E-05   6.5481514E+06   6.5481514E+06   8.7252415E+06   8.5147234E+03   7.6996336E+05   6.5482327E+06   6.5481514E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
