#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0249334E-05   1.4056118E+06   1.4056118E+06   1.8740984E+06   1.7398717E+04   1.9133444E+03   1.4063339E+06   1.4056118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1014014E-05   1.4056116E+06   1.4056116E+06   1.8740903E+06   1.7398668E+04   1.9133229E+03   1.4063337E+06   1.4056116E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1835746E-05   1.4056114E+06   1.4056114E+06   1.8740809E+06   1.7398611E+04   1.9132980E+03   1.4063335E+06   1.4056114E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2718785E-05   1.4056112E+06   1.4056112E+06   1.8740702E+06   1.7398546E+04   1.9132693E+03   1.4063332E+06   1.4056112E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3667706E-05   1.4056109E+06   1.4056109E+06   1.8740577E+06   1.7398470E+04   1.9132361E+03   1.4063329E+06   1.4056109E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4687424E-05   1.4056106E+06   1.4056106E+06   1.8740433E+06   1.7398383E+04   1.9131978E+03   1.4063325E+06   1.4056106E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5783221E-05   1.4056102E+06   1.4056102E+06   1.8740267E+06   1.7398282E+04   1.9131535E+03   1.4063321E+06   1.4056102E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6960773E-05   1.4056098E+06   1.4056098E+06   1.8740075E+06   1.7398165E+04   1.9131025E+03   1.4063317E+06   1.4056098E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8226179E-05   1.4056093E+06   1.4056093E+06   1.8739854E+06   1.7398031E+04   1.9130435E+03   1.4063311E+06   1.4056093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9585995E-05   1.4056088E+06   1.4056088E+06   1.8739598E+06   1.7397876E+04   1.9129753E+03   1.4063305E+06   1.4056088E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1047264E-05   1.4056081E+06   1.4056081E+06   1.8739303E+06   1.7397696E+04   1.9128967E+03   1.4063297E+06   1.4056081E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2617554E-05   1.4056074E+06   1.4056074E+06   1.8738962E+06   1.7397489E+04   1.9128058E+03   1.4063289E+06   1.4056074E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4305001E-05   1.4056065E+06   1.4056065E+06   1.8738568E+06   1.7397250E+04   1.9127009E+03   1.4063279E+06   1.4056065E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6118344E-05   1.4056055E+06   1.4056055E+06   1.8738113E+06   1.7396974E+04   1.9125798E+03   1.4063268E+06   1.4056055E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8066977E-05   1.4056044E+06   1.4056044E+06   1.8737588E+06   1.7396655E+04   1.9124399E+03   1.4063255E+06   1.4056044E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0160993E-05   1.4056030E+06   1.4056030E+06   1.8736981E+06   1.7396286E+04   1.9122784E+03   1.4063239E+06   1.4056030E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
