#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0815550E-05   7.0308371E+06   7.0308371E+06   9.3727237E+06   8.7780182E+03   9.2972086E+05   7.0309175E+06   7.0308371E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1622475E-05   7.0308360E+06   7.0308360E+06   9.3724551E+06   8.7778607E+03   9.2971279E+05   7.0309163E+06   7.0308360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2489602E-05   7.0308347E+06   7.0308347E+06   9.3721450E+06   8.7776789E+03   9.2970348E+05   7.0309149E+06   7.0308347E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3421424E-05   7.0308332E+06   7.0308332E+06   9.3717869E+06   8.7774689E+03   9.2969272E+05   7.0309133E+06   7.0308332E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4422768E-05   7.0308315E+06   7.0308315E+06   9.3713733E+06   8.7772265E+03   9.2968031E+05   7.0309115E+06   7.0308315E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5498819E-05   7.0308295E+06   7.0308295E+06   9.3708958E+06   8.7769465E+03   9.2966597E+05   7.0309094E+06   7.0308295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6655152E-05   7.0308272E+06   7.0308272E+06   9.3703444E+06   8.7766232E+03   9.2964941E+05   7.0309069E+06   7.0308272E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7897757E-05   7.0308246E+06   7.0308246E+06   9.3697077E+06   8.7762499E+03   9.2963030E+05   7.0309041E+06   7.0308246E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9233070E-05   7.0308215E+06   7.0308215E+06   9.3689724E+06   8.7758188E+03   9.2960822E+05   7.0309008E+06   7.0308215E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0668007E-05   7.0308180E+06   7.0308180E+06   9.3681235E+06   8.7753211E+03   9.2958274E+05   7.0308970E+06   7.0308180E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2210002E-05   7.0308139E+06   7.0308139E+06   9.3671432E+06   8.7747463E+03   9.2955331E+05   7.0308927E+06   7.0308139E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3867043E-05   7.0308092E+06   7.0308092E+06   9.3660113E+06   8.7740826E+03   9.2951933E+05   7.0308876E+06   7.0308092E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5647711E-05   7.0308037E+06   7.0308037E+06   9.3647044E+06   8.7733163E+03   9.2948011E+05   7.0308818E+06   7.0308037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7561231E-05   7.0307975E+06   7.0307975E+06   9.3631954E+06   8.7724315E+03   9.2943482E+05   7.0308751E+06   7.0307975E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9617514E-05   7.0307902E+06   7.0307902E+06   9.3614531E+06   8.7714098E+03   9.2938254E+05   7.0308673E+06   7.0307902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1827213E-05   7.0307818E+06   7.0307818E+06   9.3594416E+06   8.7702302E+03   9.2932219E+05   7.0308584E+06   7.0307818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4201772E-05   7.0307721E+06   7.0307721E+06   9.3571192E+06   8.7688682E+03   9.2925251E+05   7.0308480E+06   7.0307721E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6753492E-05   7.0307610E+06   7.0307610E+06   9.3544380E+06   8.7672957E+03   9.2917209E+05   7.0308361E+06   7.0307610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9495590E-05   7.0307481E+06   7.0307481E+06   9.3513428E+06   8.7654801E+03   9.2907927E+05   7.0308223E+06   7.0307481E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2442270E-05   7.0307332E+06   7.0307332E+06   9.3477697E+06   8.7633842E+03   9.2897214E+05   7.0308064E+06   7.0307332E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5608796E-05   7.0307160E+06   7.0307160E+06   9.3436451E+06   8.7609645E+03   9.2884852E+05   7.0307880E+06   7.0307160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9011569E-05   7.0306961E+06   7.0306961E+06   9.3388843E+06   8.7581713E+03   9.2870586E+05   7.0307668E+06   7.0306961E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2668216E-05   7.0306732E+06   7.0306732E+06   9.3333895E+06   8.7549470E+03   9.2854127E+05   7.0307423E+06   7.0306732E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6597677E-05   7.0306467E+06   7.0306467E+06   9.3270481E+06   8.7512253E+03   9.2835139E+05   7.0307140E+06   7.0306467E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0820307E-05   7.0306162E+06   7.0306162E+06   9.3197303E+06   8.7469299E+03   9.2813238E+05   7.0306813E+06   7.0306162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5357978E-05   7.0305809E+06   7.0305809E+06   9.3112866E+06   8.7419726E+03   9.2787982E+05   7.0306436E+06   7.0305809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0234195E-05   7.0305401E+06   7.0305401E+06   9.3015451E+06   8.7362520E+03   9.2758861E+05   7.0306000E+06   7.0305401E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5474215E-05   7.0304931E+06   7.0304931E+06   9.2903079E+06   8.7296514E+03   9.2725294E+05   7.0305498E+06   7.0304931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1105183E-05   7.0304388E+06   7.0304388E+06   9.2773475E+06   8.7220363E+03   9.2686612E+05   7.0304917E+06   7.0304388E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7156264E-05   7.0303761E+06   7.0303761E+06   9.2624027E+06   8.7132520E+03   9.2642049E+05   7.0304247E+06   7.0303761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3658804E-05   7.0303037E+06   7.0303037E+06   9.2451733E+06   8.7031207E+03   9.2590732E+05   7.0303473E+06   7.0303037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0064648E-04   7.0302201E+06   7.0302201E+06   9.2253153E+06   8.6914382E+03   9.2531662E+05   7.0302580E+06   7.0302201E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0815550E-04   7.0301237E+06   7.0301237E+06   9.2024344E+06   8.6779700E+03   9.2463701E+05   7.0301549E+06   7.0301237E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1622475E-04   7.0300124E+06   7.0300124E+06   9.1760796E+06   8.6624470E+03   9.2385557E+05   7.0300360E+06   7.0300124E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2489602E-04   7.0298839E+06   7.0298839E+06   9.1457354E+06   8.6445613E+03   9.2295763E+05   7.0298987E+06   7.0298839E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3421424E-04   7.0297357E+06   7.0297357E+06   9.1108141E+06   8.6239602E+03   9.2192662E+05   7.0297402E+06   7.0297357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4422768E-04   7.0295646E+06   7.0295646E+06   9.0706465E+06   8.6002410E+03   9.2074389E+05   7.0295574E+06   7.0295646E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5498819E-04   7.0293672E+06   7.0293672E+06   9.0244729E+06   8.5729443E+03   9.1938849E+05   7.0293464E+06   7.0293672E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6655152E-04   7.0291395E+06   7.0291395E+06   8.9714329E+06   8.5415472E+03   9.1783709E+05   7.0291031E+06   7.0291395E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7897757E-04   7.0288769E+06   7.0288769E+06   8.9105553E+06   8.5054560E+03   9.1606380E+05   7.0288224E+06   7.0288769E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9233070E-04   7.0285740E+06   7.0285740E+06   8.8407482E+06   8.4639982E+03   9.1404014E+05   7.0284987E+06   7.0285740E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0668007E-04   7.0282249E+06   7.0282249E+06   8.7607898E+06   8.4164150E+03   9.1173506E+05   7.0281256E+06   7.0282249E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2210002E-04   7.0278223E+06   7.0278223E+06   8.6693201E+06   8.3618531E+03   9.0911508E+05   7.0276955E+06   7.0278223E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3867043E-04   7.0273585E+06   7.0273585E+06   8.5648355E+06   8.2993574E+03   9.0614466E+05   7.0271999E+06   7.0273585E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5647711E-04   7.0268241E+06   7.0268241E+06   8.4456874E+06   8.2278650E+03   9.0278674E+05   7.0266289E+06   7.0268241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7561231E-04   7.0262088E+06   7.0262088E+06   8.3100854E+06   8.1462003E+03   8.9900362E+05   7.0259715E+06   7.0262088E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9617514E-04   7.0255004E+06   7.0255004E+06   8.1561100E+06   8.0530739E+03   8.9475827E+05   7.0252147E+06   7.0255004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1827213E-04   7.0246854E+06   7.0246854E+06   7.9817345E+06   7.9470846E+03   8.9001612E+05   7.0243441E+06   7.0246854E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4201772E-04   7.0237481E+06   7.0237481E+06   7.7848629E+06   7.8267289E+03   8.8474748E+05   7.0233431E+06   7.0237481E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6753492E-04   7.0226710E+06   7.0226710E+06   7.5633861E+06   7.6904170E+03   8.7893065E+05   7.0221928E+06   7.0226710E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9495590E-04   7.0214340E+06   7.0214340E+06   7.3152620E+06   7.5365009E+03   8.7255582E+05   7.0208719E+06   7.0214340E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2442270E-04   7.0200144E+06   7.0200144E+06   7.0386257E+06   7.3633163E+03   8.6562980E+05   7.0193564E+06   7.0200144E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5608796E-04   7.0183869E+06   7.0183869E+06   6.7319341E+06   7.1692415E+03   8.5818143E+05   7.0176192E+06   7.0183869E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9011569E-04   7.0165228E+06   7.0165228E+06   6.3941510E+06   6.9527786E+03   8.5026734E+05   7.0156301E+06   7.0165228E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2668216E-04   7.0143903E+06   7.0143903E+06   6.0249745E+06   6.7126588E+03   8.4197767E+05   7.0133551E+06   7.0143903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6597677E-04   7.0119536E+06   7.0119536E+06   5.6251060E+06   6.4479769E+03   8.3344054E+05   7.0107566E+06   7.0119536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0820307E-04   7.0091735E+06   7.0091735E+06   5.1965527E+06   6.1583533E+03   8.2482391E+05   7.0077930E+06   7.0091735E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5357978E-04   7.0060065E+06   7.0060065E+06   4.7429463E+06   5.8441242E+03   8.1633269E+05   7.0044186E+06   7.0060065E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0234195E-04   7.0024050E+06   7.0024050E+06   4.2698438E+06   5.5065503E+03   8.0819803E+05   7.0005834E+06   7.0024050E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5474215E-04   6.9983169E+06   6.9983169E+06   3.7849593E+06   5.1480308E+03   8.0065576E+05   6.9962331E+06   6.9983169E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1105183E-04   6.9936859E+06   6.9936859E+06   3.2982536E+06   4.7722956E+03   7.9391026E+05   6.9913090E+06   6.9936859E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7156264E-04   6.9884512E+06   6.9884512E+06   2.8217836E+06   4.3845394E+03   7.8808164E+05   6.9857484E+06   6.9884512E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3658804E-04   6.9825474E+06   6.9825474E+06   2.3692014E+06   3.9914459E+03   7.8313687E+05   6.9794841E+06   6.9825474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0064648E-03   6.9759043E+06   6.9759043E+06   1.9547971E+06   3.6010381E+03   7.7881120E+05   6.9724449E+06   6.9759043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0815550E-03   6.9684468E+06   6.9684468E+06   1.5920201E+06   3.2222929E+03   7.7453557E+05   6.9645553E+06   6.9684468E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1622475E-03   6.9600946E+06   6.9600946E+06   1.2915135E+06   2.8644664E+03   7.6939799E+05   6.9557357E+06   6.9600946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2489602E-03   6.9507612E+06   6.9507612E+06   1.0588720E+06   2.5361235E+03   7.6217924E+05   6.9459012E+06   6.9507612E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3421424E-03   6.9403535E+06   6.9403535E+06   8.9257388E+05   2.2439414E+03   7.5150954E+05   6.9349620E+06   6.9403535E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
