#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0983670E-05   2.2219986E+07   2.2219986E+07   2.9611207E+07   1.5253352E+04   3.6608368E+07   2.2219991E+07   2.2219986E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1803138E-05   2.2219981E+07   2.2219981E+07   2.9608812E+07   1.5252556E+04   3.6607481E+07   2.2219986E+07   2.2219981E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2683745E-05   2.2219975E+07   2.2219975E+07   2.9606045E+07   1.5251637E+04   3.6606456E+07   2.2219980E+07   2.2219975E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3630051E-05   2.2219968E+07   2.2219968E+07   2.9602851E+07   1.5250576E+04   3.6605274E+07   2.2219973E+07   2.2219968E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4646960E-05   2.2219960E+07   2.2219960E+07   2.9599162E+07   1.5249351E+04   3.6603908E+07   2.2219965E+07   2.2219960E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5739738E-05   2.2219952E+07   2.2219952E+07   2.9594903E+07   1.5247936E+04   3.6602332E+07   2.2219956E+07   2.2219952E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6914045E-05   2.2219941E+07   2.2219941E+07   2.9589986E+07   1.5246302E+04   3.6600511E+07   2.2219945E+07   2.2219941E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8175966E-05   2.2219929E+07   2.2219929E+07   2.9584309E+07   1.5244416E+04   3.6598410E+07   2.2219932E+07   2.2219929E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9532035E-05   2.2219916E+07   2.2219916E+07   2.9577754E+07   1.5242239E+04   3.6595984E+07   2.2219918E+07   2.2219916E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0989278E-05   2.2219900E+07   2.2219900E+07   2.9570186E+07   1.5239724E+04   3.6593183E+07   2.2219902E+07   2.2219900E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2555242E-05   2.2219881E+07   2.2219881E+07   2.9561449E+07   1.5236821E+04   3.6589950E+07   2.2219883E+07   2.2219881E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4238040E-05   2.2219860E+07   2.2219860E+07   2.9551362E+07   1.5233469E+04   3.6586218E+07   2.2219861E+07   2.2219860E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6046387E-05   2.2219836E+07   2.2219836E+07   2.9539718E+07   1.5229600E+04   3.6581911E+07   2.2219835E+07   2.2219836E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7989652E-05   2.2219807E+07   2.2219807E+07   2.9526278E+07   1.5225133E+04   3.6576940E+07   2.2219806E+07   2.2219807E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0077899E-05   2.2219775E+07   2.2219775E+07   2.9510764E+07   1.5219977E+04   3.6571203E+07   2.2219772E+07   2.2219775E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2321946E-05   2.2219737E+07   2.2219737E+07   2.9492858E+07   1.5214024E+04   3.6564584E+07   2.2219733E+07   2.2219737E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4733416E-05   2.2219694E+07   2.2219694E+07   2.9472192E+07   1.5207154E+04   3.6556946E+07   2.2219688E+07   2.2219694E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7324800E-05   2.2219644E+07   2.2219644E+07   2.9448345E+07   1.5199224E+04   3.6548135E+07   2.2219636E+07   2.2219644E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0109523E-05   2.2219586E+07   2.2219586E+07   2.9420829E+07   1.5190073E+04   3.6537973E+07   2.2219576E+07   2.2219586E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3102007E-05   2.2219519E+07   2.2219519E+07   2.9389084E+07   1.5179513E+04   3.6526253E+07   2.2219506E+07   2.2219519E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6317754E-05   2.2219441E+07   2.2219441E+07   2.9352464E+07   1.5167329E+04   3.6512740E+07   2.2219426E+07   2.2219441E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
