#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6799297E-06   1.9415112E+07   1.9415112E+07   2.5874351E+07   1.5549896E+04   2.5505180E+07   1.9415125E+07   1.9415112E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0402128E-05   1.9415107E+07   1.9415107E+07   2.5872416E+07   1.5549151E+04   2.5504514E+07   1.9415120E+07   1.9415107E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1178208E-05   1.9415102E+07   1.9415102E+07   2.5870182E+07   1.5548291E+04   2.5503745E+07   1.9415114E+07   1.9415102E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2012190E-05   1.9415096E+07   1.9415096E+07   2.5867603E+07   1.5547298E+04   2.5502858E+07   1.9415108E+07   1.9415096E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2908394E-05   1.9415089E+07   1.9415089E+07   2.5864624E+07   1.5546151E+04   2.5501833E+07   1.9415101E+07   1.9415089E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3871461E-05   1.9415080E+07   1.9415080E+07   2.5861185E+07   1.5544826E+04   2.5500650E+07   1.9415092E+07   1.9415080E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4906380E-05   1.9415071E+07   1.9415071E+07   2.5857213E+07   1.5543297E+04   2.5499284E+07   1.9415082E+07   1.9415071E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6018513E-05   1.9415060E+07   1.9415060E+07   2.5852628E+07   1.5541531E+04   2.5497707E+07   1.9415071E+07   1.9415060E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7213620E-05   1.9415048E+07   1.9415048E+07   2.5847334E+07   1.5539492E+04   2.5495886E+07   1.9415058E+07   1.9415048E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8497890E-05   1.9415033E+07   1.9415033E+07   2.5841222E+07   1.5537138E+04   2.5493784E+07   1.9415043E+07   1.9415033E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9877978E-05   1.9415017E+07   1.9415017E+07   2.5834166E+07   1.5534420E+04   2.5491357E+07   1.9415026E+07   1.9415017E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1361031E-05   1.9414997E+07   1.9414997E+07   2.5826019E+07   1.5531282E+04   2.5488556E+07   1.9415006E+07   1.9414997E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2954731E-05   1.9414975E+07   1.9414975E+07   2.5816615E+07   1.5527659E+04   2.5485323E+07   1.9414982E+07   1.9414975E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4667333E-05   1.9414949E+07   1.9414949E+07   2.5805759E+07   1.5523477E+04   2.5481591E+07   1.9414956E+07   1.9414949E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6507710E-05   1.9414920E+07   1.9414920E+07   2.5793228E+07   1.5518649E+04   2.5477285E+07   1.9414925E+07   1.9414920E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8485392E-05   1.9414885E+07   1.9414885E+07   2.5778764E+07   1.5513075E+04   2.5472315E+07   1.9414889E+07   1.9414885E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0610625E-05   1.9414846E+07   1.9414846E+07   2.5762071E+07   1.5506642E+04   2.5466581E+07   1.9414848E+07   1.9414846E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2894418E-05   1.9414800E+07   1.9414800E+07   2.5742807E+07   1.5499217E+04   2.5459965E+07   1.9414800E+07   1.9414800E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5348599E-05   1.9414747E+07   1.9414747E+07   2.5720577E+07   1.5490647E+04   2.5452333E+07   1.9414745E+07   1.9414747E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7985881E-05   1.9414686E+07   1.9414686E+07   2.5694929E+07   1.5480757E+04   2.5443531E+07   1.9414682E+07   1.9414686E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0819925E-05   1.9414616E+07   1.9414616E+07   2.5665340E+07   1.5469345E+04   2.5433382E+07   1.9414608E+07   1.9414616E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3865411E-05   1.9414535E+07   1.9414535E+07   2.5631210E+07   1.5456179E+04   2.5421681E+07   1.9414524E+07   1.9414535E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7138114E-05   1.9414441E+07   1.9414441E+07   2.5591851E+07   1.5440990E+04   2.5408194E+07   1.9414426E+07   1.9414441E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0654986E-05   1.9414333E+07   1.9414333E+07   2.5546468E+07   1.5423471E+04   2.5392655E+07   1.9414313E+07   1.9414333E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
