#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6799297E-06   1.5602619E+07   1.5602619E+07   2.0795825E+07   1.3998308E+04   9.4522339E+06   1.5602659E+07   1.5602619E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0402128E-05   1.5602616E+07   1.5602616E+07   2.0794634E+07   1.3997794E+04   9.4520828E+06   1.5602656E+07   1.5602616E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1178208E-05   1.5602612E+07   1.5602612E+07   2.0793258E+07   1.3997200E+04   9.4519082E+06   1.5602652E+07   1.5602612E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2012190E-05   1.5602607E+07   1.5602607E+07   2.0791670E+07   1.3996515E+04   9.4517067E+06   1.5602647E+07   1.5602607E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2908394E-05   1.5602602E+07   1.5602602E+07   2.0789836E+07   1.3995724E+04   9.4514740E+06   1.5602641E+07   1.5602602E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3871461E-05   1.5602595E+07   1.5602595E+07   2.0787718E+07   1.3994810E+04   9.4512053E+06   1.5602635E+07   1.5602595E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4906380E-05   1.5602588E+07   1.5602588E+07   2.0785273E+07   1.3993756E+04   9.4508951E+06   1.5602627E+07   1.5602588E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6018513E-05   1.5602580E+07   1.5602580E+07   2.0782450E+07   1.3992538E+04   9.4505370E+06   1.5602618E+07   1.5602580E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7213620E-05   1.5602570E+07   1.5602570E+07   2.0779190E+07   1.3991131E+04   9.4501235E+06   1.5602608E+07   1.5602570E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8497890E-05   1.5602559E+07   1.5602559E+07   2.0775427E+07   1.3989507E+04   9.4496461E+06   1.5602597E+07   1.5602559E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9877978E-05   1.5602547E+07   1.5602547E+07   2.0771081E+07   1.3987632E+04   9.4490949E+06   1.5602583E+07   1.5602547E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1361031E-05   1.5602532E+07   1.5602532E+07   2.0766064E+07   1.3985467E+04   9.4484587E+06   1.5602568E+07   1.5602532E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2954731E-05   1.5602515E+07   1.5602515E+07   2.0760272E+07   1.3982968E+04   9.4477243E+06   1.5602550E+07   1.5602515E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4667333E-05   1.5602495E+07   1.5602495E+07   2.0753585E+07   1.3980082E+04   9.4468765E+06   1.5602530E+07   1.5602495E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6507710E-05   1.5602473E+07   1.5602473E+07   2.0745866E+07   1.3976751E+04   9.4458980E+06   1.5602506E+07   1.5602473E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8485392E-05   1.5602447E+07   1.5602447E+07   2.0736955E+07   1.3972905E+04   9.4447688E+06   1.5602478E+07   1.5602447E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0610625E-05   1.5602416E+07   1.5602416E+07   2.0726670E+07   1.3968465E+04   9.4434656E+06   1.5602447E+07   1.5602416E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
