#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6297575E-06   1.5513711E+07   1.5513711E+07   2.0678290E+07   1.7265988E+04   6.6018335E+06   1.5513782E+07   1.5513711E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0348213E-05   1.5513707E+07   1.5513707E+07   2.0677254E+07   1.7265437E+04   6.6017443E+06   1.5513778E+07   1.5513707E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1120270E-05   1.5513703E+07   1.5513703E+07   2.0676059E+07   1.7264801E+04   6.6016412E+06   1.5513773E+07   1.5513703E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1949930E-05   1.5513698E+07   1.5513698E+07   2.0674678E+07   1.7264066E+04   6.6015223E+06   1.5513768E+07   1.5513698E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2841488E-05   1.5513692E+07   1.5513692E+07   2.0673084E+07   1.7263217E+04   6.6013849E+06   1.5513762E+07   1.5513692E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3799564E-05   1.5513685E+07   1.5513685E+07   2.0671244E+07   1.7262237E+04   6.6012263E+06   1.5513755E+07   1.5513685E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4829119E-05   1.5513678E+07   1.5513678E+07   2.0669118E+07   1.7261106E+04   6.6010431E+06   1.5513747E+07   1.5513678E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5935487E-05   1.5513669E+07   1.5513669E+07   2.0666664E+07   1.7259800E+04   6.6008316E+06   1.5513737E+07   1.5513669E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7124399E-05   1.5513659E+07   1.5513659E+07   2.0663831E+07   1.7258291E+04   6.6005875E+06   1.5513727E+07   1.5513659E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8402014E-05   1.5513647E+07   1.5513647E+07   2.0660559E+07   1.7256549E+04   6.6003056E+06   1.5513714E+07   1.5513647E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
