#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5632781E-06   1.9227092E+06   1.9227092E+06   2.5635418E+06   3.1945374E+04   2.6520940E+03   1.9240609E+06   1.9227092E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0276774E-05   1.9227089E+06   1.9227089E+06   2.5635305E+06   3.1945281E+04   2.6520635E+03   1.9240605E+06   1.9227089E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1043501E-05   1.9227085E+06   1.9227085E+06   2.5635174E+06   3.1945175E+04   2.6520283E+03   1.9240601E+06   1.9227085E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1867433E-05   1.9227081E+06   1.9227081E+06   2.5635024E+06   3.1945052E+04   2.6519876E+03   1.9240596E+06   1.9227081E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2752836E-05   1.9227076E+06   1.9227076E+06   2.5634849E+06   3.1944910E+04   2.6519406E+03   1.9240591E+06   1.9227076E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3704298E-05   1.9227071E+06   1.9227071E+06   2.5634648E+06   3.1944746E+04   2.6518863E+03   1.9240584E+06   1.9227071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4726746E-05   1.9227064E+06   1.9227064E+06   2.5634416E+06   3.1944556E+04   2.6518236E+03   1.9240577E+06   1.9227064E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5825476E-05   1.9227057E+06   1.9227057E+06   2.5634147E+06   3.1944337E+04   2.6517512E+03   1.9240569E+06   1.9227057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7006181E-05   1.9227048E+06   1.9227048E+06   2.5633838E+06   3.1944084E+04   2.6516676E+03   1.9240559E+06   1.9227048E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8274975E-05   1.9227038E+06   1.9227038E+06   2.5633480E+06   3.1943792E+04   2.6515711E+03   1.9240547E+06   1.9227038E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
