#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1467399E-05   5.0867408E+06   5.0867408E+06   6.7811675E+06   5.1022007E+03   5.9893239E+05   5.0867905E+06   5.0867408E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2322957E-05   5.0867402E+06   5.0867402E+06   6.7809881E+06   5.1021163E+03   5.9892752E+05   5.0867899E+06   5.0867402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3242346E-05   5.0867395E+06   5.0867395E+06   6.7807809E+06   5.1020189E+03   5.9892189E+05   5.0867891E+06   5.0867395E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4230329E-05   5.0867386E+06   5.0867386E+06   6.7805418E+06   5.1019064E+03   5.9891540E+05   5.0867882E+06   5.0867386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5292023E-05   5.0867377E+06   5.0867377E+06   6.7802656E+06   5.1017765E+03   5.9890790E+05   5.0867872E+06   5.0867377E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6432927E-05   5.0867366E+06   5.0867366E+06   6.7799466E+06   5.1016265E+03   5.9889923E+05   5.0867860E+06   5.0867366E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7658952E-05   5.0867353E+06   5.0867353E+06   6.7795783E+06   5.1014532E+03   5.9888923E+05   5.0867846E+06   5.0867353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8976448E-05   5.0867338E+06   5.0867338E+06   6.7791531E+06   5.1012532E+03   5.9887768E+05   5.0867831E+06   5.0867338E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0392240E-05   5.0867321E+06   5.0867321E+06   6.7786620E+06   5.1010222E+03   5.9886435E+05   5.0867812E+06   5.0867321E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1913660E-05   5.0867302E+06   5.0867302E+06   6.7780950E+06   5.1007555E+03   5.9884895E+05   5.0867791E+06   5.0867302E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3548591E-05   5.0867279E+06   5.0867279E+06   6.7774403E+06   5.1004475E+03   5.9883117E+05   5.0867767E+06   5.0867279E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5305500E-05   5.0867253E+06   5.0867253E+06   6.7766843E+06   5.1000919E+03   5.9881065E+05   5.0867739E+06   5.0867253E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7193489E-05   5.0867222E+06   5.0867222E+06   6.7758114E+06   5.0996812E+03   5.9878695E+05   5.0867707E+06   5.0867222E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9222336E-05   5.0867187E+06   5.0867187E+06   6.7748035E+06   5.0992071E+03   5.9875959E+05   5.0867669E+06   5.0867187E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1402551E-05   5.0867147E+06   5.0867147E+06   6.7736398E+06   5.0986596E+03   5.9872800E+05   5.0867626E+06   5.0867147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
