#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1113034E-05   1.2516893E+07   1.2516893E+07   1.6682989E+07   7.3837667E+03   8.3134682E+06   1.2516913E+07   1.2516893E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1942153E-05   1.2516891E+07   1.2516891E+07   1.6682026E+07   7.3834922E+03   8.3133596E+06   1.2516911E+07   1.2516891E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2833131E-05   1.2516888E+07   1.2516888E+07   1.6680915E+07   7.3831753E+03   8.3132341E+06   1.2516908E+07   1.2516888E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3790583E-05   1.2516886E+07   1.2516886E+07   1.6679632E+07   7.3828093E+03   8.3130893E+06   1.2516905E+07   1.2516886E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4819469E-05   1.2516882E+07   1.2516882E+07   1.6678150E+07   7.3823867E+03   8.3129222E+06   1.2516902E+07   1.2516882E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5925117E-05   1.2516879E+07   1.2516879E+07   1.6676439E+07   7.3818987E+03   8.3127291E+06   1.2516898E+07   1.2516879E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7113256E-05   1.2516874E+07   1.2516874E+07   1.6674463E+07   7.3813353E+03   8.3125062E+06   1.2516894E+07   1.2516874E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8390038E-05   1.2516870E+07   1.2516870E+07   1.6672182E+07   7.3806847E+03   8.3122489E+06   1.2516889E+07   1.2516870E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9762079E-05   1.2516864E+07   1.2516864E+07   1.6669549E+07   7.3799334E+03   8.3119518E+06   1.2516883E+07   1.2516864E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1236485E-05   1.2516858E+07   1.2516858E+07   1.6666508E+07   7.3790660E+03   8.3116088E+06   1.2516876E+07   1.2516858E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
