#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8584308E-06   6.4832875E+06   6.4832875E+06   8.6431539E+06   1.4007130E+04   4.3374808E+05   6.4834633E+06   6.4832875E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0593947E-05   6.4832863E+06   6.4832863E+06   8.6429620E+06   1.4006938E+04   4.3374418E+05   6.4834620E+06   6.4832863E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1384338E-05   6.4832849E+06   6.4832849E+06   8.6427404E+06   1.4006716E+04   4.3373968E+05   6.4834605E+06   6.4832849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2233699E-05   6.4832833E+06   6.4832833E+06   8.6424845E+06   1.4006459E+04   4.3373447E+05   6.4834587E+06   6.4832833E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3146429E-05   6.4832814E+06   6.4832814E+06   8.6421890E+06   1.4006163E+04   4.3372847E+05   6.4834567E+06   6.4832814E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4127255E-05   6.4832793E+06   6.4832793E+06   8.6418477E+06   1.4005820E+04   4.3372153E+05   6.4834544E+06   6.4832793E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5181259E-05   6.4832768E+06   6.4832768E+06   8.6414537E+06   1.4005425E+04   4.3371352E+05   6.4834517E+06   6.4832768E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6313900E-05   6.4832739E+06   6.4832739E+06   8.6409987E+06   1.4004969E+04   4.3370427E+05   6.4834486E+06   6.4832739E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7531044E-05   6.4832706E+06   6.4832706E+06   8.6404733E+06   1.4004442E+04   4.3369359E+05   6.4834450E+06   6.4832706E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8838998E-05   6.4832668E+06   6.4832668E+06   8.6398667E+06   1.4003834E+04   4.3368126E+05   6.4834408E+06   6.4832668E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0244534E-05   6.4832624E+06   6.4832624E+06   8.6391662E+06   1.4003131E+04   4.3366703E+05   6.4834360E+06   6.4832624E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1754935E-05   6.4832573E+06   6.4832573E+06   8.6383573E+06   1.4002320E+04   4.3365059E+05   6.4834305E+06   6.4832573E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
