#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1182793E-05   1.3474060E+07   1.3474060E+07   1.7958066E+07   7.3341361E+03   1.1394349E+07   1.3474074E+07   1.3474060E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2017117E-05   1.3474057E+07   1.3474057E+07   1.7956926E+07   7.3338355E+03   1.1394180E+07   1.3474072E+07   1.3474057E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2913688E-05   1.3474055E+07   1.3474055E+07   1.7955610E+07   7.3334883E+03   1.1393985E+07   1.3474069E+07   1.3474055E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3877150E-05   1.3474052E+07   1.3474052E+07   1.7954090E+07   7.3330874E+03   1.1393760E+07   1.3474066E+07   1.3474052E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4912494E-05   1.3474048E+07   1.3474048E+07   1.7952335E+07   7.3326244E+03   1.1393500E+07   1.3474062E+07   1.3474048E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6025083E-05   1.3474044E+07   1.3474044E+07   1.7950308E+07   7.3320899E+03   1.1393200E+07   1.3474058E+07   1.3474044E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7220680E-05   1.3474040E+07   1.3474040E+07   1.7947969E+07   7.3314726E+03   1.1392854E+07   1.3474054E+07   1.3474040E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8505477E-05   1.3474035E+07   1.3474035E+07   1.7945267E+07   7.3307599E+03   1.1392454E+07   1.3474048E+07   1.3474035E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9886131E-05   1.3474029E+07   1.3474029E+07   1.7942148E+07   7.3299370E+03   1.1391992E+07   1.3474042E+07   1.3474029E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1369792E-05   1.3474022E+07   1.3474022E+07   1.7938547E+07   7.3289868E+03   1.1391459E+07   1.3474035E+07   1.3474022E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2964146E-05   1.3474014E+07   1.3474014E+07   1.7934389E+07   7.3278898E+03   1.1390844E+07   1.3474026E+07   1.3474014E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4677451E-05   1.3474004E+07   1.3474004E+07   1.7929588E+07   7.3266231E+03   1.1390133E+07   1.3474016E+07   1.3474004E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6518582E-05   1.3473993E+07   1.3473993E+07   1.7924046E+07   7.3251607E+03   1.1389313E+07   1.3474005E+07   1.3473993E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8497075E-05   1.3473981E+07   1.3473981E+07   1.7917649E+07   7.3234724E+03   1.1388367E+07   1.3473992E+07   1.3473981E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0623180E-05   1.3473967E+07   1.3473967E+07   1.7910263E+07   7.3215233E+03   1.1387274E+07   1.3473977E+07   1.3473967E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2907909E-05   1.3473950E+07   1.3473950E+07   1.7901739E+07   7.3192732E+03   1.1386014E+07   1.3473960E+07   1.3473950E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5363097E-05   1.3473931E+07   1.3473931E+07   1.7891899E+07   7.3166758E+03   1.1384559E+07   1.3473940E+07   1.3473931E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8001461E-05   1.3473909E+07   1.3473909E+07   1.7880543E+07   7.3136777E+03   1.1382881E+07   1.3473917E+07   1.3473909E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0836667E-05   1.3473883E+07   1.3473883E+07   1.7867437E+07   7.3102172E+03   1.1380944E+07   1.3473890E+07   1.3473883E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3883402E-05   1.3473854E+07   1.3473854E+07   1.7852315E+07   7.3062234E+03   1.1378711E+07   1.3473859E+07   1.3473854E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7157448E-05   1.3473820E+07   1.3473820E+07   1.7834866E+07   7.3016145E+03   1.1376135E+07   1.3473824E+07   1.3473820E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0675763E-05   1.3473780E+07   1.3473780E+07   1.7814737E+07   7.2962963E+03   1.1373166E+07   1.3473783E+07   1.3473780E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4456571E-05   1.3473735E+07   1.3473735E+07   1.7791518E+07   7.2901603E+03   1.1369742E+07   1.3473736E+07   1.3473735E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8519458E-05   1.3473683E+07   1.3473683E+07   1.7764742E+07   7.2830818E+03   1.1365797E+07   1.3473681E+07   1.3473683E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2885467E-05   1.3473622E+07   1.3473622E+07   1.7733868E+07   7.2749173E+03   1.1361252E+07   1.3473618E+07   1.3473622E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7577215E-05   1.3473552E+07   1.3473552E+07   1.7698278E+07   7.2655018E+03   1.1356018E+07   1.3473545E+07   1.3473552E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2619005E-05   1.3473472E+07   1.3473472E+07   1.7657262E+07   7.2546461E+03   1.1349993E+07   1.3473461E+07   1.3473472E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8036951E-05   1.3473378E+07   1.3473378E+07   1.7610010E+07   7.2421327E+03   1.1343060E+07   1.3473364E+07   1.3473378E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3859118E-05   1.3473271E+07   1.3473271E+07   1.7555592E+07   7.2277127E+03   1.1335088E+07   1.3473252E+07   1.3473271E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0115665E-05   1.3473147E+07   1.3473147E+07   1.7492949E+07   7.2111010E+03   1.1325926E+07   1.3473123E+07   1.3473147E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6838999E-05   1.3473004E+07   1.3473004E+07   1.7420871E+07   7.1919714E+03   1.1315406E+07   1.3472974E+07   1.3473004E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0406395E-04   1.3472839E+07   1.3472839E+07   1.7337984E+07   7.1699521E+03   1.1303336E+07   1.3472801E+07   1.3472839E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1182793E-04   1.3472648E+07   1.3472648E+07   1.7242731E+07   7.1446191E+03   1.1289502E+07   1.3472603E+07   1.3472648E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2017117E-04   1.3472428E+07   1.3472428E+07   1.7133348E+07   7.1154905E+03   1.1273665E+07   1.3472374E+07   1.3472428E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2913688E-04   1.3472175E+07   1.3472175E+07   1.7007849E+07   7.0820200E+03   1.1255559E+07   1.3472109E+07   1.3472175E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3877150E-04   1.3471882E+07   1.3471882E+07   1.6864003E+07   7.0435900E+03   1.1234893E+07   1.3471805E+07   1.3471882E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
