#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0717579E-05   3.8552568E+06   3.8552568E+06   5.1399430E+06   1.5996292E+04   6.8734823E+04   3.8555866E+06   3.8552568E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1517194E-05   3.8552562E+06   3.8552562E+06   5.1398804E+06   1.5996172E+04   6.8734210E+04   3.8555859E+06   3.8552562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2376467E-05   3.8552555E+06   3.8552555E+06   5.1398080E+06   1.5996034E+04   6.8733501E+04   3.8555851E+06   3.8552555E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3299849E-05   3.8552546E+06   3.8552546E+06   5.1397244E+06   1.5995874E+04   6.8732683E+04   3.8555842E+06   3.8552546E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4292121E-05   3.8552537E+06   3.8552537E+06   5.1396280E+06   1.5995690E+04   6.8731739E+04   3.8555832E+06   3.8552537E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5358426E-05   3.8552526E+06   3.8552526E+06   5.1395165E+06   1.5995477E+04   6.8730648E+04   3.8555819E+06   3.8552526E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6504284E-05   3.8552513E+06   3.8552513E+06   5.1393879E+06   1.5995231E+04   6.8729388E+04   3.8555805E+06   3.8552513E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7735633E-05   3.8552498E+06   3.8552498E+06   5.1392393E+06   1.5994947E+04   6.8727934E+04   3.8555788E+06   3.8552498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9058850E-05   3.8552481E+06   3.8552481E+06   5.1390677E+06   1.5994619E+04   6.8726255E+04   3.8555769E+06   3.8552481E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0480790E-05   3.8552461E+06   3.8552461E+06   5.1388696E+06   1.5994241E+04   6.8724315E+04   3.8555748E+06   3.8552461E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2008817E-05   3.8552438E+06   3.8552438E+06   5.1386409E+06   1.5993804E+04   6.8722076E+04   3.8555722E+06   3.8552438E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
