#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0717579E-05   1.0654189E+07   1.0654189E+07   1.4202477E+07   1.4458897E+04   2.0342597E+06   1.0654297E+07   1.0654189E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1517194E-05   1.0654187E+07   1.0654187E+07   1.4201993E+07   1.4458586E+04   2.0342410E+06   1.0654295E+07   1.0654187E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2376467E-05   1.0654185E+07   1.0654185E+07   1.4201434E+07   1.4458227E+04   2.0342194E+06   1.0654292E+07   1.0654185E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3299849E-05   1.0654182E+07   1.0654182E+07   1.4200789E+07   1.4457813E+04   2.0341944E+06   1.0654289E+07   1.0654182E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4292121E-05   1.0654178E+07   1.0654178E+07   1.4200044E+07   1.4457334E+04   2.0341656E+06   1.0654286E+07   1.0654178E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5358426E-05   1.0654175E+07   1.0654175E+07   1.4199183E+07   1.4456782E+04   2.0341324E+06   1.0654282E+07   1.0654175E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6504284E-05   1.0654170E+07   1.0654170E+07   1.4198190E+07   1.4456144E+04   2.0340940E+06   1.0654277E+07   1.0654170E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7735633E-05   1.0654165E+07   1.0654165E+07   1.4197042E+07   1.4455407E+04   2.0340496E+06   1.0654272E+07   1.0654165E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9058850E-05   1.0654159E+07   1.0654159E+07   1.4195718E+07   1.4454556E+04   2.0339984E+06   1.0654265E+07   1.0654159E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0480790E-05   1.0654152E+07   1.0654152E+07   1.4194188E+07   1.4453574E+04   2.0339393E+06   1.0654258E+07   1.0654152E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
