#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0880441E-05   7.6513566E+06   7.6513566E+06   1.0199837E+07   9.3725150E+03   1.1314387E+06   7.6514376E+06   7.6513566E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1692207E-05   7.6513553E+06   7.6513553E+06   1.0199531E+07   9.3723383E+03   1.1314288E+06   7.6514362E+06   7.6513553E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2564537E-05   7.6513538E+06   7.6513538E+06   1.0199176E+07   9.3721342E+03   1.1314173E+06   7.6514347E+06   7.6513538E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3501950E-05   7.6513522E+06   7.6513522E+06   1.0198767E+07   9.3718985E+03   1.1314042E+06   7.6514329E+06   7.6513522E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4509301E-05   7.6513502E+06   7.6513502E+06   1.0198295E+07   9.3716263E+03   1.1313889E+06   7.6514308E+06   7.6513502E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5591808E-05   7.6513480E+06   7.6513480E+06   1.0197749E+07   9.3713120E+03   1.1313713E+06   7.6514284E+06   7.6513480E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6755079E-05   7.6513454E+06   7.6513454E+06   1.0197120E+07   9.3709491E+03   1.1313510E+06   7.6514256E+06   7.6513454E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8005139E-05   7.6513424E+06   7.6513424E+06   1.0196392E+07   9.3705300E+03   1.1313276E+06   7.6514225E+06   7.6513424E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9348464E-05   7.6513390E+06   7.6513390E+06   1.0195552E+07   9.3700461E+03   1.1313005E+06   7.6514188E+06   7.6513390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0792010E-05   7.6513350E+06   7.6513350E+06   1.0194583E+07   9.3694873E+03   1.1312692E+06   7.6514145E+06   7.6513350E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2343257E-05   7.6513304E+06   7.6513304E+06   1.0193463E+07   9.3688421E+03   1.1312331E+06   7.6514096E+06   7.6513304E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4010239E-05   7.6513251E+06   7.6513251E+06   1.0192170E+07   9.3680971E+03   1.1311915E+06   7.6514039E+06   7.6513251E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5801591E-05   7.6513189E+06   7.6513189E+06   1.0190677E+07   9.3672368E+03   1.1311433E+06   7.6513974E+06   7.6513189E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7726591E-05   7.6513119E+06   7.6513119E+06   1.0188954E+07   9.3662435E+03   1.1310878E+06   7.6513898E+06   7.6513119E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9795212E-05   7.6513037E+06   7.6513037E+06   1.0186964E+07   9.3650966E+03   1.1310237E+06   7.6513811E+06   7.6513037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2018168E-05   7.6512942E+06   7.6512942E+06   1.0184666E+07   9.3637725E+03   1.1309496E+06   7.6513710E+06   7.6512942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4406974E-05   7.6512833E+06   7.6512833E+06   1.0182014E+07   9.3622436E+03   1.1308642E+06   7.6513594E+06   7.6512833E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6974004E-05   7.6512707E+06   7.6512707E+06   1.0178951E+07   9.3604784E+03   1.1307655E+06   7.6513459E+06   7.6512707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9732554E-05   7.6512562E+06   7.6512562E+06   1.0175416E+07   9.3584405E+03   1.1306517E+06   7.6513304E+06   7.6512562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2696914E-05   7.6512394E+06   7.6512394E+06   1.0171335E+07   9.3560877E+03   1.1305203E+06   7.6513125E+06   7.6512394E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5882438E-05   7.6512200E+06   7.6512200E+06   1.0166624E+07   9.3533717E+03   1.1303687E+06   7.6512918E+06   7.6512200E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9305627E-05   7.6511976E+06   7.6511976E+06   1.0161187E+07   9.3502364E+03   1.1301937E+06   7.6512679E+06   7.6511976E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2984212E-05   7.6511718E+06   7.6511718E+06   1.0154912E+07   9.3466173E+03   1.1299919E+06   7.6512403E+06   7.6511718E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6937250E-05   7.6511420E+06   7.6511420E+06   1.0147670E+07   9.3424401E+03   1.1297590E+06   7.6512085E+06   7.6511420E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1185214E-05   7.6511075E+06   7.6511075E+06   1.0139313E+07   9.3376190E+03   1.1294905E+06   7.6511717E+06   7.6511075E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5750110E-05   7.6510677E+06   7.6510677E+06   1.0129671E+07   9.3320552E+03   1.1291808E+06   7.6511292E+06   7.6510677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0655583E-05   7.6510218E+06   7.6510218E+06   1.0118547E+07   9.3256350E+03   1.1288238E+06   7.6510802E+06   7.6510218E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5927043E-05   7.6509687E+06   7.6509687E+06   1.0105716E+07   9.3182274E+03   1.1284123E+06   7.6510236E+06   7.6509687E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1591794E-05   7.6509075E+06   7.6509075E+06   1.0090919E+07   9.3096817E+03   1.1279381E+06   7.6509582E+06   7.6509075E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7679181E-05   7.6508368E+06   7.6508368E+06   1.0073857E+07   9.2998245E+03   1.1273919E+06   7.6508828E+06   7.6508368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4220734E-05   7.6507553E+06   7.6507553E+06   1.0054188E+07   9.2884565E+03   1.1267630E+06   7.6507957E+06   7.6507553E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0125034E-04   7.6506611E+06   7.6506611E+06   1.0031521E+07   9.2753490E+03   1.1260392E+06   7.6506951E+06   7.6506611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0880441E-04   7.6505524E+06   7.6505524E+06   1.0005406E+07   9.2602391E+03   1.1252066E+06   7.6505791E+06   7.6505524E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1692207E-04   7.6504269E+06   7.6504269E+06   9.9753297E+06   9.2428259E+03   1.1242494E+06   7.6504452E+06   7.6504269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2564537E-04   7.6502821E+06   7.6502821E+06   9.9407060E+06   9.2227644E+03   1.1231498E+06   7.6502906E+06   7.6502821E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3501950E-04   7.6501150E+06   7.6501150E+06   9.9008663E+06   9.1996604E+03   1.1218875E+06   7.6501122E+06   7.6501150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4509301E-04   7.6499222E+06   7.6499222E+06   9.8550504E+06   9.1730635E+03   1.1204400E+06   7.6499064E+06   7.6499222E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5591808E-04   7.6496997E+06   7.6496997E+06   9.8023957E+06   9.1424604E+03   1.1187817E+06   7.6496690E+06   7.6496997E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6755079E-04   7.6494431E+06   7.6494431E+06   9.7419265E+06   9.1072675E+03   1.1168844E+06   7.6493951E+06   7.6494431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8005139E-04   7.6491472E+06   7.6491472E+06   9.6725428E+06   9.0668225E+03   1.1147168E+06   7.6490792E+06   7.6491472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9348464E-04   7.6488059E+06   7.6488059E+06   9.5930097E+06   9.0203763E+03   1.1122446E+06   7.6487150E+06   7.6488059E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
