#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0384583E-05   5.8744244E+06   5.8744244E+06   7.8315588E+06   1.3359082E+04   3.3186170E+05   5.8746049E+06   5.8744244E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1159354E-05   5.8744234E+06   5.8744234E+06   7.8314016E+06   1.3358916E+04   3.3185880E+05   5.8746037E+06   5.8744234E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1991930E-05   5.8744222E+06   5.8744222E+06   7.8312200E+06   1.3358725E+04   3.3185546E+05   5.8746024E+06   5.8744222E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2886621E-05   5.8744208E+06   5.8744208E+06   7.8310104E+06   1.3358504E+04   3.3185160E+05   5.8746010E+06   5.8744208E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3848064E-05   5.8744192E+06   5.8744192E+06   7.8307682E+06   1.3358249E+04   3.3184714E+05   5.8745992E+06   5.8744192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4881238E-05   5.8744174E+06   5.8744174E+06   7.8304887E+06   1.3357954E+04   3.3184199E+05   5.8745972E+06   5.8744174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5991495E-05   5.8744153E+06   5.8744153E+06   7.8301658E+06   1.3357614E+04   3.3183604E+05   5.8745949E+06   5.8744153E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7184586E-05   5.8744128E+06   5.8744128E+06   7.8297930E+06   1.3357221E+04   3.3182918E+05   5.8745923E+06   5.8744128E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8466690E-05   5.8744100E+06   5.8744100E+06   7.8293625E+06   1.3356767E+04   3.3182125E+05   5.8745892E+06   5.8744100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9844450E-05   5.8744067E+06   5.8744067E+06   7.8288654E+06   1.3356244E+04   3.3181210E+05   5.8745857E+06   5.8744067E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1325001E-05   5.8744030E+06   5.8744030E+06   7.8282914E+06   1.3355639E+04   3.3180154E+05   5.8745816E+06   5.8744030E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2916014E-05   5.8743986E+06   5.8743986E+06   7.8276286E+06   1.3354940E+04   3.3178933E+05   5.8745769E+06   5.8743986E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4625728E-05   5.8743936E+06   5.8743936E+06   7.8268633E+06   1.3354134E+04   3.3177525E+05   5.8745714E+06   5.8743936E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6463000E-05   5.8743878E+06   5.8743878E+06   7.8259797E+06   1.3353203E+04   3.3175898E+05   5.8745651E+06   5.8743878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8437347E-05   5.8743811E+06   5.8743811E+06   7.8249593E+06   1.3352127E+04   3.3174020E+05   5.8745578E+06   5.8743811E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
