#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7488396E-06   1.8348894E+07   1.8348894E+07   2.4454621E+07   1.5515896E+04   1.7207146E+07   1.8348919E+07   1.8348894E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0476179E-05   1.8348889E+07   1.8348889E+07   2.4452979E+07   1.5515228E+04   1.7206789E+07   1.8348914E+07   1.8348889E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1257784E-05   1.8348884E+07   1.8348884E+07   2.4451084E+07   1.5514456E+04   1.7206377E+07   1.8348909E+07   1.8348884E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2097703E-05   1.8348879E+07   1.8348879E+07   2.4448895E+07   1.5513566E+04   1.7205902E+07   1.8348903E+07   1.8348879E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3000287E-05   1.8348872E+07   1.8348872E+07   2.4446368E+07   1.5512537E+04   1.7205353E+07   1.8348896E+07   1.8348872E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3970210E-05   1.8348864E+07   1.8348864E+07   2.4443450E+07   1.5511349E+04   1.7204719E+07   1.8348888E+07   1.8348864E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5012497E-05   1.8348855E+07   1.8348855E+07   2.4440080E+07   1.5509978E+04   1.7203988E+07   1.8348879E+07   1.8348855E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6132546E-05   1.8348845E+07   1.8348845E+07   2.4436190E+07   1.5508395E+04   1.7203143E+07   1.8348868E+07   1.8348845E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7336161E-05   1.8348833E+07   1.8348833E+07   2.4431698E+07   1.5506566E+04   1.7202167E+07   1.8348856E+07   1.8348833E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8629574E-05   1.8348820E+07   1.8348820E+07   2.4426512E+07   1.5504456E+04   1.7201041E+07   1.8348842E+07   1.8348820E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0019486E-05   1.8348804E+07   1.8348804E+07   2.4420524E+07   1.5502018E+04   1.7199741E+07   1.8348825E+07   1.8348804E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1513096E-05   1.8348786E+07   1.8348786E+07   2.4413612E+07   1.5499204E+04   1.7198241E+07   1.8348806E+07   1.8348786E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3118142E-05   1.8348765E+07   1.8348765E+07   2.4405632E+07   1.5495955E+04   1.7196509E+07   1.8348784E+07   1.8348765E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4842936E-05   1.8348741E+07   1.8348741E+07   2.4396419E+07   1.5492205E+04   1.7194509E+07   1.8348759E+07   1.8348741E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6696414E-05   1.8348713E+07   1.8348713E+07   2.4385785E+07   1.5487875E+04   1.7192202E+07   1.8348730E+07   1.8348713E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8688175E-05   1.8348681E+07   1.8348681E+07   2.4373510E+07   1.5482876E+04   1.7189539E+07   1.8348696E+07   1.8348681E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0828538E-05   1.8348643E+07   1.8348643E+07   2.4359343E+07   1.5477106E+04   1.7186467E+07   1.8348657E+07   1.8348643E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3128588E-05   1.8348600E+07   1.8348600E+07   2.4342992E+07   1.5470446E+04   1.7182922E+07   1.8348612E+07   1.8348600E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5600240E-05   1.8348551E+07   1.8348551E+07   2.4324122E+07   1.5462759E+04   1.7178832E+07   1.8348560E+07   1.8348551E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8256296E-05   1.8348493E+07   1.8348493E+07   2.4302350E+07   1.5453887E+04   1.7174114E+07   1.8348500E+07   1.8348493E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1110516E-05   1.8348427E+07   1.8348427E+07   2.4277230E+07   1.5443650E+04   1.7168674E+07   1.8348431E+07   1.8348427E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
