#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0863519E-05   8.1151474E+06   8.1151474E+06   1.0817719E+07   7.5563328E+03   1.7494283E+06   8.1152000E+06   8.1151474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1674022E-05   8.1151461E+06   8.1151461E+06   1.0817333E+07   7.5561627E+03   1.7494124E+06   8.1151987E+06   8.1151461E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2544996E-05   8.1151447E+06   8.1151447E+06   1.0816889E+07   7.5559662E+03   1.7493940E+06   8.1151971E+06   8.1151447E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3480950E-05   8.1151430E+06   8.1151430E+06   1.0816375E+07   7.5557394E+03   1.7493727E+06   8.1151953E+06   8.1151430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4486735E-05   8.1151410E+06   8.1151410E+06   1.0815782E+07   7.5554774E+03   1.7493481E+06   8.1151933E+06   8.1151410E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5567559E-05   8.1151388E+06   8.1151388E+06   1.0815097E+07   7.5551750E+03   1.7493198E+06   8.1151909E+06   8.1151388E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6729021E-05   8.1151362E+06   8.1151362E+06   1.0814306E+07   7.5548257E+03   1.7492870E+06   8.1151881E+06   8.1151362E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7977136E-05   8.1151332E+06   8.1151332E+06   1.0813393E+07   7.5544224E+03   1.7492492E+06   8.1151850E+06   8.1151332E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9318372E-05   8.1151297E+06   8.1151297E+06   1.0812339E+07   7.5539567E+03   1.7492055E+06   8.1151813E+06   8.1151297E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0759673E-05   8.1151257E+06   8.1151257E+06   1.0811121E+07   7.5534189E+03   1.7491551E+06   8.1151771E+06   8.1151257E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2308507E-05   8.1151211E+06   8.1151211E+06   1.0809716E+07   7.5527980E+03   1.7490969E+06   8.1151722E+06   8.1151211E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3972897E-05   8.1151158E+06   8.1151158E+06   1.0808093E+07   7.5520810E+03   1.7490297E+06   8.1151665E+06   8.1151158E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5761462E-05   8.1151096E+06   8.1151096E+06   1.0806219E+07   7.5512532E+03   1.7489521E+06   8.1151600E+06   8.1151096E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7683469E-05   8.1151025E+06   8.1151025E+06   1.0804055E+07   7.5502973E+03   1.7488626E+06   8.1151524E+06   8.1151025E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9748873E-05   8.1150943E+06   8.1150943E+06   1.0801557E+07   7.5491937E+03   1.7487592E+06   8.1151437E+06   8.1150943E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1968372E-05   8.1150848E+06   8.1150848E+06   1.0798673E+07   7.5479195E+03   1.7486399E+06   8.1151337E+06   8.1150848E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4353462E-05   8.1150739E+06   8.1150739E+06   1.0795343E+07   7.5464484E+03   1.7485021E+06   8.1151221E+06   8.1150739E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6916500E-05   8.1150613E+06   8.1150613E+06   1.0791500E+07   7.5447500E+03   1.7483431E+06   8.1151087E+06   8.1150613E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9670759E-05   8.1150467E+06   8.1150467E+06   1.0787063E+07   7.5427892E+03   1.7481597E+06   8.1150932E+06   8.1150467E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2630509E-05   8.1150298E+06   8.1150298E+06   1.0781941E+07   7.5405257E+03   1.7479479E+06   8.1150753E+06   8.1150298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5811078E-05   8.1150104E+06   8.1150104E+06   1.0776030E+07   7.5379128E+03   1.7477036E+06   8.1150547E+06   8.1150104E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9228943E-05   8.1149879E+06   8.1149879E+06   1.0769207E+07   7.5348968E+03   1.7474217E+06   8.1150309E+06   8.1149879E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2901808E-05   8.1149620E+06   8.1149620E+06   1.0761334E+07   7.5314156E+03   1.7470966E+06   8.1150033E+06   8.1149620E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6848697E-05   8.1149320E+06   8.1149320E+06   1.0752249E+07   7.5273980E+03   1.7467216E+06   8.1149716E+06   8.1149320E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1090055E-05   8.1148974E+06   8.1148974E+06   1.0741767E+07   7.5227615E+03   1.7462892E+06   8.1149349E+06   8.1148974E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5647851E-05   8.1148575E+06   8.1148575E+06   1.0729674E+07   7.5174115E+03   1.7457907E+06   8.1148926E+06   8.1148575E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0545695E-05   8.1148114E+06   8.1148114E+06   1.0715726E+07   7.5112389E+03   1.7452161E+06   8.1148437E+06   8.1148114E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5808956E-05   8.1147582E+06   8.1147582E+06   1.0699641E+07   7.5041181E+03   1.7445541E+06   8.1147872E+06   8.1147582E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1464897E-05   8.1146967E+06   8.1146967E+06   1.0681095E+07   7.4959048E+03   1.7437915E+06   8.1147221E+06   8.1146967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7542816E-05   8.1146258E+06   8.1146258E+06   1.0659716E+07   7.4864331E+03   1.7429136E+06   8.1146469E+06   8.1146258E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4074196E-05   8.1145440E+06   8.1145440E+06   1.0635079E+07   7.4755125E+03   1.7419031E+06   8.1145600E+06   8.1145440E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0109287E-04   8.1144495E+06   8.1144495E+06   1.0606697E+07   7.4629243E+03   1.7407409E+06   8.1144598E+06   8.1144495E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0863519E-04   8.1143404E+06   8.1143404E+06   1.0574012E+07   7.4484182E+03   1.7394049E+06   8.1143442E+06   8.1143404E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1674022E-04   8.1142145E+06   8.1142145E+06   1.0536388E+07   7.4317072E+03   1.7378703E+06   8.1142107E+06   8.1142145E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2544996E-04   8.1140692E+06   8.1140692E+06   1.0493100E+07   7.4124633E+03   1.7361089E+06   8.1140566E+06   8.1140692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3480950E-04   8.1139016E+06   8.1139016E+06   1.0443323E+07   7.3903124E+03   1.7340891E+06   8.1138789E+06   8.1139016E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4486735E-04   8.1137083E+06   8.1137083E+06   1.0386124E+07   7.3648280E+03   1.7317757E+06   8.1136738E+06   8.1137083E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5567559E-04   8.1134852E+06   8.1134852E+06   1.0320445E+07   7.3355252E+03   1.7291292E+06   8.1134372E+06   8.1134852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6729021E-04   8.1132279E+06   8.1132279E+06   1.0245096E+07   7.3018546E+03   1.7261063E+06   8.1131644E+06   8.1132279E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7977136E-04   8.1129312E+06   8.1129312E+06   1.0158741E+07   7.2631948E+03   1.7226593E+06   8.1128497E+06   8.1129312E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9318372E-04   8.1125891E+06   8.1125891E+06   1.0059890E+07   7.2188461E+03   1.7187364E+06   8.1124870E+06   8.1125891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0759673E-04   8.1121948E+06   8.1121948E+06   9.9468892E+06   7.1680236E+03   1.7142824E+06   8.1120689E+06   8.1121948E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2308507E-04   8.1117404E+06   8.1117404E+06   9.8179173E+06   7.1098516E+03   1.7092387E+06   8.1115871E+06   8.1117404E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3972897E-04   8.1112170E+06   8.1112170E+06   9.6709870E+06   7.0433588E+03   1.7035451E+06   8.1110321E+06   8.1112170E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5761462E-04   8.1106142E+06   8.1106142E+06   9.5039531E+06   6.9674758E+03   1.6971412E+06   8.1103930E+06   8.1106142E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7683469E-04   8.1099204E+06   8.1099204E+06   9.3145323E+06   6.8810356E+03   1.6899686E+06   8.1096574E+06   8.1099204E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9748873E-04   8.1091222E+06   8.1091222E+06   9.1003373E+06   6.7827787E+03   1.6819746E+06   8.1088112E+06   8.1091222E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1968372E-04   8.1082043E+06   8.1082043E+06   8.8589306E+06   6.6713641E+03   1.6731162E+06   8.1078381E+06   8.1082043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4353462E-04   8.1071495E+06   8.1071495E+06   8.5879020E+06   6.5453894E+03   1.6633659E+06   8.1067200E+06   8.1071495E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6916500E-04   8.1059382E+06   8.1059382E+06   8.2849788E+06   6.4034206E+03   1.6527185E+06   8.1054361E+06   8.1059382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9670759E-04   8.1045484E+06   8.1045484E+06   7.9481709E+06   6.2440367E+03   1.6411989E+06   8.1039631E+06   8.1045484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2630509E-04   8.1029550E+06   8.1029550E+06   7.5759619E+06   6.0658913E+03   1.6288715E+06   8.1022746E+06   8.1029550E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5811078E-04   8.1011302E+06   8.1011302E+06   7.1675459E+06   5.8677940E+03   1.6158494E+06   8.1003412E+06   8.1011302E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9228943E-04   8.0990427E+06   8.0990427E+06   6.7231150E+06   5.6488156E+03   1.6023026E+06   8.0981298E+06   8.0990427E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2901808E-04   8.0966578E+06   8.0966578E+06   6.2441907E+06   5.4084180E+03   1.5884640E+06   8.0956038E+06   8.0966578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6848697E-04   8.0939368E+06   8.0939368E+06   5.7339844E+06   5.1466090E+03   1.5746296E+06   8.0927227E+06   8.0939368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1090055E-04   8.0908372E+06   8.0908372E+06   5.1977605E+06   4.8641171E+03   1.5611484E+06   8.0894417E+06   8.0908372E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5647851E-04   8.0873123E+06   8.0873123E+06   4.6431500E+06   4.5625771E+03   1.5483989E+06   8.0857118E+06   8.0873123E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0545695E-04   8.0833108E+06   8.0833108E+06   4.0803466E+06   4.2447090E+03   1.5367446E+06   8.0814797E+06   8.0833108E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5808956E-04   8.0787773E+06   8.0787773E+06   3.5220827E+06   3.9144616E+03   1.5264652E+06   8.0766876E+06   8.0787773E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1464897E-04   8.0736513E+06   8.0736513E+06   2.9832670E+06   3.5770818E+03   1.5176606E+06   8.0712728E+06   8.0736513E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7542816E-04   8.0678677E+06   8.0678677E+06   2.4801545E+06   3.2390592E+03   1.5101327E+06   8.0651684E+06   8.0678677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4074196E-04   8.0613561E+06   8.0613561E+06   2.0289443E+06   2.9078885E+03   1.5032615E+06   8.0583025E+06   8.0613561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0109287E-03   8.0540404E+06   8.0540404E+06   1.6437830E+06   2.5915981E+03   1.4959070E+06   8.0505980E+06   8.0540404E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0863519E-03   8.0458384E+06   8.0458384E+06   1.3343045E+06   2.2980169E+03   1.4863929E+06   8.0419725E+06   8.0458384E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1674022E-03   8.0366609E+06   8.0366609E+06   1.1030836E+06   2.0338044E+03   1.4726390E+06   8.0323374E+06   8.0366609E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2544996E-03   8.0264107E+06   8.0264107E+06   9.4368260E+05   1.8033589E+03   1.4525114E+06   8.0215973E+06   8.0264107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3480950E-03   8.0149817E+06   8.0149817E+06   8.4023662E+05   1.6078295E+03   1.4244158E+06   8.0096493E+06   8.0149817E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4486735E-03   8.0022587E+06   8.0022587E+06   7.6956565E+05   1.4445725E+03   1.3880508E+06   7.9963824E+06   8.0022587E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5567559E-03   7.9881167E+06   7.9881167E+06   7.0634475E+05   1.3074313E+03   1.3450711E+06   7.9816771E+06   7.9881167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6729021E-03   7.9724225E+06   7.9724225E+06   6.3069197E+05   1.1881032E+03   1.2992229E+06   7.9654066E+06   7.9724225E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7977136E-03   7.9550360E+06   7.9550360E+06   5.3572455E+05   1.0784963E+03   1.2554675E+06   7.9474378E+06   7.9550360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9318372E-03   7.9358125E+06   7.9358125E+06   4.3096371E+05   9.7340049E+02   1.2179254E+06   7.9276327E+06   7.9358125E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0759673E-03   7.9146050E+06   7.9146050E+06   3.3756038E+05   8.7222311E+02   1.1873061E+06   7.9058498E+06   7.9146050E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2308507E-03   7.8912640E+06   7.8912640E+06   2.7497430E+05   7.7847976E+02   1.1595754E+06   7.8819435E+06   7.8912640E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3972897E-03   7.8656354E+06   7.8656354E+06   2.4587301E+05   6.9670096E+02   1.1279210E+06   7.8557611E+06   7.8656354E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5761462E-03   7.8375575E+06   7.8375575E+06   2.3192299E+05   6.2838277E+02   1.0881589E+06   7.8271398E+06   7.8375575E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7683469E-03   7.8068585E+06   7.8068585E+06   2.0893851E+05   5.7022810E+02   1.0435281E+06   7.7959046E+06   7.8068585E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9748873E-03   7.7733576E+06   7.7733576E+06   1.7128613E+05   5.1689548E+02   1.0023353E+06   7.7618709E+06   7.7733576E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1968372E-03   7.7368677E+06   7.7368677E+06   1.3744895E+05   4.6603677E+02   9.6776952E+05   7.7248486E+06   7.7368677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
