#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0709969E-05   4.3931390E+06   4.3931390E+06   5.8568333E+06   8.8530658E+03   2.0706048E+05   4.3932675E+06   4.3931390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1509017E-05   4.3931384E+06   4.3931384E+06   5.8567264E+06   8.8529661E+03   2.0705872E+05   4.3932668E+06   4.3931384E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2367679E-05   4.3931377E+06   4.3931377E+06   5.8566029E+06   8.8528511E+03   2.0705668E+05   4.3932661E+06   4.3931377E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3290405E-05   4.3931368E+06   4.3931368E+06   5.8564603E+06   8.8527182E+03   2.0705433E+05   4.3932651E+06   4.3931368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4281973E-05   4.3931359E+06   4.3931359E+06   5.8562957E+06   8.8525648E+03   2.0705161E+05   4.3932641E+06   4.3931359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5347520E-05   4.3931347E+06   4.3931347E+06   5.8561056E+06   8.8523876E+03   2.0704847E+05   4.3932629E+06   4.3931347E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6492566E-05   4.3931335E+06   4.3931335E+06   5.8558860E+06   8.8521830E+03   2.0704485E+05   4.3932615E+06   4.3931335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7723040E-05   4.3931320E+06   4.3931320E+06   5.8556325E+06   8.8519467E+03   2.0704067E+05   4.3932598E+06   4.3931320E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9045318E-05   4.3931302E+06   4.3931302E+06   5.8553397E+06   8.8516739E+03   2.0703584E+05   4.3932580E+06   4.3931302E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0466247E-05   4.3931282E+06   4.3931282E+06   5.8550017E+06   8.8513589E+03   2.0703026E+05   4.3932558E+06   4.3931282E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1993190E-05   4.3931259E+06   4.3931259E+06   5.8546114E+06   8.8509951E+03   2.0702382E+05   4.3932533E+06   4.3931259E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3634054E-05   4.3931233E+06   4.3931233E+06   5.8541606E+06   8.8505751E+03   2.0701639E+05   4.3932504E+06   4.3931233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5397339E-05   4.3931202E+06   4.3931202E+06   5.8536402E+06   8.8500900E+03   2.0700780E+05   4.3932471E+06   4.3931202E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7292180E-05   4.3931166E+06   4.3931166E+06   5.8530392E+06   8.8495300E+03   2.0699789E+05   4.3932432E+06   4.3931166E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
