#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8867160E-06   1.2660056E+07   1.2660056E+07   1.6876246E+07   2.0797738E+04   2.4315541E+06   1.2660209E+07   1.2660056E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0624342E-05   1.2660053E+07   1.2660053E+07   1.6875650E+07   2.0797275E+04   2.4315295E+06   1.2660206E+07   1.2660053E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1417002E-05   1.2660049E+07   1.2660049E+07   1.6874961E+07   2.0796740E+04   2.4315012E+06   1.2660202E+07   1.2660049E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2268799E-05   1.2660045E+07   1.2660045E+07   1.6874165E+07   2.0796123E+04   2.4314686E+06   1.2660198E+07   1.2660045E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3184148E-05   1.2660040E+07   1.2660040E+07   1.6873247E+07   2.0795410E+04   2.4314308E+06   1.2660193E+07   1.2660040E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4167788E-05   1.2660035E+07   1.2660035E+07   1.6872186E+07   2.0794587E+04   2.4313873E+06   1.2660187E+07   1.2660035E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5224816E-05   1.2660028E+07   1.2660028E+07   1.6870961E+07   2.0793637E+04   2.4313370E+06   1.2660180E+07   1.2660028E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6360707E-05   1.2660021E+07   1.2660021E+07   1.6869547E+07   2.0792539E+04   2.4312789E+06   1.2660172E+07   1.2660021E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7581344E-05   1.2660013E+07   1.2660013E+07   1.6867914E+07   2.0791272E+04   2.4312118E+06   1.2660163E+07   1.2660013E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8893049E-05   1.2660003E+07   1.2660003E+07   1.6866029E+07   2.0789809E+04   2.4311344E+06   1.2660153E+07   1.2660003E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
