#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0789557E-05   3.6430950E+06   3.6430950E+06   4.8569411E+06   7.3229415E+03   1.4060808E+05   3.6432097E+06   3.6430950E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1594543E-05   3.6430945E+06   3.6430945E+06   4.8568602E+06   7.3228664E+03   1.4060688E+05   3.6432092E+06   3.6430945E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2459586E-05   3.6430940E+06   3.6430940E+06   4.8567667E+06   7.3227797E+03   1.4060550E+05   3.6432086E+06   3.6430940E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3389169E-05   3.6430933E+06   3.6430933E+06   4.8566588E+06   7.3226795E+03   1.4060391E+05   3.6432080E+06   3.6430933E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4388106E-05   3.6430926E+06   3.6430926E+06   4.8565341E+06   7.3225638E+03   1.4060207E+05   3.6432072E+06   3.6430926E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5461571E-05   3.6430918E+06   3.6430918E+06   4.8563902E+06   7.3224303E+03   1.4059995E+05   3.6432062E+06   3.6430918E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6615125E-05   3.6430908E+06   3.6430908E+06   4.8562240E+06   7.3222760E+03   1.4059750E+05   3.6432052E+06   3.6430908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7854744E-05   3.6430897E+06   3.6430897E+06   4.8560321E+06   7.3220979E+03   1.4059467E+05   3.6432040E+06   3.6430897E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9186847E-05   3.6430884E+06   3.6430884E+06   4.8558105E+06   7.3218922E+03   1.4059140E+05   3.6432026E+06   3.6430884E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0618337E-05   3.6430869E+06   3.6430869E+06   4.8555546E+06   7.3216547E+03   1.4058762E+05   3.6432009E+06   3.6430869E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2156626E-05   3.6430852E+06   3.6430852E+06   4.8552592E+06   7.3213805E+03   1.4058326E+05   3.6431991E+06   3.6430852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3809684E-05   3.6430832E+06   3.6430832E+06   4.8549180E+06   7.3210638E+03   1.4057823E+05   3.6431969E+06   3.6430832E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5586072E-05   3.6430809E+06   3.6430809E+06   4.8545240E+06   7.3206981E+03   1.4057241E+05   3.6431944E+06   3.6430809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7494994E-05   3.6430782E+06   3.6430782E+06   4.8540691E+06   7.3202759E+03   1.4056570E+05   3.6431915E+06   3.6430782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9546335E-05   3.6430751E+06   3.6430751E+06   4.8535438E+06   7.3197883E+03   1.4055796E+05   3.6431882E+06   3.6430751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1750723E-05   3.6430716E+06   3.6430716E+06   4.8529373E+06   7.3192253E+03   1.4054901E+05   3.6431843E+06   3.6430716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4119576E-05   3.6430675E+06   3.6430675E+06   4.8522370E+06   7.3185752E+03   1.4053868E+05   3.6431799E+06   3.6430675E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6665163E-05   3.6430628E+06   3.6430628E+06   4.8514284E+06   7.3178246E+03   1.4052676E+05   3.6431747E+06   3.6430628E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9400672E-05   3.6430573E+06   3.6430573E+06   4.8504948E+06   7.3169579E+03   1.4051299E+05   3.6431688E+06   3.6430573E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2340270E-05   3.6430510E+06   3.6430510E+06   4.8494169E+06   7.3159572E+03   1.4049710E+05   3.6431620E+06   3.6430510E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
