#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0789557E-05   1.4188895E+07   1.4188895E+07   1.8910058E+07   7.5637367E+03   1.5150208E+07   1.4188905E+07   1.4188895E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1594543E-05   1.4188893E+07   1.4188893E+07   1.8908745E+07   7.5633976E+03   1.5149929E+07   1.4188903E+07   1.4188893E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2459586E-05   1.4188890E+07   1.4188890E+07   1.8907228E+07   7.5630061E+03   1.5149606E+07   1.4188900E+07   1.4188890E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3389169E-05   1.4188887E+07   1.4188887E+07   1.8905476E+07   7.5625539E+03   1.5149234E+07   1.4188897E+07   1.4188887E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4388106E-05   1.4188883E+07   1.4188883E+07   1.8903454E+07   7.5620319E+03   1.5148804E+07   1.4188893E+07   1.4188883E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5461571E-05   1.4188879E+07   1.4188879E+07   1.8901118E+07   7.5614290E+03   1.5148308E+07   1.4188888E+07   1.4188879E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6615125E-05   1.4188874E+07   1.4188874E+07   1.8898422E+07   7.5607330E+03   1.5147735E+07   1.4188883E+07   1.4188874E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7854744E-05   1.4188869E+07   1.4188869E+07   1.8895308E+07   7.5599292E+03   1.5147073E+07   1.4188877E+07   1.4188869E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9186847E-05   1.4188862E+07   1.4188862E+07   1.8891714E+07   7.5590012E+03   1.5146309E+07   1.4188871E+07   1.4188862E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0618337E-05   1.4188854E+07   1.4188854E+07   1.8887564E+07   7.5579297E+03   1.5145427E+07   1.4188863E+07   1.4188854E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
