#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1373259E-05   1.1820882E+07   1.1820882E+07   1.5755511E+07   6.7288252E+03   7.3523481E+06   1.1820902E+07   1.1820882E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2221793E-05   1.1820880E+07   1.1820880E+07   1.5754631E+07   6.7285831E+03   7.3522593E+06   1.1820900E+07   1.1820880E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3133634E-05   1.1820878E+07   1.1820878E+07   1.5753616E+07   6.7283036E+03   7.3521568E+06   1.1820898E+07   1.1820878E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4113506E-05   1.1820876E+07   1.1820876E+07   1.5752444E+07   6.7279808E+03   7.3520385E+06   1.1820895E+07   1.1820876E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5166484E-05   1.1820873E+07   1.1820873E+07   1.5751090E+07   6.7276080E+03   7.3519018E+06   1.1820892E+07   1.1820873E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6298023E-05   1.1820870E+07   1.1820870E+07   1.5749527E+07   6.7271776E+03   7.3517440E+06   1.1820889E+07   1.1820870E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7513983E-05   1.1820866E+07   1.1820866E+07   1.5747722E+07   6.7266806E+03   7.3515619E+06   1.1820885E+07   1.1820866E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8820663E-05   1.1820862E+07   1.1820862E+07   1.5745638E+07   6.7261067E+03   7.3513516E+06   1.1820881E+07   1.1820862E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0224832E-05   1.1820856E+07   1.1820856E+07   1.5743232E+07   6.7254440E+03   7.3511088E+06   1.1820875E+07   1.1820856E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1733762E-05   1.1820851E+07   1.1820851E+07   1.5740454E+07   6.7246789E+03   7.3508284E+06   1.1820869E+07   1.1820851E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3355271E-05   1.1820844E+07   1.1820844E+07   1.5737247E+07   6.7237955E+03   7.3505048E+06   1.1820862E+07   1.1820844E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5097757E-05   1.1820836E+07   1.1820836E+07   1.5733543E+07   6.7227755E+03   7.3501312E+06   1.1820854E+07   1.1820836E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6970246E-05   1.1820827E+07   1.1820827E+07   1.5729268E+07   6.7215978E+03   7.3496999E+06   1.1820845E+07   1.1820827E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8982438E-05   1.1820817E+07   1.1820817E+07   1.5724332E+07   6.7202382E+03   7.3492021E+06   1.1820834E+07   1.1820817E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1144755E-05   1.1820805E+07   1.1820805E+07   1.5718634E+07   6.7186685E+03   7.3486276E+06   1.1820821E+07   1.1820805E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3468397E-05   1.1820791E+07   1.1820791E+07   1.5712056E+07   6.7168563E+03   7.3479645E+06   1.1820807E+07   1.1820791E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5965402E-05   1.1820775E+07   1.1820775E+07   1.5704464E+07   6.7147644E+03   7.3471993E+06   1.1820790E+07   1.1820775E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8648702E-05   1.1820756E+07   1.1820756E+07   1.5695701E+07   6.7123495E+03   7.3463163E+06   1.1820771E+07   1.1820756E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1532198E-05   1.1820735E+07   1.1820735E+07   1.5685587E+07   6.7095621E+03   7.3452976E+06   1.1820748E+07   1.1820735E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4630825E-05   1.1820711E+07   1.1820711E+07   1.5673915E+07   6.7063449E+03   7.3441225E+06   1.1820723E+07   1.1820711E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7960634E-05   1.1820682E+07   1.1820682E+07   1.5660448E+07   6.7026319E+03   7.3427670E+06   1.1820693E+07   1.1820682E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1538873E-05   1.1820649E+07   1.1820649E+07   1.5644909E+07   6.6983471E+03   7.3412040E+06   1.1820659E+07   1.1820649E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5384076E-05   1.1820612E+07   1.1820612E+07   1.5626983E+07   6.6934030E+03   7.3394020E+06   1.1820619E+07   1.1820612E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9516162E-05   1.1820568E+07   1.1820568E+07   1.5606307E+07   6.6876987E+03   7.3373249E+06   1.1820573E+07   1.1820568E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3956533E-05   1.1820517E+07   1.1820517E+07   1.5582463E+07   6.6811183E+03   7.3349314E+06   1.1820521E+07   1.1820517E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8728191E-05   1.1820459E+07   1.1820459E+07   1.5554971E+07   6.6735285E+03   7.3321743E+06   1.1820460E+07   1.1820459E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3855852E-05   1.1820392E+07   1.1820392E+07   1.5523281E+07   6.6647761E+03   7.3289996E+06   1.1820389E+07   1.1820392E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9366077E-05   1.1820314E+07   1.1820314E+07   1.5486762E+07   6.6546852E+03   7.3253456E+06   1.1820308E+07   1.1820314E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5287408E-05   1.1820225E+07   1.1820225E+07   1.5444692E+07   6.6430539E+03   7.3211421E+06   1.1820215E+07   1.1820225E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1650516E-05   1.1820121E+07   1.1820121E+07   1.5396245E+07   6.6296509E+03   7.3163095E+06   1.1820106E+07   1.1820121E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8488362E-05   1.1820002E+07   1.1820002E+07   1.5340479E+07   6.6142116E+03   7.3107572E+06   1.1819982E+07   1.1820002E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0583636E-04   1.1819864E+07   1.1819864E+07   1.5276320E+07   6.5964332E+03   7.3043834E+06   1.1819838E+07   1.1819864E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1373259E-04   1.1819705E+07   1.1819705E+07   1.5202547E+07   6.5759705E+03   7.2970731E+06   1.1819671E+07   1.1819705E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2221793E-04   1.1819522E+07   1.1819522E+07   1.5117776E+07   6.5524301E+03   7.2886977E+06   1.1819480E+07   1.1819522E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3133634E-04   1.1819310E+07   1.1819310E+07   1.5020443E+07   6.5253653E+03   7.2791138E+06   1.1819258E+07   1.1819310E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4113506E-04   1.1819066E+07   1.1819066E+07   1.4908785E+07   6.4942694E+03   7.2681628E+06   1.1819003E+07   1.1819066E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5166484E-04   1.1818784E+07   1.1818784E+07   1.4780826E+07   6.4585702E+03   7.2556704E+06   1.1818709E+07   1.1818784E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
