#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3645521E-06   1.8874248E+07   1.8874248E+07   2.5156982E+07   2.3761945E+04   9.3796049E+06   1.8874332E+07   1.8874248E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0063221E-05   1.8874243E+07   1.8874243E+07   2.5155631E+07   2.3761130E+04   9.3794610E+06   1.8874326E+07   1.8874243E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0814016E-05   1.8874237E+07   1.8874237E+07   2.5154072E+07   2.3760190E+04   9.3792949E+06   1.8874320E+07   1.8874237E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1620826E-05   1.8874230E+07   1.8874230E+07   2.5152271E+07   2.3759103E+04   9.3791031E+06   1.8874312E+07   1.8874230E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2487831E-05   1.8874221E+07   1.8874221E+07   2.5150191E+07   2.3757849E+04   9.3788816E+06   1.8874304E+07   1.8874221E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3419521E-05   1.8874212E+07   1.8874212E+07   2.5147790E+07   2.3756401E+04   9.3786259E+06   1.8874294E+07   1.8874212E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4420722E-05   1.8874201E+07   1.8874201E+07   2.5145018E+07   2.3754728E+04   9.3783306E+06   1.8874282E+07   1.8874201E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5496621E-05   1.8874189E+07   1.8874189E+07   2.5141816E+07   2.3752797E+04   9.3779897E+06   1.8874269E+07   1.8874189E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6652790E-05   1.8874174E+07   1.8874174E+07   2.5138120E+07   2.3750567E+04   9.3775961E+06   1.8874254E+07   1.8874174E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7895219E-05   1.8874158E+07   1.8874158E+07   2.5133852E+07   2.3747992E+04   9.3771417E+06   1.8874236E+07   1.8874158E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9230342E-05   1.8874138E+07   1.8874138E+07   2.5128925E+07   2.3745020E+04   9.3766171E+06   1.8874216E+07   1.8874138E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0665076E-05   1.8874116E+07   1.8874116E+07   2.5123235E+07   2.3741587E+04   9.3760115E+06   1.8874192E+07   1.8874116E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2206853E-05   1.8874090E+07   1.8874090E+07   2.5116667E+07   2.3737624E+04   9.3753124E+06   1.8874165E+07   1.8874090E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3863658E-05   1.8874061E+07   1.8874061E+07   2.5109085E+07   2.3733049E+04   9.3745055E+06   1.8874134E+07   1.8874061E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5644073E-05   1.8874026E+07   1.8874026E+07   2.5100331E+07   2.3727766E+04   9.3735740E+06   1.8874098E+07   1.8874026E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7557322E-05   1.8873987E+07   1.8873987E+07   2.5090226E+07   2.3721668E+04   9.3724990E+06   1.8874056E+07   1.8873987E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9613314E-05   1.8873941E+07   1.8873941E+07   2.5078561E+07   2.3714628E+04   9.3712583E+06   1.8874008E+07   1.8873941E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
