#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3645521E-06   2.4049791E+07   2.4049791E+07   3.2051567E+07   2.6420592E+04   2.7331087E+07   2.4049822E+07   2.4049791E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0063221E-05   2.4049784E+07   2.4049784E+07   3.2049264E+07   2.6419378E+04   2.7330393E+07   2.4049815E+07   2.4049784E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0814016E-05   2.4049776E+07   2.4049776E+07   3.2046604E+07   2.6417976E+04   2.7329591E+07   2.4049806E+07   2.4049776E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1620826E-05   2.4049767E+07   2.4049767E+07   3.2043533E+07   2.6416358E+04   2.7328664E+07   2.4049796E+07   2.4049767E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2487831E-05   2.4049756E+07   2.4049756E+07   3.2039988E+07   2.6414489E+04   2.7327595E+07   2.4049784E+07   2.4049756E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3419521E-05   2.4049743E+07   2.4049743E+07   3.2035894E+07   2.6412331E+04   2.7326360E+07   2.4049771E+07   2.4049743E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4420722E-05   2.4049728E+07   2.4049728E+07   3.2031166E+07   2.6409839E+04   2.7324934E+07   2.4049756E+07   2.4049728E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5496621E-05   2.4049711E+07   2.4049711E+07   3.2025708E+07   2.6406961E+04   2.7323288E+07   2.4049738E+07   2.4049711E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6652790E-05   2.4049692E+07   2.4049692E+07   3.2019406E+07   2.6403639E+04   2.7321388E+07   2.4049718E+07   2.4049692E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7895219E-05   2.4049669E+07   2.4049669E+07   3.2012131E+07   2.6399803E+04   2.7319194E+07   2.4049694E+07   2.4049669E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9230342E-05   2.4049643E+07   2.4049643E+07   3.2003731E+07   2.6395375E+04   2.7316662E+07   2.4049667E+07   2.4049643E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0665076E-05   2.4049613E+07   2.4049613E+07   3.1994033E+07   2.6390261E+04   2.7313739E+07   2.4049635E+07   2.4049613E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2206853E-05   2.4049578E+07   2.4049578E+07   3.1982838E+07   2.6384358E+04   2.7310364E+07   2.4049599E+07   2.4049578E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3863658E-05   2.4049538E+07   2.4049538E+07   3.1969914E+07   2.6377543E+04   2.7306469E+07   2.4049557E+07   2.4049538E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5644073E-05   2.4049492E+07   2.4049492E+07   3.1954996E+07   2.6369675E+04   2.7301975E+07   2.4049508E+07   2.4049492E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7557322E-05   2.4049438E+07   2.4049438E+07   3.1937777E+07   2.6360593E+04   2.7296787E+07   2.4049452E+07   2.4049438E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9613314E-05   2.4049376E+07   2.4049376E+07   3.1917903E+07   2.6350109E+04   2.7290802E+07   2.4049388E+07   2.4049376E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1822699E-05   2.4049305E+07   2.4049305E+07   3.1894968E+07   2.6338009E+04   2.7283896E+07   2.4049313E+07   2.4049305E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4196922E-05   2.4049222E+07   2.4049222E+07   3.1868501E+07   2.6324043E+04   2.7275930E+07   2.4049227E+07   2.4049222E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6748280E-05   2.4049127E+07   2.4049127E+07   3.1837964E+07   2.6307926E+04   2.7266742E+07   2.4049127E+07   2.4049127E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
