#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4786809E-06   1.9980324E+07   1.9980324E+07   2.6629070E+07   1.9532032E+04   1.7871991E+07   1.9980358E+07   1.9980324E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0185865E-05   1.9980319E+07   1.9980319E+07   2.6627305E+07   1.9531203E+04   1.7871612E+07   1.9980352E+07   1.9980319E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0945810E-05   1.9980313E+07   1.9980313E+07   2.6625267E+07   1.9530245E+04   1.7871175E+07   1.9980346E+07   1.9980313E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1762453E-05   1.9980306E+07   1.9980306E+07   2.6622913E+07   1.9529139E+04   1.7870669E+07   1.9980339E+07   1.9980306E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2640024E-05   1.9980298E+07   1.9980298E+07   2.6620196E+07   1.9527863E+04   1.7870086E+07   1.9980330E+07   1.9980298E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3583069E-05   1.9980288E+07   1.9980288E+07   2.6617058E+07   1.9526388E+04   1.7869413E+07   1.9980321E+07   1.9980288E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4596472E-05   1.9980278E+07   1.9980278E+07   2.6613435E+07   1.9524686E+04   1.7868635E+07   1.9980309E+07   1.9980278E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5685483E-05   1.9980265E+07   1.9980265E+07   2.6609252E+07   1.9522720E+04   1.7867737E+07   1.9980296E+07   1.9980265E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6855743E-05   1.9980251E+07   1.9980251E+07   2.6604422E+07   1.9520451E+04   1.7866701E+07   1.9980282E+07   1.9980251E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8113314E-05   1.9980235E+07   1.9980235E+07   2.6598845E+07   1.9517830E+04   1.7865504E+07   1.9980264E+07   1.9980235E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9464709E-05   1.9980216E+07   1.9980216E+07   2.6592407E+07   1.9514805E+04   1.7864123E+07   1.9980244E+07   1.9980216E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0916928E-05   1.9980194E+07   1.9980194E+07   2.6584973E+07   1.9511311E+04   1.7862529E+07   1.9980221E+07   1.9980194E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2477495E-05   1.9980168E+07   1.9980168E+07   2.6576392E+07   1.9507278E+04   1.7860688E+07   1.9980195E+07   1.9980168E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4154492E-05   1.9980139E+07   1.9980139E+07   2.6566486E+07   1.9502622E+04   1.7858563E+07   1.9980164E+07   1.9980139E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5956606E-05   1.9980105E+07   1.9980105E+07   2.6555051E+07   1.9497246E+04   1.7856112E+07   1.9980129E+07   1.9980105E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7893172E-05   1.9980066E+07   1.9980066E+07   2.6541851E+07   1.9491041E+04   1.7853282E+07   1.9980088E+07   1.9980066E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9974221E-05   1.9980021E+07   1.9980021E+07   2.6526616E+07   1.9483878E+04   1.7850017E+07   1.9980041E+07   1.9980021E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2210533E-05   1.9979969E+07   1.9979969E+07   2.6509033E+07   1.9475610E+04   1.7846249E+07   1.9979987E+07   1.9979969E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4613690E-05   1.9979909E+07   1.9979909E+07   2.6488742E+07   1.9466067E+04   1.7841903E+07   1.9979924E+07   1.9979909E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7196143E-05   1.9979840E+07   1.9979840E+07   2.6465329E+07   1.9455054E+04   1.7836890E+07   1.9979851E+07   1.9979840E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9971266E-05   1.9979760E+07   1.9979760E+07   2.6438315E+07   1.9442344E+04   1.7831108E+07   1.9979767E+07   1.9979760E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2953435E-05   1.9979667E+07   1.9979667E+07   2.6407153E+07   1.9427679E+04   1.7824442E+07   1.9979671E+07   1.9979667E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6158098E-05   1.9979561E+07   1.9979561E+07   2.6371209E+07   1.9410759E+04   1.7816757E+07   1.9979559E+07   1.9979561E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9601853E-05   1.9979437E+07   1.9979437E+07   2.6329759E+07   1.9391241E+04   1.7807901E+07   1.9979430E+07   1.9979437E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3302540E-05   1.9979295E+07   1.9979295E+07   2.6281969E+07   1.9368730E+04   1.7797698E+07   1.9979281E+07   1.9979295E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7279327E-05   1.9979131E+07   1.9979131E+07   2.6226883E+07   1.9342771E+04   1.7785947E+07   1.9979109E+07   1.9979131E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1552813E-05   1.9978942E+07   1.9978942E+07   2.6163404E+07   1.9312842E+04   1.7772420E+07   1.9978911E+07   1.9978942E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6145135E-05   1.9978723E+07   1.9978723E+07   2.6090279E+07   1.9278345E+04   1.7756855E+07   1.9978682E+07   1.9978723E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1080080E-05   1.9978470E+07   1.9978470E+07   2.6006073E+07   1.9238595E+04   1.7738956E+07   1.9978418E+07   1.9978470E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6383210E-05   1.9978179E+07   1.9978179E+07   2.5909148E+07   1.9192808E+04   1.7718386E+07   1.9978113E+07   1.9978179E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2081995E-05   1.9977843E+07   1.9977843E+07   2.5797642E+07   1.9140085E+04   1.7694763E+07   1.9977761E+07   1.9977843E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8205955E-05   1.9977455E+07   1.9977455E+07   2.5669434E+07   1.9079404E+04   1.7667659E+07   1.9977354E+07   1.9977455E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4786809E-05   1.9977007E+07   1.9977007E+07   2.5522124E+07   1.9009601E+04   1.7636592E+07   1.9976886E+07   1.9977007E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0185865E-04   1.9976491E+07   1.9976491E+07   2.5352995E+07   1.8929351E+04   1.7601024E+07   1.9976345E+07   1.9976491E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0945810E-04   1.9975895E+07   1.9975895E+07   2.5158993E+07   1.8837155E+04   1.7560357E+07   1.9975722E+07   1.9975895E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1762453E-04   1.9975209E+07   1.9975209E+07   2.4936692E+07   1.8731319E+04   1.7513932E+07   1.9975003E+07   1.9975209E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2640024E-04   1.9974417E+07   1.9974417E+07   2.4682270E+07   1.8609937E+04   1.7461032E+07   1.9974175E+07   1.9974417E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3583069E-04   1.9973505E+07   1.9973505E+07   2.4391494E+07   1.8470873E+04   1.7400878E+07   1.9973219E+07   1.9973505E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4596472E-04   1.9972454E+07   1.9972454E+07   2.4059707E+07   1.8311749E+04   1.7332643E+07   1.9972119E+07   1.9972454E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5685483E-04   1.9971243E+07   1.9971243E+07   2.3681834E+07   1.8129929E+04   1.7255460E+07   1.9970851E+07   1.9971243E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6855743E-04   1.9969849E+07   1.9969849E+07   2.3252407E+07   1.7922518E+04   1.7168443E+07   1.9969391E+07   1.9969849E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8113314E-04   1.9968244E+07   1.9968244E+07   2.2765621E+07   1.7686365E+04   1.7070716E+07   1.9967711E+07   1.9968244E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9464709E-04   1.9966398E+07   1.9966398E+07   2.2215425E+07   1.7418080E+04   1.6961450E+07   1.9965778E+07   1.9966398E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0916928E-04   1.9964276E+07   1.9964276E+07   2.1595666E+07   1.7114066E+04   1.6839921E+07   1.9963556E+07   1.9964276E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2477495E-04   1.9961837E+07   1.9961837E+07   2.0900298E+07   1.6770583E+04   1.6705577E+07   1.9961002E+07   1.9961837E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4154492E-04   1.9959037E+07   1.9959037E+07   2.0123668E+07   1.6383830E+04   1.6558129E+07   1.9958070E+07   1.9959037E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5956606E-04   1.9955826E+07   1.9955826E+07   1.9260905E+07   1.5950080E+04   1.6397661E+07   1.9954707E+07   1.9955826E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7893172E-04   1.9952144E+07   1.9952144E+07   1.8308411E+07   1.5465853E+04   1.6224755E+07   1.9950851E+07   1.9952144E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9974221E-04   1.9947929E+07   1.9947929E+07   1.7264486E+07   1.4928147E+04   1.6040633E+07   1.9946436E+07   1.9947929E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2210533E-04   1.9943109E+07   1.9943109E+07   1.6130067E+07   1.4334736E+04   1.5847298E+07   1.9941387E+07   1.9943109E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4613690E-04   1.9937603E+07   1.9937603E+07   1.4909584E+07   1.3684535E+04   1.5647668E+07   1.9935619E+07   1.9937603E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
