#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0000496E-05   3.4205856E+06   3.4205856E+06   4.5604624E+06   1.6701907E+04   4.3846912E+04   3.4209685E+06   3.4205856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0746611E-05   3.4205850E+06   3.4205850E+06   4.5604123E+06   1.6701794E+04   4.3846499E+04   3.4209679E+06   3.4205850E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1548392E-05   3.4205844E+06   3.4205844E+06   4.5603545E+06   1.6701663E+04   4.3846022E+04   3.4209672E+06   3.4205844E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2409993E-05   3.4205836E+06   3.4205836E+06   4.5602878E+06   1.6701513E+04   4.3845471E+04   3.4209664E+06   3.4205836E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3335876E-05   3.4205827E+06   3.4205827E+06   4.5602108E+06   1.6701339E+04   4.3844835E+04   3.4209654E+06   3.4205827E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4330836E-05   3.4205817E+06   3.4205817E+06   4.5601218E+06   1.6701138E+04   4.3844101E+04   3.4209643E+06   3.4205817E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5400029E-05   3.4205806E+06   3.4205806E+06   4.5600191E+06   1.6700906E+04   4.3843253E+04   3.4209630E+06   3.4205806E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6548992E-05   3.4205793E+06   3.4205793E+06   4.5599004E+06   1.6700638E+04   4.3842274E+04   3.4209615E+06   3.4205793E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7783676E-05   3.4205777E+06   3.4205777E+06   4.5597634E+06   1.6700329E+04   4.3841143E+04   3.4209598E+06   3.4205777E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9110477E-05   3.4205759E+06   3.4205759E+06   4.5596052E+06   1.6699972E+04   4.3839838E+04   3.4209578E+06   3.4205759E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0536269E-05   3.4205739E+06   3.4205739E+06   4.5594225E+06   1.6699560E+04   4.3838330E+04   3.4209555E+06   3.4205739E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2068435E-05   3.4205715E+06   3.4205715E+06   4.5592116E+06   1.6699083E+04   4.3836589E+04   3.4209529E+06   3.4205715E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3714913E-05   3.4205688E+06   3.4205688E+06   4.5589680E+06   1.6698534E+04   4.3834579E+04   3.4209498E+06   3.4205688E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5484231E-05   3.4205656E+06   3.4205656E+06   4.5586867E+06   1.6697899E+04   4.3832258E+04   3.4209463E+06   3.4205656E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7385554E-05   3.4205619E+06   3.4205619E+06   4.5583619E+06   1.6697166E+04   4.3829578E+04   3.4209423E+06   3.4205619E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9428731E-05   3.4205577E+06   3.4205577E+06   4.5579869E+06   1.6696319E+04   4.3826484E+04   3.4209376E+06   3.4205577E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1624345E-05   3.4205528E+06   3.4205528E+06   4.5575538E+06   1.6695341E+04   4.3822911E+04   3.4209322E+06   3.4205528E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3983768E-05   3.4205472E+06   3.4205472E+06   4.5570538E+06   1.6694213E+04   4.3818786E+04   3.4209259E+06   3.4205472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6519224E-05   3.4205407E+06   3.4205407E+06   4.5564765E+06   1.6692909E+04   4.3814023E+04   3.4209187E+06   3.4205407E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
