#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0008568E-05   1.2358033E+06   1.2358033E+06   1.6476911E+06   1.2883962E+04   1.7844171E+03   1.2363264E+06   1.2358033E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0755286E-05   1.2358032E+06   1.2358032E+06   1.6476836E+06   1.2883924E+04   1.7843967E+03   1.2363262E+06   1.2358032E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1557714E-05   1.2358030E+06   1.2358030E+06   1.6476751E+06   1.2883880E+04   1.7843732E+03   1.2363261E+06   1.2358030E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2420010E-05   1.2358028E+06   1.2358028E+06   1.6476652E+06   1.2883830E+04   1.7843461E+03   1.2363258E+06   1.2358028E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3346640E-05   1.2358026E+06   1.2358026E+06   1.6476538E+06   1.2883772E+04   1.7843148E+03   1.2363256E+06   1.2358026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4342404E-05   1.2358023E+06   1.2358023E+06   1.6476406E+06   1.2883704E+04   1.7842787E+03   1.2363253E+06   1.2358023E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5412460E-05   1.2358020E+06   1.2358020E+06   1.6476254E+06   1.2883627E+04   1.7842369E+03   1.2363250E+06   1.2358020E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6562350E-05   1.2358017E+06   1.2358017E+06   1.6476078E+06   1.2883537E+04   1.7841887E+03   1.2363246E+06   1.2358017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798031E-05   1.2358013E+06   1.2358013E+06   1.6475875E+06   1.2883433E+04   1.7841330E+03   1.2363242E+06   1.2358013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9125903E-05   1.2358009E+06   1.2358009E+06   1.6475640E+06   1.2883314E+04   1.7840687E+03   1.2363236E+06   1.2358009E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0552845E-05   1.2358003E+06   1.2358003E+06   1.6475369E+06   1.2883175E+04   1.7839945E+03   1.2363231E+06   1.2358003E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2086248E-05   1.2357997E+06   1.2357997E+06   1.6475057E+06   1.2883016E+04   1.7839087E+03   1.2363224E+06   1.2357997E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3734055E-05   1.2357991E+06   1.2357991E+06   1.6474696E+06   1.2882832E+04   1.7838097E+03   1.2363216E+06   1.2357991E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5504802E-05   1.2357983E+06   1.2357983E+06   1.6474279E+06   1.2882619E+04   1.7836954E+03   1.2363207E+06   1.2357983E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7407659E-05   1.2357973E+06   1.2357973E+06   1.6473797E+06   1.2882373E+04   1.7835634E+03   1.2363196E+06   1.2357973E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
