#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1291006E-05   1.7345625E+07   1.7345625E+07   2.3115517E+07   8.8594949E+03   2.8186580E+07   1.7345628E+07   1.7345625E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2133403E-05   1.7345622E+07   1.7345622E+07   2.3113659E+07   8.8590345E+03   2.8185947E+07   1.7345625E+07   1.7345622E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3038650E-05   1.7345618E+07   1.7345618E+07   2.3111513E+07   8.8585027E+03   2.8185217E+07   1.7345621E+07   1.7345618E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4011436E-05   1.7345614E+07   1.7345614E+07   2.3109035E+07   8.8578888E+03   2.8184373E+07   1.7345617E+07   1.7345614E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5056798E-05   1.7345609E+07   1.7345609E+07   2.3106174E+07   8.8571798E+03   2.8183399E+07   1.7345612E+07   1.7345609E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6180153E-05   1.7345604E+07   1.7345604E+07   2.3102871E+07   8.8563612E+03   2.8182274E+07   1.7345606E+07   1.7345604E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7387320E-05   1.7345597E+07   1.7345597E+07   2.3099057E+07   8.8554160E+03   2.8180976E+07   1.7345599E+07   1.7345597E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8684550E-05   1.7345590E+07   1.7345590E+07   2.3094653E+07   8.8543246E+03   2.8179477E+07   1.7345592E+07   1.7345590E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0078563E-05   1.7345581E+07   1.7345581E+07   2.3089569E+07   8.8530645E+03   2.8177747E+07   1.7345583E+07   1.7345581E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1576581E-05   1.7345572E+07   1.7345572E+07   2.3083699E+07   8.8516096E+03   2.8175749E+07   1.7345573E+07   1.7345572E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
