#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1130997E-05   1.4806682E+07   1.4806682E+07   1.9733106E+07   7.5424787E+03   1.7345618E+07   1.4806691E+07   1.4806682E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1961456E-05   1.4806680E+07   1.4806680E+07   1.9731689E+07   7.5421287E+03   1.7345299E+07   1.4806688E+07   1.4806680E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2853874E-05   1.4806677E+07   1.4806677E+07   1.9730053E+07   7.5417244E+03   1.7344929E+07   1.4806685E+07   1.4806677E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3812874E-05   1.4806674E+07   1.4806674E+07   1.9728163E+07   7.5412577E+03   1.7344503E+07   1.4806682E+07   1.4806674E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4843423E-05   1.4806670E+07   1.4806670E+07   1.9725981E+07   7.5407187E+03   1.7344010E+07   1.4806678E+07   1.4806670E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5950858E-05   1.4806665E+07   1.4806665E+07   1.9723462E+07   7.5400964E+03   1.7343442E+07   1.4806673E+07   1.4806665E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7140917E-05   1.4806660E+07   1.4806660E+07   1.9720553E+07   7.5393778E+03   1.7342785E+07   1.4806668E+07   1.4806660E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8419763E-05   1.4806654E+07   1.4806654E+07   1.9717195E+07   7.5385481E+03   1.7342027E+07   1.4806662E+07   1.4806654E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9794022E-05   1.4806648E+07   1.4806648E+07   1.9713317E+07   7.5375901E+03   1.7341153E+07   1.4806655E+07   1.4806648E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1270811E-05   1.4806640E+07   1.4806640E+07   1.9708840E+07   7.5364839E+03   1.7340142E+07   1.4806646E+07   1.4806640E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2857780E-05   1.4806631E+07   1.4806631E+07   1.9703672E+07   7.5352068E+03   1.7338976E+07   1.4806637E+07   1.4806631E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4563149E-05   1.4806620E+07   1.4806620E+07   1.9697704E+07   7.5337323E+03   1.7337631E+07   1.4806626E+07   1.4806620E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6395753E-05   1.4806608E+07   1.4806608E+07   1.9690816E+07   7.5320300E+03   1.7336077E+07   1.4806614E+07   1.4806608E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8365082E-05   1.4806594E+07   1.4806594E+07   1.9682864E+07   7.5300647E+03   1.7334284E+07   1.4806599E+07   1.4806594E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0481340E-05   1.4806578E+07   1.4806578E+07   1.9673684E+07   7.5277960E+03   1.7332215E+07   1.4806583E+07   1.4806578E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2755486E-05   1.4806560E+07   1.4806560E+07   1.9663089E+07   7.5251770E+03   1.7329827E+07   1.4806563E+07   1.4806560E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
