#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6748100E-06   1.3189908E+07   1.3189908E+07   1.7582517E+07   2.2706792E+04   2.5385623E+06   1.3190076E+07   1.3189908E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0396627E-05   1.3189905E+07   1.3189905E+07   1.7581889E+07   2.2706282E+04   2.5385362E+06   1.3190072E+07   1.3189905E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1172296E-05   1.3189901E+07   1.3189901E+07   1.7581165E+07   2.2705692E+04   2.5385060E+06   1.3190068E+07   1.3189901E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2005837E-05   1.3189897E+07   1.3189897E+07   1.7580327E+07   2.2705010E+04   2.5384712E+06   1.3190063E+07   1.3189897E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2901566E-05   1.3189892E+07   1.3189892E+07   1.7579361E+07   2.2704223E+04   2.5384309E+06   1.3190057E+07   1.3189892E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3864124E-05   1.3189886E+07   1.3189886E+07   1.7578245E+07   2.2703315E+04   2.5383845E+06   1.3190051E+07   1.3189886E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4898497E-05   1.3189879E+07   1.3189879E+07   1.7576956E+07   2.2702266E+04   2.5383308E+06   1.3190044E+07   1.3189879E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6010041E-05   1.3189871E+07   1.3189871E+07   1.7575468E+07   2.2701055E+04   2.5382689E+06   1.3190035E+07   1.3189871E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7204515E-05   1.3189862E+07   1.3189862E+07   1.7573749E+07   2.2699656E+04   2.5381974E+06   1.3190025E+07   1.3189862E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8488107E-05   1.3189851E+07   1.3189851E+07   1.7571765E+07   2.2698041E+04   2.5381148E+06   1.3190014E+07   1.3189851E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9867464E-05   1.3189839E+07   1.3189839E+07   1.7569474E+07   2.2696176E+04   2.5380194E+06   1.3190001E+07   1.3189839E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1349733E-05   1.3189824E+07   1.3189824E+07   1.7566829E+07   2.2694022E+04   2.5379094E+06   1.3189986E+07   1.3189824E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2942590E-05   1.3189808E+07   1.3189808E+07   1.7563774E+07   2.2691536E+04   2.5377823E+06   1.3189968E+07   1.3189808E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4654287E-05   1.3189789E+07   1.3189789E+07   1.7560248E+07   2.2688665E+04   2.5376355E+06   1.3189948E+07   1.3189789E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6493690E-05   1.3189767E+07   1.3189767E+07   1.7556177E+07   2.2685350E+04   2.5374662E+06   1.3189925E+07   1.3189767E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8470326E-05   1.3189742E+07   1.3189742E+07   1.7551476E+07   2.2681523E+04   2.5372707E+06   1.3189898E+07   1.3189742E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0594436E-05   1.3189713E+07   1.3189713E+07   1.7546050E+07   2.2677104E+04   2.5370450E+06   1.3189867E+07   1.3189713E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2877020E-05   1.3189680E+07   1.3189680E+07   1.7539785E+07   2.2672003E+04   2.5367846E+06   1.3189831E+07   1.3189680E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5329903E-05   1.3189641E+07   1.3189641E+07   1.7532554E+07   2.2666114E+04   2.5364840E+06   1.3189789E+07   1.3189641E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7965790E-05   1.3189596E+07   1.3189596E+07   1.7524207E+07   2.2659315E+04   2.5361371E+06   1.3189742E+07   1.3189596E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0798336E-05   1.3189544E+07   1.3189544E+07   1.7514572E+07   2.2651467E+04   2.5357368E+06   1.3189686E+07   1.3189544E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3842211E-05   1.3189485E+07   1.3189485E+07   1.7503453E+07   2.2642408E+04   2.5352750E+06   1.3189622E+07   1.3189485E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7113183E-05   1.3189416E+07   1.3189416E+07   1.7490621E+07   2.2631952E+04   2.5347424E+06   1.3189549E+07   1.3189416E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0628195E-05   1.3189336E+07   1.3189336E+07   1.7475814E+07   2.2619885E+04   2.5341280E+06   1.3189464E+07   1.3189336E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4405455E-05   1.3189244E+07   1.3189244E+07   1.7458730E+07   2.2605959E+04   2.5334195E+06   1.3189366E+07   1.3189244E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8464528E-05   1.3189138E+07   1.3189138E+07   1.7439021E+07   2.2589890E+04   2.5326027E+06   1.3189252E+07   1.3189138E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2826439E-05   1.3189015E+07   1.3189015E+07   1.7416288E+07   2.2571350E+04   2.5316613E+06   1.3189121E+07   1.3189015E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7513783E-05   1.3188874E+07   1.3188874E+07   1.7390072E+07   2.2549962E+04   2.5305765E+06   1.3188970E+07   1.3188874E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2550840E-05   1.3188711E+07   1.3188711E+07   1.7359845E+07   2.2525292E+04   2.5293269E+06   1.3188796E+07   1.3188711E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7963701E-05   1.3188522E+07   1.3188522E+07   1.7325002E+07   2.2496843E+04   2.5278882E+06   1.3188594E+07   1.3188522E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3780403E-05   1.3188305E+07   1.3188305E+07   1.7284848E+07   2.2464041E+04   2.5262323E+06   1.3188362E+07   1.3188305E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0031077E-05   1.3188054E+07   1.3188054E+07   1.7238590E+07   2.2426230E+04   2.5243276E+06   1.3188094E+07   1.3188054E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6748100E-05   1.3187764E+07   1.3187764E+07   1.7185319E+07   2.2382659E+04   2.5221380E+06   1.3187784E+07   1.3187764E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
