#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0822530E-05   8.8727259E+06   8.8727259E+06   1.1828007E+07   1.2599514E+04   1.3096910E+06   8.8728349E+06   8.8727259E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1629975E-05   8.8727243E+06   8.8727243E+06   1.1827650E+07   1.2599275E+04   1.3096794E+06   8.8728331E+06   8.8727243E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2497663E-05   8.8727223E+06   8.8727223E+06   1.1827237E+07   1.2598999E+04   1.3096661E+06   8.8728310E+06   8.8727223E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3430086E-05   8.8727201E+06   8.8727201E+06   1.1826761E+07   1.2598681E+04   1.3096508E+06   8.8728287E+06   8.8727201E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4432076E-05   8.8727176E+06   8.8727176E+06   1.1826211E+07   1.2598313E+04   1.3096330E+06   8.8728260E+06   8.8727176E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5508821E-05   8.8727147E+06   8.8727147E+06   1.1825576E+07   1.2597888E+04   1.3096125E+06   8.8728228E+06   8.8727147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6665901E-05   8.8727113E+06   8.8727113E+06   1.1824842E+07   1.2597398E+04   1.3095888E+06   8.8728192E+06   8.8727113E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7909308E-05   8.8727073E+06   8.8727073E+06   1.1823995E+07   1.2596832E+04   1.3095615E+06   8.8728150E+06   8.8727073E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9245482E-05   8.8727028E+06   8.8727028E+06   1.1823017E+07   1.2596178E+04   1.3095299E+06   8.8728102E+06   8.8727028E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0681346E-05   8.8726976E+06   8.8726976E+06   1.1821888E+07   1.2595423E+04   1.3094935E+06   8.8728046E+06   8.8726976E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2224336E-05   8.8726916E+06   8.8726916E+06   1.1820584E+07   1.2594551E+04   1.3094514E+06   8.8727981E+06   8.8726916E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3882445E-05   8.8726846E+06   8.8726846E+06   1.1819079E+07   1.2593544E+04   1.3094028E+06   8.8727907E+06   8.8726846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5664263E-05   8.8726765E+06   8.8726765E+06   1.1817341E+07   1.2592382E+04   1.3093467E+06   8.8727821E+06   8.8726765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7579018E-05   8.8726672E+06   8.8726672E+06   1.1815334E+07   1.2591040E+04   1.3092819E+06   8.8727721E+06   8.8726672E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9636628E-05   8.8726565E+06   8.8726565E+06   1.1813016E+07   1.2589490E+04   1.3092072E+06   8.8727607E+06   8.8726565E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1847753E-05   8.8726441E+06   8.8726441E+06   1.1810341E+07   1.2587701E+04   1.3091209E+06   8.8727474E+06   8.8726441E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4223845E-05   8.8726298E+06   8.8726298E+06   1.1807252E+07   1.2585635E+04   1.3090213E+06   8.8727321E+06   8.8726298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6777211E-05   8.8726133E+06   8.8726133E+06   1.1803686E+07   1.2583250E+04   1.3089063E+06   8.8727144E+06   8.8726133E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9521079E-05   8.8725942E+06   8.8725942E+06   1.1799569E+07   1.2580496E+04   1.3087736E+06   8.8726940E+06   8.8725942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2469661E-05   8.8725722E+06   8.8725722E+06   1.1794817E+07   1.2577317E+04   1.3086204E+06   8.8726705E+06   8.8725722E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5638230E-05   8.8725467E+06   8.8725467E+06   1.1789332E+07   1.2573648E+04   1.3084436E+06   8.8726433E+06   8.8725467E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9043199E-05   8.8725174E+06   8.8725174E+06   1.1783000E+07   1.2569411E+04   1.3082397E+06   8.8726119E+06   8.8725174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2702206E-05   8.8724834E+06   8.8724834E+06   1.1775693E+07   1.2564521E+04   1.3080044E+06   8.8725756E+06   8.8724834E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6634203E-05   8.8724443E+06   8.8724443E+06   1.1767260E+07   1.2558877E+04   1.3077329E+06   8.8725337E+06   8.8724443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0859558E-05   8.8723991E+06   8.8723991E+06   1.1757529E+07   1.2552363E+04   1.3074199E+06   8.8724854E+06   8.8723991E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5400158E-05   8.8723469E+06   8.8723469E+06   1.1746301E+07   1.2544845E+04   1.3070589E+06   8.8724296E+06   8.8723469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0279521E-05   8.8722866E+06   8.8722866E+06   1.1733348E+07   1.2536171E+04   1.3066426E+06   8.8723651E+06   8.8722866E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5522924E-05   8.8722170E+06   8.8722170E+06   1.1718408E+07   1.2526162E+04   1.3061629E+06   8.8722907E+06   8.8722170E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1157525E-05   8.8721367E+06   8.8721367E+06   1.1701177E+07   1.2514615E+04   1.3056102E+06   8.8722048E+06   8.8721367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7212512E-05   8.8720439E+06   8.8720439E+06   1.1681310E+07   1.2501296E+04   1.3049735E+06   8.8721057E+06   8.8720439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3719248E-05   8.8719368E+06   8.8719368E+06   1.1658407E+07   1.2485937E+04   1.3042403E+06   8.8719912E+06   8.8719368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0071144E-04   8.8718133E+06   8.8718133E+06   1.1632013E+07   1.2468227E+04   1.3033966E+06   8.8718591E+06   8.8718133E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0822530E-04   8.8716706E+06   8.8716706E+06   1.1601605E+07   1.2447811E+04   1.3024260E+06   8.8717066E+06   8.8716706E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1629975E-04   8.8715060E+06   8.8715060E+06   1.1566585E+07   1.2424284E+04   1.3013103E+06   8.8715305E+06   8.8715060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2497663E-04   8.8713160E+06   8.8713160E+06   1.1526271E+07   1.2397179E+04   1.3000285E+06   8.8713274E+06   8.8713160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3430086E-04   8.8710967E+06   8.8710967E+06   1.1479883E+07   1.2365963E+04   1.2985573E+06   8.8710930E+06   8.8710967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4432076E-04   8.8708437E+06   8.8708437E+06   1.1426539E+07   1.2330028E+04   1.2968700E+06   8.8708225E+06   8.8708437E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5508821E-04   8.8705519E+06   8.8705519E+06   1.1365233E+07   1.2288682E+04   1.2949373E+06   8.8705105E+06   8.8705519E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6665901E-04   8.8702152E+06   8.8702152E+06   1.1294830E+07   1.2241134E+04   1.2927260E+06   8.8701506E+06   8.8702152E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7909308E-04   8.8698269E+06   8.8698269E+06   1.1214050E+07   1.2186492E+04   1.2901997E+06   8.8697355E+06   8.8698269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9245482E-04   8.8693792E+06   8.8693792E+06   1.1121456E+07   1.2123744E+04   1.2873185E+06   8.8692569E+06   8.8693792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0681346E-04   8.8688630E+06   8.8688630E+06   1.1015445E+07   1.2051749E+04   1.2840389E+06   8.8687051E+06   8.8688630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2224336E-04   8.8682681E+06   8.8682681E+06   1.0894232E+07   1.1969227E+04   1.2803144E+06   8.8680692E+06   8.8682681E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3882445E-04   8.8675826E+06   8.8675826E+06   1.0755854E+07   1.1874748E+04   1.2760956E+06   8.8673366E+06   8.8675826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5664263E-04   8.8667931E+06   8.8667931E+06   1.0598163E+07   1.1766726E+04   1.2713316E+06   8.8664927E+06   8.8667931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7579018E-04   8.8658841E+06   8.8658841E+06   1.0418836E+07   1.1643408E+04   1.2659713E+06   8.8655212E+06   8.8658841E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9636628E-04   8.8648379E+06   8.8648379E+06   1.0215398E+07   1.1502880E+04   1.2599649E+06   8.8644032E+06   8.8648379E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1847753E-04   8.8636345E+06   8.8636345E+06   9.9852506E+06   1.1343073E+04   1.2532673E+06   8.8631172E+06   8.8636345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4223845E-04   8.8622510E+06   8.8622510E+06   9.7257316E+06   1.1161774E+04   1.2458410E+06   8.8616390E+06   8.8622510E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6777211E-04   8.8606616E+06   8.8606616E+06   9.4341950E+06   1.0956662E+04   1.2376614E+06   8.8599409E+06   8.8606616E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9521079E-04   8.8588370E+06   8.8588370E+06   9.1081251E+06   1.0725353E+04   1.2287218E+06   8.8579918E+06   8.8588370E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2469661E-04   8.8567440E+06   8.8567440E+06   8.7452906E+06   1.0465465E+04   1.2190408E+06   8.8557564E+06   8.8567440E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5638230E-04   8.8543456E+06   8.8543456E+06   8.3439449E+06   1.0174720E+04   1.2086692E+06   8.8531952E+06   8.8543456E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9043199E-04   8.8516001E+06   8.8516001E+06   7.9030794E+06   9.8510694E+03   1.1976985E+06   8.8502641E+06   8.8516001E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2702206E-04   8.8484611E+06   8.8484611E+06   7.4227298E+06   9.4928632E+03   1.1862678E+06   8.8469137E+06   8.8484611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
