#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0307913E-05   9.9444323E+06   9.9444323E+06   1.3256747E+07   1.7617784E+04   1.3128232E+06   9.9445935E+06   9.9444323E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1076964E-05   9.9444302E+06   9.9444302E+06   1.3256358E+07   1.7617461E+04   1.3128112E+06   9.9445912E+06   9.9444302E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1903392E-05   9.9444277E+06   9.9444277E+06   1.3255908E+07   1.7617087E+04   1.3127973E+06   9.9445885E+06   9.9444277E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2791478E-05   9.9444248E+06   9.9444248E+06   1.3255389E+07   1.7616656E+04   1.3127812E+06   9.9445854E+06   9.9444248E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3745823E-05   9.9444215E+06   9.9444215E+06   1.3254790E+07   1.7616158E+04   1.3127627E+06   9.9445819E+06   9.9444215E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4771369E-05   9.9444177E+06   9.9444177E+06   1.3254098E+07   1.7615583E+04   1.3127413E+06   9.9445778E+06   9.9444177E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5873429E-05   9.9444133E+06   9.9444133E+06   1.3253299E+07   1.7614918E+04   1.3127166E+06   9.9445731E+06   9.9444133E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7057711E-05   9.9444082E+06   9.9444082E+06   1.3252377E+07   1.7614152E+04   1.3126880E+06   9.9445676E+06   9.9444082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8330349E-05   9.9444023E+06   9.9444023E+06   1.3251311E+07   1.7613266E+04   1.3126551E+06   9.9445613E+06   9.9444023E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9697937E-05   9.9443955E+06   9.9443955E+06   1.3250081E+07   1.7612243E+04   1.3126170E+06   9.9445540E+06   9.9443955E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1167557E-05   9.9443877E+06   9.9443877E+06   1.3248661E+07   1.7611063E+04   1.3125731E+06   9.9445456E+06   9.9443877E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2746823E-05   9.9443787E+06   9.9443787E+06   1.3247021E+07   1.7609699E+04   1.3125224E+06   9.9445359E+06   9.9443787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4443914E-05   9.9443682E+06   9.9443682E+06   1.3245127E+07   1.7608125E+04   1.3124639E+06   9.9445247E+06   9.9443682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6267621E-05   9.9443562E+06   9.9443562E+06   1.3242940E+07   1.7606307E+04   1.3123963E+06   9.9445117E+06   9.9443562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8227391E-05   9.9443422E+06   9.9443422E+06   1.3240416E+07   1.7604208E+04   1.3123183E+06   9.9444968E+06   9.9443422E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0333376E-05   9.9443261E+06   9.9443261E+06   1.3237501E+07   1.7601785E+04   1.3122282E+06   9.9444795E+06   9.9443261E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2596483E-05   9.9443076E+06   9.9443076E+06   1.3234136E+07   1.7598987E+04   1.3121242E+06   9.9444596E+06   9.9443076E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5028436E-05   9.9442861E+06   9.9442861E+06   1.3230251E+07   1.7595757E+04   1.3120042E+06   9.9444365E+06   9.9442861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7641831E-05   9.9442613E+06   9.9442613E+06   1.3225766E+07   1.7592027E+04   1.3118656E+06   9.9444100E+06   9.9442613E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0450206E-05   9.9442327E+06   9.9442327E+06   1.3220589E+07   1.7587722E+04   1.3117058E+06   9.9443793E+06   9.9442327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3468108E-05   9.9441997E+06   9.9441997E+06   1.3214613E+07   1.7582751E+04   1.3115212E+06   9.9443438E+06   9.9441997E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6711170E-05   9.9441616E+06   9.9441616E+06   1.3207715E+07   1.7577013E+04   1.3113083E+06   9.9443029E+06   9.9441616E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0196189E-05   9.9441175E+06   9.9441175E+06   1.3199753E+07   1.7570390E+04   1.3110627E+06   9.9442556E+06   9.9441175E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3941217E-05   9.9440667E+06   9.9440667E+06   1.3190565E+07   1.7562745E+04   1.3107793E+06   9.9442011E+06   9.9440667E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
