#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0738237E-05   1.3564293E+07   1.3564293E+07   1.8078592E+07   8.2991283E+03   1.0287334E+07   1.3564312E+07   1.3564293E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1539394E-05   1.3564291E+07   1.3564291E+07   1.8077485E+07   8.2988010E+03   1.0287179E+07   1.3564310E+07   1.3564291E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2400323E-05   1.3564288E+07   1.3564288E+07   1.8076207E+07   8.2984230E+03   1.0287000E+07   1.3564307E+07   1.3564288E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3325484E-05   1.3564285E+07   1.3564285E+07   1.8074731E+07   8.2979866E+03   1.0286794E+07   1.3564304E+07   1.3564285E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4319669E-05   1.3564282E+07   1.3564282E+07   1.8073027E+07   8.2974827E+03   1.0286556E+07   1.3564300E+07   1.3564282E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5388029E-05   1.3564277E+07   1.3564277E+07   1.8071059E+07   8.2969007E+03   1.0286281E+07   1.3564295E+07   1.3564277E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6536096E-05   1.3564272E+07   1.3564272E+07   1.8068787E+07   8.2962288E+03   1.0285963E+07   1.3564290E+07   1.3564272E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7769819E-05   1.3564267E+07   1.3564267E+07   1.8066163E+07   8.2954530E+03   1.0285597E+07   1.3564285E+07   1.3564267E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9095586E-05   1.3564260E+07   1.3564260E+07   1.8063134E+07   8.2945572E+03   1.0285173E+07   1.3564278E+07   1.3564260E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0520266E-05   1.3564253E+07   1.3564253E+07   1.8059637E+07   8.2935228E+03   1.0284685E+07   1.3564270E+07   1.3564253E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2051239E-05   1.3564244E+07   1.3564244E+07   1.8055599E+07   8.2923286E+03   1.0284121E+07   1.3564261E+07   1.3564244E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3696434E-05   1.3564234E+07   1.3564234E+07   1.8050937E+07   8.2909497E+03   1.0283470E+07   1.3564250E+07   1.3564234E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5464373E-05   1.3564223E+07   1.3564223E+07   1.8045555E+07   8.2893577E+03   1.0282718E+07   1.3564238E+07   1.3564223E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7364215E-05   1.3564209E+07   1.3564209E+07   1.8039342E+07   8.2875198E+03   1.0281850E+07   1.3564225E+07   1.3564209E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9405800E-05   1.3564194E+07   1.3564194E+07   1.8032170E+07   8.2853979E+03   1.0280849E+07   1.3564208E+07   1.3564194E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1599702E-05   1.3564176E+07   1.3564176E+07   1.8023891E+07   8.2829484E+03   1.0279694E+07   1.3564190E+07   1.3564176E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3957288E-05   1.3564156E+07   1.3564156E+07   1.8014335E+07   8.2801207E+03   1.0278360E+07   1.3564169E+07   1.3564156E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6490767E-05   1.3564132E+07   1.3564132E+07   1.8003305E+07   8.2768568E+03   1.0276822E+07   1.3564144E+07   1.3564132E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9213264E-05   1.3564105E+07   1.3564105E+07   1.7990577E+07   8.2730894E+03   1.0275047E+07   1.3564115E+07   1.3564105E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2138880E-05   1.3564073E+07   1.3564073E+07   1.7975889E+07   8.2687413E+03   1.0272999E+07   1.3564082E+07   1.3564073E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5282771E-05   1.3564037E+07   1.3564037E+07   1.7958941E+07   8.2637234E+03   1.0270638E+07   1.3564044E+07   1.3564037E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8661220E-05   1.3563995E+07   1.3563995E+07   1.7939389E+07   8.2579331E+03   1.0267915E+07   1.3564000E+07   1.3563995E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2291728E-05   1.3563946E+07   1.3563946E+07   1.7916836E+07   8.2512522E+03   1.0264776E+07   1.3563950E+07   1.3563946E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6193100E-05   1.3563890E+07   1.3563890E+07   1.7890824E+07   8.2435448E+03   1.0261158E+07   1.3563891E+07   1.3563890E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0385545E-05   1.3563825E+07   1.3563825E+07   1.7860832E+07   8.2346545E+03   1.0256990E+07   1.3563823E+07   1.3563825E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
