#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1465636E-05   4.9691064E+06   4.9691064E+06   6.6246011E+06   8.1671278E+03   3.3266363E+05   4.9692094E+06   4.9691064E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2321062E-05   4.9691057E+06   4.9691057E+06   6.6244648E+06   8.1670239E+03   3.3266090E+05   4.9692086E+06   4.9691057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3240310E-05   4.9691049E+06   4.9691049E+06   6.6243075E+06   8.1669039E+03   3.3265774E+05   4.9692078E+06   4.9691049E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4228141E-05   4.9691040E+06   4.9691040E+06   6.6241259E+06   8.1667653E+03   3.3265409E+05   4.9692068E+06   4.9691040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5289671E-05   4.9691029E+06   4.9691029E+06   6.6239161E+06   8.1666053E+03   3.3264987E+05   4.9692056E+06   4.9691029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6430401E-05   4.9691017E+06   4.9691017E+06   6.6236739E+06   8.1664205E+03   3.3264500E+05   4.9692043E+06   4.9691017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7656237E-05   4.9691002E+06   4.9691002E+06   6.6233942E+06   8.1662071E+03   3.3263938E+05   4.9692027E+06   4.9691002E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8973531E-05   4.9690986E+06   4.9690986E+06   6.6230713E+06   8.1659607E+03   3.3263289E+05   4.9692009E+06   4.9690986E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0389104E-05   4.9690967E+06   4.9690967E+06   6.6226983E+06   8.1656761E+03   3.3262540E+05   4.9691989E+06   4.9690967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1910291E-05   4.9690945E+06   4.9690945E+06   6.6222677E+06   8.1653475E+03   3.3261675E+05   4.9691965E+06   4.9690945E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3544970E-05   4.9690919E+06   4.9690919E+06   6.6217704E+06   8.1649681E+03   3.3260676E+05   4.9691937E+06   4.9690919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5301610E-05   4.9690890E+06   4.9690890E+06   6.6211962E+06   8.1645300E+03   3.3259522E+05   4.9691906E+06   4.9690890E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7189308E-05   4.9690856E+06   4.9690856E+06   6.6205332E+06   8.1640241E+03   3.3258190E+05   4.9691869E+06   4.9690856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9217843E-05   4.9690817E+06   4.9690817E+06   6.6197677E+06   8.1634399E+03   3.3256652E+05   4.9691827E+06   4.9690817E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1397723E-05   4.9690771E+06   4.9690771E+06   6.6188838E+06   8.1627654E+03   3.3254877E+05   4.9691778E+06   4.9690771E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3740239E-05   4.9690719E+06   4.9690719E+06   6.6178632E+06   8.1619866E+03   3.3252827E+05   4.9691721E+06   4.9690719E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6257525E-05   4.9690659E+06   4.9690659E+06   6.6166848E+06   8.1610873E+03   3.3250460E+05   4.9691656E+06   4.9690659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8962620E-05   4.9690589E+06   4.9690589E+06   6.6153242E+06   8.1600490E+03   3.3247729E+05   4.9691581E+06   4.9690589E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1869536E-05   4.9690508E+06   4.9690508E+06   6.6137535E+06   8.1588501E+03   3.3244575E+05   4.9691494E+06   4.9690508E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4993331E-05   4.9690415E+06   4.9690415E+06   6.6119400E+06   8.1574660E+03   3.3240935E+05   4.9691394E+06   4.9690415E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8350186E-05   4.9690308E+06   4.9690308E+06   6.6098464E+06   8.1558679E+03   3.3236733E+05   4.9691278E+06   4.9690308E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1957489E-05   4.9690184E+06   4.9690184E+06   6.6074296E+06   8.1540229E+03   3.3231884E+05   4.9691144E+06   4.9690184E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5833924E-05   4.9690041E+06   4.9690041E+06   6.6046397E+06   8.1518930E+03   3.3226287E+05   4.9690990E+06   4.9690041E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9999572E-05   4.9689876E+06   4.9689876E+06   6.6014194E+06   8.1494341E+03   3.3219830E+05   4.9690811E+06   4.9689876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4476009E-05   4.9689685E+06   4.9689685E+06   6.5977026E+06   8.1465957E+03   3.3212379E+05   4.9690606E+06   4.9689685E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9286425E-05   4.9689465E+06   4.9689465E+06   6.5934129E+06   8.1433195E+03   3.3203783E+05   4.9690368E+06   4.9689465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4455734E-05   4.9689210E+06   4.9689210E+06   6.5884625E+06   8.1395380E+03   3.3193867E+05   4.9690093E+06   4.9689210E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0010715E-05   4.9688917E+06   4.9688917E+06   6.5827504E+06   8.1351737E+03   3.3182433E+05   4.9689776E+06   4.9688917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5980140E-05   4.9688577E+06   4.9688577E+06   6.5761600E+06   8.1301372E+03   3.3169248E+05   4.9689410E+06   4.9688577E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
