#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0781825E-05   6.6516165E+06   6.6516165E+06   8.8675314E+06   1.2691863E+04   5.1907817E+05   6.6517661E+06   6.6516165E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1586234E-05   6.6516153E+06   6.6516153E+06   8.8673300E+06   1.2691684E+04   5.1907372E+05   6.6517648E+06   6.6516153E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2450658E-05   6.6516140E+06   6.6516140E+06   8.8670976E+06   1.2691478E+04   5.1906857E+05   6.6517634E+06   6.6516140E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3379574E-05   6.6516124E+06   6.6516124E+06   8.8668291E+06   1.2691239E+04   5.1906263E+05   6.6517617E+06   6.6516124E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4377795E-05   6.6516106E+06   6.6516106E+06   8.8665192E+06   1.2690964E+04   5.1905577E+05   6.6517598E+06   6.6516106E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5450491E-05   6.6516086E+06   6.6516086E+06   8.8661612E+06   1.2690646E+04   5.1904785E+05   6.6517575E+06   6.6516086E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6603219E-05   6.6516062E+06   6.6516062E+06   8.8657479E+06   1.2690279E+04   5.1903870E+05   6.6517549E+06   6.6516062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7841949E-05   6.6516034E+06   6.6516034E+06   8.8652706E+06   1.2689856E+04   5.1902814E+05   6.6517519E+06   6.6516034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9173098E-05   6.6516002E+06   6.6516002E+06   8.8647195E+06   1.2689366E+04   5.1901595E+05   6.6517485E+06   6.6516002E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0603561E-05   6.6515965E+06   6.6515965E+06   8.8640831E+06   1.2688801E+04   5.1900187E+05   6.6517445E+06   6.6515965E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2140748E-05   6.6515923E+06   6.6515923E+06   8.8633483E+06   1.2688149E+04   5.1898561E+05   6.6517399E+06   6.6515923E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3792621E-05   6.6515874E+06   6.6515874E+06   8.8624998E+06   1.2687395E+04   5.1896684E+05   6.6517346E+06   6.6515874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5567737E-05   6.6515817E+06   6.6515817E+06   8.8615200E+06   1.2686525E+04   5.1894516E+05   6.6517285E+06   6.6515817E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7475291E-05   6.6515751E+06   6.6515751E+06   8.8603887E+06   1.2685521E+04   5.1892014E+05   6.6517214E+06   6.6515751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9525162E-05   6.6515676E+06   6.6515676E+06   8.8590826E+06   1.2684361E+04   5.1889125E+05   6.6517132E+06   6.6515676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
