#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1611104E-05   7.1739799E+06   7.1739799E+06   9.5632863E+06   6.4661786E+03   1.3698501E+06   7.1740287E+06   7.1739799E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2477383E-05   7.1739789E+06   7.1739789E+06   9.5629723E+06   6.4660447E+03   1.3698386E+06   7.1740277E+06   7.1739789E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3408294E-05   7.1739778E+06   7.1739778E+06   9.5626097E+06   6.4658901E+03   1.3698253E+06   7.1740264E+06   7.1739778E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4408658E-05   7.1739764E+06   7.1739764E+06   9.5621910E+06   6.4657116E+03   1.3698099E+06   7.1740250E+06   7.1739764E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5483656E-05   7.1739749E+06   7.1739749E+06   9.5617075E+06   6.4655054E+03   1.3697921E+06   7.1740234E+06   7.1739749E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6638858E-05   7.1739731E+06   7.1739731E+06   9.5611491E+06   6.4652674E+03   1.3697716E+06   7.1740214E+06   7.1739731E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7880247E-05   7.1739710E+06   7.1739710E+06   9.5605045E+06   6.4649925E+03   1.3697479E+06   7.1740192E+06   7.1739710E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9214254E-05   7.1739686E+06   7.1739686E+06   9.5597600E+06   6.4646751E+03   1.3697206E+06   7.1740167E+06   7.1739686E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0647787E-05   7.1739658E+06   7.1739658E+06   9.5589005E+06   6.4643086E+03   1.3696890E+06   7.1740138E+06   7.1739658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2188274E-05   7.1739626E+06   7.1739626E+06   9.5579079E+06   6.4638854E+03   1.3696526E+06   7.1740104E+06   7.1739626E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3843693E-05   7.1739590E+06   7.1739590E+06   9.5567619E+06   6.4633967E+03   1.3696105E+06   7.1740065E+06   7.1739590E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5622619E-05   7.1739547E+06   7.1739547E+06   9.5554387E+06   6.4628325E+03   1.3695619E+06   7.1740020E+06   7.1739547E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7534267E-05   7.1739498E+06   7.1739498E+06   9.5539108E+06   6.4621809E+03   1.3695058E+06   7.1739967E+06   7.1739498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9588539E-05   7.1739441E+06   7.1739441E+06   9.5521468E+06   6.4614287E+03   1.3694411E+06   7.1739907E+06   7.1739441E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1796076E-05   7.1739376E+06   7.1739376E+06   9.5501101E+06   6.4605601E+03   1.3693663E+06   7.1739838E+06   7.1739376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4168312E-05   7.1739300E+06   7.1739300E+06   9.5477586E+06   6.4595572E+03   1.3692800E+06   7.1739757E+06   7.1739300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
