#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1611104E-05   8.3060625E+06   8.3060625E+06   1.1072026E+07   6.4386822E+03   2.2127354E+06   8.3061021E+06   8.3060625E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2477383E-05   8.3060613E+06   8.3060613E+06   1.1071603E+07   6.4385260E+03   2.2127159E+06   8.3061008E+06   8.3060613E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3408294E-05   8.3060600E+06   8.3060600E+06   1.1071115E+07   6.4383456E+03   2.2126933E+06   8.3060994E+06   8.3060600E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4408658E-05   8.3060584E+06   8.3060584E+06   1.1070550E+07   6.4381372E+03   2.2126673E+06   8.3060977E+06   8.3060584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5483656E-05   8.3060565E+06   8.3060565E+06   1.1069899E+07   6.4378967E+03   2.2126372E+06   8.3060957E+06   8.3060565E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6638858E-05   8.3060544E+06   8.3060544E+06   1.1069147E+07   6.4376189E+03   2.2126024E+06   8.3060935E+06   8.3060544E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7880247E-05   8.3060519E+06   8.3060519E+06   1.1068278E+07   6.4372981E+03   2.2125623E+06   8.3060909E+06   8.3060519E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9214254E-05   8.3060491E+06   8.3060491E+06   1.1067275E+07   6.4369277E+03   2.2125160E+06   8.3060879E+06   8.3060491E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0647787E-05   8.3060458E+06   8.3060458E+06   1.1066117E+07   6.4365000E+03   2.2124625E+06   8.3060844E+06   8.3060458E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2188274E-05   8.3060420E+06   8.3060420E+06   1.1064779E+07   6.4360061E+03   2.2124008E+06   8.3060804E+06   8.3060420E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
