#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5460046E-06   1.3469651E+07   1.3469651E+07   1.7955397E+07   2.3764964E+04   2.5959526E+06   1.3469826E+07   1.3469651E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0258211E-05   1.3469648E+07   1.3469648E+07   1.7954752E+07   2.3764426E+04   2.5959253E+06   1.3469822E+07   1.3469648E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1023554E-05   1.3469644E+07   1.3469644E+07   1.7954008E+07   2.3763806E+04   2.5958939E+06   1.3469818E+07   1.3469644E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1845998E-05   1.3469639E+07   1.3469639E+07   1.7953148E+07   2.3763089E+04   2.5958576E+06   1.3469812E+07   1.3469639E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2729802E-05   1.3469634E+07   1.3469634E+07   1.7952154E+07   2.3762262E+04   2.5958157E+06   1.3469807E+07   1.3469634E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3679545E-05   1.3469627E+07   1.3469627E+07   1.7951008E+07   2.3761306E+04   2.5957672E+06   1.3469800E+07   1.3469627E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4700146E-05   1.3469620E+07   1.3469620E+07   1.7949683E+07   2.3760203E+04   2.5957113E+06   1.3469792E+07   1.3469620E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5796892E-05   1.3469612E+07   1.3469612E+07   1.7948154E+07   2.3758928E+04   2.5956468E+06   1.3469783E+07   1.3469612E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6975463E-05   1.3469602E+07   1.3469602E+07   1.7946389E+07   2.3757457E+04   2.5955723E+06   1.3469773E+07   1.3469602E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8241966E-05   1.3469591E+07   1.3469591E+07   1.7944350E+07   2.3755758E+04   2.5954862E+06   1.3469761E+07   1.3469591E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9602959E-05   1.3469578E+07   1.3469578E+07   1.7941996E+07   2.3753797E+04   2.5953869E+06   1.3469747E+07   1.3469578E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1065494E-05   1.3469563E+07   1.3469563E+07   1.7939278E+07   2.3751532E+04   2.5952722E+06   1.3469732E+07   1.3469563E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
