#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0598521E-05   1.6100556E+07   1.6100556E+07   2.1457945E+07   1.0223096E+04   1.6384878E+07   1.6100571E+07   1.6100556E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1389254E-05   1.6100553E+07   1.6100553E+07   2.1456476E+07   1.0222644E+04   1.6384574E+07   1.6100568E+07   1.6100553E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2238982E-05   1.6100549E+07   1.6100549E+07   2.1454780E+07   1.0222124E+04   1.6384222E+07   1.6100564E+07   1.6100549E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3152105E-05   1.6100545E+07   1.6100545E+07   2.1452822E+07   1.0221522E+04   1.6383817E+07   1.6100560E+07   1.6100545E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4133355E-05   1.6100541E+07   1.6100541E+07   2.1450561E+07   1.0220828E+04   1.6383348E+07   1.6100555E+07   1.6100541E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5187814E-05   1.6100535E+07   1.6100535E+07   2.1447951E+07   1.0220026E+04   1.6382807E+07   1.6100549E+07   1.6100535E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6320944E-05   1.6100529E+07   1.6100529E+07   2.1444936E+07   1.0219100E+04   1.6382183E+07   1.6100542E+07   1.6100529E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7538614E-05   1.6100521E+07   1.6100521E+07   2.1441456E+07   1.0218030E+04   1.6381462E+07   1.6100535E+07   1.6100521E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8847132E-05   1.6100513E+07   1.6100513E+07   2.1437437E+07   1.0216796E+04   1.6380629E+07   1.6100526E+07   1.6100513E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0253276E-05   1.6100503E+07   1.6100503E+07   2.1432798E+07   1.0215370E+04   1.6379668E+07   1.6100516E+07   1.6100503E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1764329E-05   1.6100492E+07   1.6100492E+07   2.1427441E+07   1.0213724E+04   1.6378559E+07   1.6100504E+07   1.6100492E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3388118E-05   1.6100479E+07   1.6100479E+07   2.1421257E+07   1.0211824E+04   1.6377278E+07   1.6100490E+07   1.6100479E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5133055E-05   1.6100464E+07   1.6100464E+07   2.1414118E+07   1.0209630E+04   1.6375800E+07   1.6100474E+07   1.6100464E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7008177E-05   1.6100446E+07   1.6100446E+07   2.1405877E+07   1.0207098E+04   1.6374094E+07   1.6100456E+07   1.6100446E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9023199E-05   1.6100426E+07   1.6100426E+07   2.1396363E+07   1.0204174E+04   1.6372125E+07   1.6100435E+07   1.6100426E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1188557E-05   1.6100403E+07   1.6100403E+07   2.1385383E+07   1.0200798E+04   1.6369853E+07   1.6100411E+07   1.6100403E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3515467E-05   1.6100376E+07   1.6100376E+07   2.1372709E+07   1.0196902E+04   1.6367231E+07   1.6100383E+07   1.6100376E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6015983E-05   1.6100345E+07   1.6100345E+07   2.1358082E+07   1.0192405E+04   1.6364206E+07   1.6100351E+07   1.6100345E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8703058E-05   1.6100309E+07   1.6100309E+07   2.1341202E+07   1.0187214E+04   1.6360716E+07   1.6100314E+07   1.6100309E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1590609E-05   1.6100268E+07   1.6100268E+07   2.1321726E+07   1.0181224E+04   1.6356691E+07   1.6100271E+07   1.6100268E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4693594E-05   1.6100220E+07   1.6100220E+07   2.1299256E+07   1.0174312E+04   1.6352049E+07   1.6100221E+07   1.6100220E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8028086E-05   1.6100165E+07   1.6100165E+07   2.1273335E+07   1.0166336E+04   1.6346698E+07   1.6100164E+07   1.6100165E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1611357E-05   1.6100102E+07   1.6100102E+07   2.1243439E+07   1.0157134E+04   1.6340529E+07   1.6100098E+07   1.6100102E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5461968E-05   1.6100029E+07   1.6100029E+07   2.1208964E+07   1.0146520E+04   1.6333421E+07   1.6100021E+07   1.6100029E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9599865E-05   1.6099944E+07   1.6099944E+07   2.1169219E+07   1.0134278E+04   1.6325233E+07   1.6099933E+07   1.6099944E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4046482E-05   1.6099846E+07   1.6099846E+07   2.1123409E+07   1.0120162E+04   1.6315804E+07   1.6099831E+07   1.6099846E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8824851E-05   1.6099733E+07   1.6099733E+07   2.1070623E+07   1.0103888E+04   1.6304951E+07   1.6099714E+07   1.6099733E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3959723E-05   1.6099603E+07   1.6099603E+07   2.1009820E+07   1.0085132E+04   1.6292467E+07   1.6099578E+07   1.6099603E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9477698E-05   1.6099453E+07   1.6099453E+07   2.0939811E+07   1.0063522E+04   1.6278112E+07   1.6099421E+07   1.6099453E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5407356E-05   1.6099280E+07   1.6099280E+07   2.0859238E+07   1.0038631E+04   1.6261620E+07   1.6099241E+07   1.6099280E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1779414E-05   1.6099079E+07   1.6099079E+07   2.0766554E+07   1.0009974E+04   1.6242686E+07   1.6099032E+07   1.6099079E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8626876E-05   1.6098848E+07   1.6098848E+07   2.0660005E+07   9.9769945E+03   1.6220968E+07   1.6098791E+07   1.6098848E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0598521E-04   1.6098582E+07   1.6098582E+07   2.0537601E+07   9.9390627E+03   1.6196085E+07   1.6098514E+07   1.6098582E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1389254E-04   1.6098275E+07   1.6098275E+07   2.0397097E+07   9.8954613E+03   1.6167608E+07   1.6098193E+07   1.6098275E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2238982E-04   1.6097920E+07   1.6097920E+07   2.0235967E+07   9.8453789E+03   1.6135067E+07   1.6097824E+07   1.6097920E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3152105E-04   1.6097511E+07   1.6097511E+07   2.0051382E+07   9.7878995E+03   1.6097941E+07   1.6097398E+07   1.6097511E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4133355E-04   1.6097040E+07   1.6097040E+07   1.9840194E+07   9.7219938E+03   1.6055664E+07   1.6096907E+07   1.6097040E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5187814E-04   1.6096497E+07   1.6096497E+07   1.9598917E+07   9.6465100E+03   1.6007631E+07   1.6096340E+07   1.6096497E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6320944E-04   1.6095871E+07   1.6095871E+07   1.9323726E+07   9.5601664E+03   1.5953195E+07   1.6095688E+07   1.6095871E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7538614E-04   1.6095150E+07   1.6095150E+07   1.9010463E+07   9.4615466E+03   1.5891688E+07   1.6094936E+07   1.6095150E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8847132E-04   1.6094319E+07   1.6094319E+07   1.8654663E+07   9.3490974E+03   1.5822432E+07   1.6094071E+07   1.6094319E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0253276E-04   1.6093363E+07   1.6093363E+07   1.8251603E+07   9.2211327E+03   1.5744768E+07   1.6093074E+07   1.6093363E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1764329E-04   1.6092263E+07   1.6092263E+07   1.7796385E+07   9.0758445E+03   1.5658084E+07   1.6091928E+07   1.6092263E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
