#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0189425E-05   2.4894293E+07   2.4894293E+07   3.3175440E+07   2.2299188E+04   3.8921108E+07   2.4894304E+07   2.4894293E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0949636E-05   2.4894286E+07   2.4894286E+07   3.3172808E+07   2.2298053E+04   3.8920057E+07   2.4894297E+07   2.4894286E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1766564E-05   2.4894278E+07   2.4894278E+07   3.3169769E+07   2.2296743E+04   3.8918843E+07   2.4894288E+07   2.4894278E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2644442E-05   2.4894269E+07   2.4894269E+07   3.3166260E+07   2.2295230E+04   3.8917442E+07   2.4894279E+07   2.4894269E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3587816E-05   2.4894259E+07   2.4894259E+07   3.3162209E+07   2.2293483E+04   3.8915824E+07   2.4894268E+07   2.4894259E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4601574E-05   2.4894247E+07   2.4894247E+07   3.3157530E+07   2.2291466E+04   3.8913955E+07   2.4894256E+07   2.4894247E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5690966E-05   2.4894233E+07   2.4894233E+07   3.3152129E+07   2.2289137E+04   3.8911798E+07   2.4894242E+07   2.4894233E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6861634E-05   2.4894217E+07   2.4894217E+07   3.3145892E+07   2.2286448E+04   3.8909308E+07   2.4894225E+07   2.4894217E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8119644E-05   2.4894199E+07   2.4894199E+07   3.3138691E+07   2.2283343E+04   3.8906433E+07   2.4894206E+07   2.4894199E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9471512E-05   2.4894177E+07   2.4894177E+07   3.3130378E+07   2.2279758E+04   3.8903114E+07   2.4894184E+07   2.4894177E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0924239E-05   2.4894153E+07   2.4894153E+07   3.3120780E+07   2.2275619E+04   3.8899283E+07   2.4894158E+07   2.4894153E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2485351E-05   2.4894124E+07   2.4894124E+07   3.3109700E+07   2.2270840E+04   3.8894860E+07   2.4894129E+07   2.4894124E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4162934E-05   2.4894092E+07   2.4894092E+07   3.3096909E+07   2.2265324E+04   3.8889755E+07   2.4894094E+07   2.4894092E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5965678E-05   2.4894054E+07   2.4894054E+07   3.3082144E+07   2.2258955E+04   3.8883864E+07   2.4894055E+07   2.4894054E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7902921E-05   2.4894010E+07   2.4894010E+07   3.3065101E+07   2.2251603E+04   3.8877064E+07   2.4894010E+07   2.4894010E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9984697E-05   2.4893960E+07   2.4893960E+07   3.3045430E+07   2.2243116E+04   3.8869219E+07   2.4893957E+07   2.4893960E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2221791E-05   2.4893902E+07   2.4893902E+07   3.3022728E+07   2.2233320E+04   3.8860166E+07   2.4893897E+07   2.4893902E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4625788E-05   2.4893834E+07   2.4893834E+07   3.2996529E+07   2.2222013E+04   3.8849723E+07   2.4893827E+07   2.4893834E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7209143E-05   2.4893757E+07   2.4893757E+07   3.2966300E+07   2.2208965E+04   3.8837676E+07   2.4893746E+07   2.4893757E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9985237E-05   2.4893667E+07   2.4893667E+07   3.2931423E+07   2.2193908E+04   3.8823784E+07   2.4893653E+07   2.4893667E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2968448E-05   2.4893564E+07   2.4893564E+07   3.2891190E+07   2.2176534E+04   3.8807765E+07   2.4893545E+07   2.4893564E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6174231E-05   2.4893444E+07   2.4893444E+07   3.2844786E+07   2.2156489E+04   3.8789299E+07   2.4893420E+07   2.4893444E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9619190E-05   2.4893307E+07   2.4893307E+07   3.2791275E+07   2.2133367E+04   3.8768018E+07   2.4893277E+07   2.4893307E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3321170E-05   2.4893147E+07   2.4893147E+07   3.2729581E+07   2.2106699E+04   3.8743499E+07   2.4893111E+07   2.4893147E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7299347E-05   2.4892964E+07   2.4892964E+07   3.2658470E+07   2.2075948E+04   3.8715262E+07   2.4892920E+07   2.4892964E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1574326E-05   2.4892752E+07   2.4892752E+07   3.2576529E+07   2.2040496E+04   3.8682755E+07   2.4892699E+07   2.4892752E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6168253E-05   2.4892507E+07   2.4892507E+07   3.2482141E+07   2.1999635E+04   3.8645352E+07   2.4892444E+07   2.4892507E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1104923E-05   2.4892224E+07   2.4892224E+07   3.2373456E+07   2.1952554E+04   3.8602337E+07   2.4892150E+07   2.4892224E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6409907E-05   2.4891898E+07   2.4891898E+07   3.2248365E+07   2.1898324E+04   3.8552902E+07   2.4891811E+07   2.4891898E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2110684E-05   2.4891522E+07   2.4891522E+07   3.2104466E+07   2.1835886E+04   3.8496131E+07   2.4891419E+07   2.4891522E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8236784E-05   2.4891088E+07   2.4891088E+07   3.1939030E+07   2.1764028E+04   3.8430991E+07   2.4890967E+07   2.4891088E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4819939E-05   2.4890587E+07   2.4890587E+07   3.1748963E+07   2.1681375E+04   3.8356323E+07   2.4890445E+07   2.4890587E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0189425E-04   2.4890010E+07   2.4890010E+07   3.1530773E+07   2.1586362E+04   3.8270832E+07   2.4889844E+07   2.4890010E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0949636E-04   2.4889344E+07   2.4889344E+07   3.1280530E+07   2.1477219E+04   3.8173082E+07   2.4889150E+07   2.4889344E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1766564E-04   2.4888575E+07   2.4888575E+07   3.0993831E+07   2.1351946E+04   3.8061487E+07   2.4888350E+07   2.4888575E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2644442E-04   2.4887690E+07   2.4887690E+07   3.0665770E+07   2.1208294E+04   3.7934317E+07   2.4887428E+07   2.4887690E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3587816E-04   2.4886669E+07   2.4886669E+07   3.0290917E+07   2.1043749E+04   3.7789699E+07   2.4886365E+07   2.4886669E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4601574E-04   2.4885493E+07   2.4885493E+07   2.9863303E+07   2.0855507E+04   3.7625641E+07   2.4885140E+07   2.4885493E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5690966E-04   2.4884138E+07   2.4884138E+07   2.9376439E+07   2.0640470E+04   3.7440051E+07   2.4883729E+07   2.4884138E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6861634E-04   2.4882579E+07   2.4882579E+07   2.8823343E+07   2.0395239E+04   3.7230794E+07   2.4882105E+07   2.4882579E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8119644E-04   2.4880784E+07   2.4880784E+07   2.8196622E+07   2.0116119E+04   3.6995752E+07   2.4880235E+07   2.4880784E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9471512E-04   2.4878719E+07   2.4878719E+07   2.7488594E+07   1.9799143E+04   3.6732923E+07   2.4878085E+07   2.4878719E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0924239E-04   2.4876346E+07   2.4876346E+07   2.6691484E+07   1.9440116E+04   3.6440553E+07   2.4875612E+07   2.4876346E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2485351E-04   2.4873619E+07   2.4873619E+07   2.5797695E+07   1.9034690E+04   3.6117302E+07   2.4872771E+07   2.4873619E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4162934E-04   2.4870488E+07   2.4870488E+07   2.4800197E+07   1.8578470E+04   3.5762463E+07   2.4869509E+07   2.4870488E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5965678E-04   2.4866897E+07   2.4866897E+07   2.3693029E+07   1.8067174E+04   3.5376224E+07   2.4865767E+07   2.4866897E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7902921E-04   2.4862781E+07   2.4862781E+07   2.2471952E+07   1.7496846E+04   3.4959980E+07   2.4861478E+07   2.4862781E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
