#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0643792E-05   1.1166652E+07   1.1166652E+07   1.4884265E+07   8.4028714E+03   4.6720986E+06   1.1166688E+07   1.1166652E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1437902E-05   1.1166650E+07   1.1166650E+07   1.4883550E+07   8.4026130E+03   4.6720458E+06   1.1166686E+07   1.1166650E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2291259E-05   1.1166648E+07   1.1166648E+07   1.4882724E+07   8.4023147E+03   4.6719848E+06   1.1166683E+07   1.1166648E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3208283E-05   1.1166645E+07   1.1166645E+07   1.4881771E+07   8.4019703E+03   4.6719144E+06   1.1166681E+07   1.1166645E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4193724E-05   1.1166642E+07   1.1166642E+07   1.4880670E+07   8.4015725E+03   4.6718330E+06   1.1166677E+07   1.1166642E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5252687E-05   1.1166639E+07   1.1166639E+07   1.4879398E+07   8.4011132E+03   4.6717392E+06   1.1166674E+07   1.1166639E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6390657E-05   1.1166635E+07   1.1166635E+07   1.4877930E+07   8.4005828E+03   4.6716307E+06   1.1166670E+07   1.1166635E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7613528E-05   1.1166630E+07   1.1166630E+07   1.4876235E+07   8.3999704E+03   4.6715056E+06   1.1166665E+07   1.1166630E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8927635E-05   1.1166625E+07   1.1166625E+07   1.4874278E+07   8.3992633E+03   4.6713611E+06   1.1166659E+07   1.1166625E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0339785E-05   1.1166619E+07   1.1166619E+07   1.4872019E+07   8.3984468E+03   4.6711942E+06   1.1166653E+07   1.1166619E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1857292E-05   1.1166612E+07   1.1166612E+07   1.4869410E+07   8.3975040E+03   4.6710016E+06   1.1166646E+07   1.1166612E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3488017E-05   1.1166604E+07   1.1166604E+07   1.4866397E+07   8.3964155E+03   4.6707792E+06   1.1166637E+07   1.1166604E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5240407E-05   1.1166594E+07   1.1166594E+07   1.4862919E+07   8.3951586E+03   4.6705225E+06   1.1166627E+07   1.1166594E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7123539E-05   1.1166584E+07   1.1166584E+07   1.4858904E+07   8.3937075E+03   4.6702262E+06   1.1166616E+07   1.1166584E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9147168E-05   1.1166571E+07   1.1166571E+07   1.4854269E+07   8.3920322E+03   4.6698842E+06   1.1166603E+07   1.1166571E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1321775E-05   1.1166557E+07   1.1166557E+07   1.4848917E+07   8.3900980E+03   4.6694894E+06   1.1166588E+07   1.1166557E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3658624E-05   1.1166540E+07   1.1166540E+07   1.4842740E+07   8.3878651E+03   4.6690338E+06   1.1166570E+07   1.1166540E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6169821E-05   1.1166521E+07   1.1166521E+07   1.4835610E+07   8.3852874E+03   4.6685080E+06   1.1166550E+07   1.1166521E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8868373E-05   1.1166499E+07   1.1166499E+07   1.4827380E+07   8.3823118E+03   4.6679013E+06   1.1166527E+07   1.1166499E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1768258E-05   1.1166473E+07   1.1166473E+07   1.4817882E+07   8.3788771E+03   4.6672014E+06   1.1166500E+07   1.1166473E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4884497E-05   1.1166444E+07   1.1166444E+07   1.4806921E+07   8.3749129E+03   4.6663940E+06   1.1166469E+07   1.1166444E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8233232E-05   1.1166409E+07   1.1166409E+07   1.4794272E+07   8.3703377E+03   4.6654627E+06   1.1166433E+07   1.1166409E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1831808E-05   1.1166370E+07   1.1166370E+07   1.4779679E+07   8.3650579E+03   4.6643888E+06   1.1166391E+07   1.1166370E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5698867E-05   1.1166325E+07   1.1166325E+07   1.4762844E+07   8.3589656E+03   4.6631506E+06   1.1166344E+07   1.1166325E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9854438E-05   1.1166272E+07   1.1166272E+07   1.4743426E+07   8.3519366E+03   4.6617235E+06   1.1166288E+07   1.1166272E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4320048E-05   1.1166211E+07   1.1166211E+07   1.4721033E+07   8.3438280E+03   4.6600791E+06   1.1166225E+07   1.1166211E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9118827E-05   1.1166141E+07   1.1166141E+07   1.4695214E+07   8.3344755E+03   4.6581849E+06   1.1166151E+07   1.1166141E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4275633E-05   1.1166061E+07   1.1166061E+07   1.4665452E+07   8.3236903E+03   4.6560038E+06   1.1166066E+07   1.1166061E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9817176E-05   1.1165967E+07   1.1165967E+07   1.4631155E+07   8.3112556E+03   4.6534935E+06   1.1165968E+07   1.1165967E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5772162E-05   1.1165860E+07   1.1165860E+07   1.4591645E+07   8.2969225E+03   4.6506058E+06   1.1165855E+07   1.1165860E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2171437E-05   1.1165735E+07   1.1165735E+07   1.4546145E+07   8.2804061E+03   4.6472859E+06   1.1165724E+07   1.1165735E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9048148E-05   1.1165592E+07   1.1165592E+07   1.4493771E+07   8.2613799E+03   4.6434719E+06   1.1165573E+07   1.1165592E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0643792E-04   1.1165427E+07   1.1165427E+07   1.4433514E+07   8.2394710E+03   4.6390936E+06   1.1165399E+07   1.1165427E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1437902E-04   1.1165236E+07   1.1165236E+07   1.4364227E+07   8.2142536E+03   4.6340722E+06   1.1165198E+07   1.1165236E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2291259E-04   1.1165015E+07   1.1165015E+07   1.4284610E+07   8.1852428E+03   4.6283196E+06   1.1164967E+07   1.1165015E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3208283E-04   1.1164761E+07   1.1164761E+07   1.4193194E+07   8.1518876E+03   4.6217374E+06   1.1164699E+07   1.1164761E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4193724E-04   1.1164468E+07   1.1164468E+07   1.4088323E+07   8.1135632E+03   4.6142168E+06   1.1164391E+07   1.1164468E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5252687E-04   1.1164130E+07   1.1164130E+07   1.3968139E+07   8.0695640E+03   4.6056383E+06   1.1164036E+07   1.1164130E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6390657E-04   1.1163740E+07   1.1163740E+07   1.3830572E+07   8.0190952E+03   4.5958721E+06   1.1163626E+07   1.1163740E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7613528E-04   1.1163291E+07   1.1163291E+07   1.3673324E+07   7.9612659E+03   4.5847788E+06   1.1163153E+07   1.1163291E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8927635E-04   1.1162773E+07   1.1162773E+07   1.3493864E+07   7.8950829E+03   4.5722108E+06   1.1162609E+07   1.1162773E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0339785E-04   1.1162176E+07   1.1162176E+07   1.3289434E+07   7.8194450E+03   4.5580152E+06   1.1161981E+07   1.1162176E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1857292E-04   1.1161489E+07   1.1161489E+07   1.3057056E+07   7.7331411E+03   4.5420379E+06   1.1161259E+07   1.1161489E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3488017E-04   1.1160698E+07   1.1160698E+07   1.2793564E+07   7.6348508E+03   4.5241290E+06   1.1160427E+07   1.1160698E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5240407E-04   1.1159788E+07   1.1159788E+07   1.2495652E+07   7.5231511E+03   4.5041511E+06   1.1159470E+07   1.1159788E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7123539E-04   1.1158742E+07   1.1158742E+07   1.2159944E+07   7.3965296E+03   4.4819898E+06   1.1158369E+07   1.1158742E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9147168E-04   1.1157539E+07   1.1157539E+07   1.1783112E+07   7.2534079E+03   4.4575676E+06   1.1157104E+07   1.1157539E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1321775E-04   1.1156157E+07   1.1156157E+07   1.1362022E+07   7.0921769E+03   4.4308602E+06   1.1155651E+07   1.1156157E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3658624E-04   1.1154572E+07   1.1154572E+07   1.0893944E+07   6.9112491E+03   4.4019174E+06   1.1153984E+07   1.1154572E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6169821E-04   1.1152753E+07   1.1152753E+07   1.0376813E+07   6.7091295E+03   4.3708852E+06   1.1152072E+07   1.1152753E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8868373E-04   1.1150670E+07   1.1150670E+07   9.8095644E+06   6.4845104E+03   4.3380308E+06   1.1149881E+07   1.1150670E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1768258E-04   1.1148287E+07   1.1148287E+07   9.1925291E+06   6.2363926E+03   4.3037648E+06   1.1147375E+07   1.1148287E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4884497E-04   1.1145562E+07   1.1145562E+07   8.5278981E+06   5.9642350E+03   4.2686588E+06   1.1144511E+07   1.1145562E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8233232E-04   1.1142453E+07   1.1142453E+07   7.8202196E+06   5.6681315E+03   4.2334502E+06   1.1141241E+07   1.1142453E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1831808E-04   1.1138908E+07   1.1138908E+07   7.0768990E+06   5.3490108E+03   4.1990258E+06   1.1137515E+07   1.1138908E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5698867E-04   1.1134875E+07   1.1134875E+07   6.3086282E+06   5.0088471E+03   4.1663716E+06   1.1133276E+07   1.1134875E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9854438E-04   1.1130294E+07   1.1130294E+07   5.5296455E+06   4.6508598E+03   4.1364770E+06   1.1128461E+07   1.1130294E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4320048E-04   1.1125098E+07   1.1125098E+07   4.7576859E+06   4.2796718E+03   4.1101790E+06   1.1123002E+07   1.1125098E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
