#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0796330E-05   1.2332723E+07   1.2332723E+07   1.6438561E+07   1.0166385E+04   5.1448995E+06   1.2332766E+07   1.2332723E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1601821E-05   1.2332720E+07   1.2332720E+07   1.6437774E+07   1.0166073E+04   5.1448422E+06   1.2332764E+07   1.2332720E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2467408E-05   1.2332718E+07   1.2332718E+07   1.6436864E+07   1.0165714E+04   5.1447761E+06   1.2332761E+07   1.2332718E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3397574E-05   1.2332715E+07   1.2332715E+07   1.6435814E+07   1.0165298E+04   5.1446998E+06   1.2332758E+07   1.2332715E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4397138E-05   1.2332711E+07   1.2332711E+07   1.6434602E+07   1.0164819E+04   5.1446116E+06   1.2332754E+07   1.2332711E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5471277E-05   1.2332707E+07   1.2332707E+07   1.6433202E+07   1.0164265E+04   5.1445099E+06   1.2332750E+07   1.2332707E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6625555E-05   1.2332702E+07   1.2332702E+07   1.6431585E+07   1.0163625E+04   5.1443924E+06   1.2332745E+07   1.2332702E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7865952E-05   1.2332697E+07   1.2332697E+07   1.6429719E+07   1.0162887E+04   5.1442567E+06   1.2332739E+07   1.2332697E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9198892E-05   1.2332691E+07   1.2332691E+07   1.6427563E+07   1.0162034E+04   5.1441001E+06   1.2332733E+07   1.2332691E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0631280E-05   1.2332683E+07   1.2332683E+07   1.6425075E+07   1.0161050E+04   5.1439192E+06   1.2332725E+07   1.2332683E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2170535E-05   1.2332675E+07   1.2332675E+07   1.6422201E+07   1.0159913E+04   5.1437105E+06   1.2332716E+07   1.2332675E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3824630E-05   1.2332665E+07   1.2332665E+07   1.6418884E+07   1.0158600E+04   5.1434694E+06   1.2332706E+07   1.2332665E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5602134E-05   1.2332654E+07   1.2332654E+07   1.6415054E+07   1.0157085E+04   5.1431912E+06   1.2332694E+07   1.2332654E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7512253E-05   1.2332641E+07   1.2332641E+07   1.6410632E+07   1.0155335E+04   5.1428700E+06   1.2332681E+07   1.2332641E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9564883E-05   1.2332627E+07   1.2332627E+07   1.6405527E+07   1.0153315E+04   5.1424993E+06   1.2332665E+07   1.2332627E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1770655E-05   1.2332609E+07   1.2332609E+07   1.6399634E+07   1.0150983E+04   5.1420714E+06   1.2332647E+07   1.2332609E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4140994E-05   1.2332590E+07   1.2332590E+07   1.6392831E+07   1.0148291E+04   5.1415776E+06   1.2332627E+07   1.2332590E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6688180E-05   1.2332567E+07   1.2332567E+07   1.6384978E+07   1.0145183E+04   5.1410077E+06   1.2332602E+07   1.2332567E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9425405E-05   1.2332540E+07   1.2332540E+07   1.6375915E+07   1.0141595E+04   5.1403501E+06   1.2332575E+07   1.2332540E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2366849E-05   1.2332510E+07   1.2332510E+07   1.6365454E+07   1.0137453E+04   5.1395915E+06   1.2332543E+07   1.2332510E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5527748E-05   1.2332475E+07   1.2332475E+07   1.6353383E+07   1.0132673E+04   5.1387163E+06   1.2332506E+07   1.2332475E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8924474E-05   1.2332434E+07   1.2332434E+07   1.6339453E+07   1.0127157E+04   5.1377069E+06   1.2332463E+07   1.2332434E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2574623E-05   1.2332387E+07   1.2332387E+07   1.6323382E+07   1.0120790E+04   5.1365429E+06   1.2332414E+07   1.2332387E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6497101E-05   1.2332333E+07   1.2332333E+07   1.6304841E+07   1.0113444E+04   5.1352009E+06   1.2332357E+07   1.2332333E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0712227E-05   1.2332271E+07   1.2332271E+07   1.6283456E+07   1.0104969E+04   5.1336541E+06   1.2332291E+07   1.2332271E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5241835E-05   1.2332199E+07   1.2332199E+07   1.6258794E+07   1.0095192E+04   5.1318717E+06   1.2332215E+07   1.2332199E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0109386E-05   1.2332115E+07   1.2332115E+07   1.6230358E+07   1.0083915E+04   5.1298185E+06   1.2332127E+07   1.2332115E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5340095E-05   1.2332019E+07   1.2332019E+07   1.6197580E+07   1.0070910E+04   5.1274544E+06   1.2332026E+07   1.2332019E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0961056E-05   1.2331908E+07   1.2331908E+07   1.6159807E+07   1.0055916E+04   5.1247335E+06   1.2331909E+07   1.2331908E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7001385E-05   1.2331780E+07   1.2331780E+07   1.6116292E+07   1.0038633E+04   5.1216034E+06   1.2331775E+07   1.2331780E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3492369E-05   1.2331632E+07   1.2331632E+07   1.6066180E+07   1.0018717E+04   5.1180049E+06   1.2331619E+07   1.2331632E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0046763E-04   1.2331462E+07   1.2331462E+07   1.6008495E+07   9.9957739E+03   5.1138707E+06   1.2331439E+07   1.2331462E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0796330E-04   1.2331265E+07   1.2331265E+07   1.5942128E+07   9.9693548E+03   5.1091249E+06   1.2331232E+07   1.2331265E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1601821E-04   1.2331037E+07   1.2331037E+07   1.5865813E+07   9.9389458E+03   5.1036819E+06   1.2330993E+07   1.2331037E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2467408E-04   1.2330775E+07   1.2330775E+07   1.5778119E+07   9.9039618E+03   5.0974463E+06   1.2330717E+07   1.2330775E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3397574E-04   1.2330473E+07   1.2330473E+07   1.5677426E+07   9.8637381E+03   5.0903112E+06   1.2330399E+07   1.2330473E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4397138E-04   1.2330124E+07   1.2330124E+07   1.5561908E+07   9.8175212E+03   5.0821588E+06   1.2330032E+07   1.2330124E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5471277E-04   1.2329722E+07   1.2329722E+07   1.5429521E+07   9.7644593E+03   5.0728595E+06   1.2329608E+07   1.2329722E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6625555E-04   1.2329258E+07   1.2329258E+07   1.5277978E+07   9.7035936E+03   5.0622725E+06   1.2329120E+07   1.2329258E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7865952E-04   1.2328723E+07   1.2328723E+07   1.5104746E+07   9.6338490E+03   5.0502464E+06   1.2328558E+07   1.2328723E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9198892E-04   1.2328107E+07   1.2328107E+07   1.4907035E+07   9.5540263E+03   5.0366213E+06   1.2327909E+07   1.2328107E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0631280E-04   1.2327397E+07   1.2327397E+07   1.4681801E+07   9.4627962E+03   5.0212313E+06   1.2327162E+07   1.2327397E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2170535E-04   1.2326580E+07   1.2326580E+07   1.4425757E+07   9.3586961E+03   5.0039089E+06   1.2326302E+07   1.2326580E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3824630E-04   1.2325639E+07   1.2325639E+07   1.4135407E+07   9.2401311E+03   4.9844914E+06   1.2325312E+07   1.2325639E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5602134E-04   1.2324556E+07   1.2324556E+07   1.3807096E+07   9.1053817E+03   4.9628296E+06   1.2324172E+07   1.2324556E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7512253E-04   1.2323311E+07   1.2323311E+07   1.3437093E+07   8.9526194E+03   4.9387990E+06   1.2322862E+07   1.2323311E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9564883E-04   1.2321880E+07   1.2321880E+07   1.3021712E+07   8.7799347E+03   4.9123149E+06   1.2321356E+07   1.2321880E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1770655E-04   1.2320237E+07   1.2320237E+07   1.2557478E+07   8.5853801E+03   4.8833505E+06   1.2319627E+07   1.2320237E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4140994E-04   1.2318351E+07   1.2318351E+07   1.2041353E+07   8.3670312E+03   4.8519590E+06   1.2317642E+07   1.2318351E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6688180E-04   1.2316188E+07   1.2316188E+07   1.1471025E+07   8.1230732E+03   4.8182981E+06   1.2315366E+07   1.2316188E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9425405E-04   1.2313710E+07   1.2313710E+07   1.0845277E+07   7.8519143E+03   4.7826565E+06   1.2312759E+07   1.2313710E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2366849E-04   1.2310876E+07   1.2310876E+07   1.0164422E+07   7.5523315E+03   4.7454790E+06   1.2309776E+07   1.2310876E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5527748E-04   1.2307636E+07   1.2307636E+07   9.4308131E+06   7.2236505E+03   4.7073848E+06   1.2306367E+07   1.2307636E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8924474E-04   1.2303938E+07   1.2303938E+07   8.6493952E+06   6.8659596E+03   4.6691737E+06   1.2302476E+07   1.2303938E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2574623E-04   1.2299725E+07   1.2299725E+07   7.8282573E+06   6.4803505E+03   4.6318079E+06   1.2298043E+07   1.2299725E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6497101E-04   1.2294930E+07   1.2294930E+07   6.9791130E+06   6.0691732E+03   4.5963585E+06   1.2293000E+07   1.2294930E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0712227E-04   1.2289485E+07   1.2289485E+07   6.1175955E+06   5.6362792E+03   4.5639016E+06   1.2287272E+07   1.2289485E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5241835E-04   1.2283311E+07   1.2283311E+07   5.2632176E+06   5.1872151E+03   4.5353493E+06   1.2280781E+07   1.2283311E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0109386E-04   1.2276326E+07   1.2276326E+07   4.4388122E+06   4.7293103E+03   4.5112112E+06   1.2273437E+07   1.2276326E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5340095E-04   1.2268436E+07   1.2268436E+07   3.6692584E+06   4.2715892E+03   4.4912924E+06   1.2265147E+07   1.2268436E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0961056E-04   1.2259545E+07   1.2259545E+07   2.9793384E+06   3.8244309E+03   4.4743658E+06   1.2255809E+07   1.2259545E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7001385E-04   1.2249544E+07   1.2249544E+07   2.3906896E+06   3.3989021E+03   4.4578959E+06   1.2245313E+07   1.2249544E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3492369E-04   1.2238317E+07   1.2238317E+07   1.9180648E+06   3.0057308E+03   4.4379438E+06   1.2233538E+07   1.2238317E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0046763E-03   1.2225734E+07   1.2225734E+07   1.5654758E+06   2.6539569E+03   4.4094230E+06   1.2220356E+07   1.2225734E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0796330E-03   1.2211657E+07   1.2211657E+07   1.3232613E+06   2.3494232E+03   4.3668811E+06   1.2205627E+07   1.2211657E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1601821E-03   1.2195932E+07   1.2195932E+07   1.1675129E+06   2.0934258E+03   4.3058801E+06   1.2189198E+07   1.2195932E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2467408E-03   1.2178390E+07   1.2178390E+07   1.0633376E+06   1.8819946E+03   4.2248061E+06   1.2170904E+07   1.2178390E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3397574E-03   1.2158848E+07   1.2158848E+07   9.7271938E+05   1.7063256E+03   4.1265242E+06   1.2150566E+07   1.2158848E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4397138E-03   1.2137112E+07   1.2137112E+07   8.6593735E+05   1.5547157E+03   4.0188527E+06   1.2127994E+07   1.2137112E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5471277E-03   1.2112973E+07   1.2112973E+07   7.3276800E+05   1.4158447E+03   3.9126948E+06   1.2102991E+07   1.2112973E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6625555E-03   1.2086219E+07   1.2086219E+07   5.8724370E+05   1.2824448E+03   3.8173909E+06   1.2075350E+07   1.2086219E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
