#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0598986E-05   1.5001766E+07   1.5001766E+07   1.9993714E+07   9.1053221E+03   1.4443446E+07   1.5001780E+07   1.5001766E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1389753E-05   1.5001763E+07   1.5001763E+07   1.9992373E+07   9.1049285E+03   1.4443188E+07   1.5001777E+07   1.5001763E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2239518E-05   1.5001760E+07   1.5001760E+07   1.9990825E+07   9.1044740E+03   1.4442890E+07   1.5001774E+07   1.5001760E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3152682E-05   1.5001756E+07   1.5001756E+07   1.9989037E+07   9.1039492E+03   1.4442545E+07   1.5001770E+07   1.5001756E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4133975E-05   1.5001752E+07   1.5001752E+07   1.9986973E+07   9.1033431E+03   1.4442148E+07   1.5001766E+07   1.5001752E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5188480E-05   1.5001747E+07   1.5001747E+07   1.9984590E+07   9.1026434E+03   1.4441688E+07   1.5001761E+07   1.5001747E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6321659E-05   1.5001742E+07   1.5001742E+07   1.9981838E+07   9.1018354E+03   1.4441158E+07   1.5001755E+07   1.5001742E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7539383E-05   1.5001735E+07   1.5001735E+07   1.9978660E+07   9.1009024E+03   1.4440546E+07   1.5001748E+07   1.5001735E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8847958E-05   1.5001728E+07   1.5001728E+07   1.9974992E+07   9.0998252E+03   1.4439840E+07   1.5001740E+07   1.5001728E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0254163E-05   1.5001719E+07   1.5001719E+07   1.9970756E+07   9.0985814E+03   1.4439024E+07   1.5001731E+07   1.5001719E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1765282E-05   1.5001709E+07   1.5001709E+07   1.9965866E+07   9.0971453E+03   1.4438082E+07   1.5001721E+07   1.5001709E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3389143E-05   1.5001697E+07   1.5001697E+07   1.9960220E+07   9.0954873E+03   1.4436995E+07   1.5001709E+07   1.5001697E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5134156E-05   1.5001684E+07   1.5001684E+07   1.9953702E+07   9.0935730E+03   1.4435740E+07   1.5001695E+07   1.5001684E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7009361E-05   1.5001668E+07   1.5001668E+07   1.9946177E+07   9.0913630E+03   1.4434292E+07   1.5001679E+07   1.5001668E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9024471E-05   1.5001651E+07   1.5001651E+07   1.9937492E+07   9.0888117E+03   1.4432620E+07   1.5001660E+07   1.5001651E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1189923E-05   1.5001630E+07   1.5001630E+07   1.9927466E+07   9.0858665E+03   1.4430691E+07   1.5001639E+07   1.5001630E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3516936E-05   1.5001606E+07   1.5001606E+07   1.9915895E+07   9.0824668E+03   1.4428466E+07   1.5001614E+07   1.5001606E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6017561E-05   1.5001579E+07   1.5001579E+07   1.9902540E+07   9.0785426E+03   1.4425897E+07   1.5001585E+07   1.5001579E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8704754E-05   1.5001547E+07   1.5001547E+07   1.9887128E+07   9.0740134E+03   1.4422935E+07   1.5001552E+07   1.5001547E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1592431E-05   1.5001511E+07   1.5001511E+07   1.9869345E+07   9.0687863E+03   1.4419518E+07   1.5001514E+07   1.5001511E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4695552E-05   1.5001468E+07   1.5001468E+07   1.9848829E+07   9.0627543E+03   1.4415577E+07   1.5001470E+07   1.5001468E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8030190E-05   1.5001420E+07   1.5001420E+07   1.9825161E+07   9.0557943E+03   1.4411034E+07   1.5001419E+07   1.5001420E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
