#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0145776E-05   2.0482507E+07   2.0482507E+07   2.7295704E+07   1.4778742E+04   3.5114898E+07   2.0482511E+07   2.0482507E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0902730E-05   2.0482502E+07   2.0482502E+07   2.7293484E+07   1.4777972E+04   3.5113883E+07   2.0482507E+07   2.0482502E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1716159E-05   2.0482497E+07   2.0482497E+07   2.7290921E+07   1.4777083E+04   3.5112711E+07   2.0482501E+07   2.0482497E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2590276E-05   2.0482490E+07   2.0482490E+07   2.7287962E+07   1.4776056E+04   3.5111359E+07   2.0482495E+07   2.0482490E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3529609E-05   2.0482483E+07   2.0482483E+07   2.7284545E+07   1.4774870E+04   3.5109797E+07   2.0482487E+07   2.0482483E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4539024E-05   2.0482475E+07   2.0482475E+07   2.7280599E+07   1.4773500E+04   3.5107994E+07   2.0482478E+07   2.0482475E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5623749E-05   2.0482465E+07   2.0482465E+07   2.7276043E+07   1.4771919E+04   3.5105912E+07   2.0482469E+07   2.0482465E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6789403E-05   2.0482454E+07   2.0482454E+07   2.7270783E+07   1.4770094E+04   3.5103508E+07   2.0482457E+07   2.0482454E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8042024E-05   2.0482442E+07   2.0482442E+07   2.7264710E+07   1.4767986E+04   3.5100733E+07   2.0482444E+07   2.0482442E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9388100E-05   2.0482427E+07   2.0482427E+07   2.7257699E+07   1.4765552E+04   3.5097530E+07   2.0482429E+07   2.0482427E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0834604E-05   2.0482410E+07   2.0482410E+07   2.7249604E+07   1.4762742E+04   3.5093832E+07   2.0482411E+07   2.0482410E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2389029E-05   2.0482390E+07   2.0482390E+07   2.7240260E+07   1.4759498E+04   3.5089563E+07   2.0482390E+07   2.0482390E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4059426E-05   2.0482368E+07   2.0482368E+07   2.7229472E+07   1.4755753E+04   3.5084637E+07   2.0482367E+07   2.0482368E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5854447E-05   2.0482342E+07   2.0482342E+07   2.7217020E+07   1.4751429E+04   3.5078950E+07   2.0482340E+07   2.0482342E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7783392E-05   2.0482311E+07   2.0482311E+07   2.7202647E+07   1.4746438E+04   3.5072388E+07   2.0482308E+07   2.0482311E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9856250E-05   2.0482276E+07   2.0482276E+07   2.7186057E+07   1.4740677E+04   3.5064816E+07   2.0482272E+07   2.0482276E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2083760E-05   2.0482236E+07   2.0482236E+07   2.7166912E+07   1.4734027E+04   3.5056080E+07   2.0482230E+07   2.0482236E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4477460E-05   2.0482190E+07   2.0482190E+07   2.7144818E+07   1.4726352E+04   3.5046001E+07   2.0482182E+07   2.0482190E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7049748E-05   2.0482136E+07   2.0482136E+07   2.7119326E+07   1.4717495E+04   3.5034376E+07   2.0482126E+07   2.0482136E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9813949E-05   2.0482074E+07   2.0482074E+07   2.7089915E+07   1.4707274E+04   3.5020969E+07   2.0482062E+07   2.0482074E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
