#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6271891E-06   1.8515350E+07   1.8515350E+07   2.4679421E+07   2.5911822E+04   7.2838968E+06   1.8515464E+07   1.8515350E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0345453E-05   1.8515345E+07   1.8515345E+07   2.4678220E+07   2.5911019E+04   7.2838008E+06   1.8515459E+07   1.8515345E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1117305E-05   1.8515339E+07   1.8515339E+07   2.4676834E+07   2.5910093E+04   7.2836900E+06   1.8515452E+07   1.8515339E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1946742E-05   1.8515332E+07   1.8515332E+07   2.4675233E+07   2.5909022E+04   7.2835621E+06   1.8515445E+07   1.8515332E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2838063E-05   1.8515324E+07   1.8515324E+07   2.4673385E+07   2.5907787E+04   7.2834144E+06   1.8515436E+07   1.8515324E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3795883E-05   1.8515315E+07   1.8515315E+07   2.4671250E+07   2.5906360E+04   7.2832438E+06   1.8515426E+07   1.8515315E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4825164E-05   1.8515304E+07   1.8515304E+07   2.4668786E+07   2.5904712E+04   7.2830469E+06   1.8515415E+07   1.8515304E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5931237E-05   1.8515291E+07   1.8515291E+07   2.4665940E+07   2.5902810E+04   7.2828195E+06   1.8515402E+07   1.8515291E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7119832E-05   1.8515277E+07   1.8515277E+07   2.4662654E+07   2.5900613E+04   7.2825570E+06   1.8515387E+07   1.8515277E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8397106E-05   1.8515260E+07   1.8515260E+07   2.4658860E+07   2.5898076E+04   7.2822539E+06   1.8515369E+07   1.8515260E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9769674E-05   1.8515241E+07   1.8515241E+07   2.4654479E+07   2.5895148E+04   7.2819039E+06   1.8515349E+07   1.8515241E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1244646E-05   1.8515219E+07   1.8515219E+07   2.4649422E+07   2.5891766E+04   7.2814999E+06   1.8515325E+07   1.8515219E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2829663E-05   1.8515193E+07   1.8515193E+07   2.4643583E+07   2.5887862E+04   7.2810336E+06   1.8515298E+07   1.8515193E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4532935E-05   1.8515164E+07   1.8515164E+07   2.4636841E+07   2.5883354E+04   7.2804953E+06   1.8515267E+07   1.8515164E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6363284E-05   1.8515130E+07   1.8515130E+07   2.4629058E+07   2.5878149E+04   7.2798739E+06   1.8515231E+07   1.8515130E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8330191E-05   1.8515090E+07   1.8515090E+07   2.4620074E+07   2.5872141E+04   7.2791567E+06   1.8515189E+07   1.8515090E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0443845E-05   1.8515045E+07   1.8515045E+07   2.4609703E+07   2.5865204E+04   7.2783289E+06   1.8515141E+07   1.8515045E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2715194E-05   1.8514992E+07   1.8514992E+07   2.4597731E+07   2.5857196E+04   7.2773737E+06   1.8515086E+07   1.8514992E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5156004E-05   1.8514932E+07   1.8514932E+07   2.4583914E+07   2.5847952E+04   7.2762715E+06   1.8515021E+07   1.8514932E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7778917E-05   1.8514862E+07   1.8514862E+07   2.4567967E+07   2.5837283E+04   7.2749998E+06   1.8514947E+07   1.8514862E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0597520E-05   1.8514781E+07   1.8514781E+07   2.4549564E+07   2.5824968E+04   7.2735329E+06   1.8514862E+07   1.8514781E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3626413E-05   1.8514688E+07   1.8514688E+07   2.4528328E+07   2.5810755E+04   7.2718409E+06   1.8514763E+07   1.8514688E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6881284E-05   1.8514580E+07   1.8514580E+07   2.4503827E+07   2.5794353E+04   7.2698897E+06   1.8514649E+07   1.8514580E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0378995E-05   1.8514456E+07   1.8514456E+07   2.4475563E+07   2.5775427E+04   7.2676401E+06   1.8514518E+07   1.8514456E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4137663E-05   1.8514312E+07   1.8514312E+07   2.4442963E+07   2.5753592E+04   7.2650471E+06   1.8514366E+07   1.8514312E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8176756E-05   1.8514146E+07   1.8514146E+07   2.4405367E+07   2.5728403E+04   7.2620591E+06   1.8514190E+07   1.8514146E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2517198E-05   1.8513955E+07   1.8513955E+07   2.4362021E+07   2.5699350E+04   7.2586172E+06   1.8513988E+07   1.8513955E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7181470E-05   1.8513734E+07   1.8513734E+07   2.4312056E+07   2.5665847E+04   7.2546537E+06   1.8513754E+07   1.8513734E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2193733E-05   1.8513479E+07   1.8513479E+07   2.4254477E+07   2.5627220E+04   7.2500919E+06   1.8513484E+07   1.8513479E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7579951E-05   1.8513184E+07   1.8513184E+07   2.4188148E+07   2.5582697E+04   7.2448439E+06   1.8513173E+07   1.8513184E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3368023E-05   1.8512845E+07   1.8512845E+07   2.4111765E+07   2.5531392E+04   7.2388102E+06   1.8512813E+07   1.8512845E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9587930E-05   1.8512453E+07   1.8512453E+07   2.4023843E+07   2.5472291E+04   7.2318778E+06   1.8512398E+07   1.8512453E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6271891E-05   1.8512000E+07   1.8512000E+07   2.3922691E+07   2.5404237E+04   7.2239193E+06   1.8511920E+07   1.8512000E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0345453E-04   1.8511478E+07   1.8511478E+07   2.3806384E+07   2.5325907E+04   7.2147911E+06   1.8511367E+07   1.8511478E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1117305E-04   1.8510876E+07   1.8510876E+07   2.3672741E+07   2.5235796E+04   7.2043323E+06   1.8510730E+07   1.8510876E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1946742E-04   1.8510181E+07   1.8510181E+07   2.3519298E+07   2.5132194E+04   7.1923637E+06   1.8509995E+07   1.8510181E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2838063E-04   1.8509380E+07   1.8509380E+07   2.3343278E+07   2.5013160E+04   7.1786868E+06   1.8509148E+07   1.8509380E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3795883E-04   1.8508456E+07   1.8508456E+07   2.3141568E+07   2.4876504E+04   7.1630834E+06   1.8508170E+07   1.8508456E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4825164E-04   1.8507391E+07   1.8507391E+07   2.2910695E+07   2.4719761E+04   7.1453163E+06   1.8507044E+07   1.8507391E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5931237E-04   1.8506164E+07   1.8506164E+07   2.2646810E+07   2.4540165E+04   7.1251300E+06   1.8505745E+07   1.8506164E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7119832E-04   1.8504750E+07   1.8504750E+07   2.2345676E+07   2.4334635E+04   7.1022541E+06   1.8504249E+07   1.8504750E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8397106E-04   1.8503121E+07   1.8503121E+07   2.2002673E+07   2.4099757E+04   7.0764078E+06   1.8502526E+07   1.8503121E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9769674E-04   1.8501246E+07   1.8501246E+07   2.1612821E+07   2.3831774E+04   7.0473066E+06   1.8500542E+07   1.8501246E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1244646E-04   1.8499089E+07   1.8499089E+07   2.1170825E+07   2.3526595E+04   7.0146731E+06   1.8498259E+07   1.8499089E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2829663E-04   1.8496607E+07   1.8496607E+07   2.0671161E+07   2.3179810E+04   6.9782512E+06   1.8495633E+07   1.8496607E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4532935E-04   1.8493754E+07   1.8493754E+07   2.0108203E+07   2.2786739E+04   6.9378247E+06   1.8492614E+07   1.8493754E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6363284E-04   1.8490477E+07   1.8490477E+07   1.9476407E+07   2.2342496E+04   6.8932421E+06   1.8489146E+07   1.8490477E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8330191E-04   1.8486715E+07   1.8486715E+07   1.8770574E+07   2.1842110E+04   6.8444473E+06   1.8485166E+07   1.8486715E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0443845E-04   1.8482400E+07   1.8482400E+07   1.7986193E+07   2.1280681E+04   6.7915154E+06   1.8480600E+07   1.8482400E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2715194E-04   1.8477456E+07   1.8477456E+07   1.7119889E+07   2.0653604E+04   6.7346948E+06   1.8475369E+07   1.8477456E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5156004E-04   1.8471798E+07   1.8471798E+07   1.6169985E+07   1.9956868E+04   6.6744514E+06   1.8469382E+07   1.8471798E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7778917E-04   1.8465330E+07   1.8465330E+07   1.5137174E+07   1.9187428E+04   6.6115107E+06   1.8462538E+07   1.8465330E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
