#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0948684E-05   1.7464901E+07   1.7464901E+07   2.3276736E+07   1.2233631E+04   1.5724966E+07   1.7464923E+07   1.7464901E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1765541E-05   1.7464897E+07   1.7464897E+07   2.3275215E+07   1.2233115E+04   1.5724711E+07   1.7464919E+07   1.7464897E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2643343E-05   1.7464893E+07   1.7464893E+07   2.3273459E+07   1.2232519E+04   1.5724417E+07   1.7464915E+07   1.7464893E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3586635E-05   1.7464889E+07   1.7464889E+07   2.3271430E+07   1.2231831E+04   1.5724078E+07   1.7464910E+07   1.7464889E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4600305E-05   1.7464883E+07   1.7464883E+07   2.3269089E+07   1.2231036E+04   1.5723686E+07   1.7464904E+07   1.7464883E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5689602E-05   1.7464877E+07   1.7464877E+07   2.3266385E+07   1.2230119E+04   1.5723233E+07   1.7464897E+07   1.7464877E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6860169E-05   1.7464869E+07   1.7464869E+07   2.3263262E+07   1.2229059E+04   1.5722711E+07   1.7464890E+07   1.7464869E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8118069E-05   1.7464861E+07   1.7464861E+07   2.3259657E+07   1.2227836E+04   1.5722107E+07   1.7464881E+07   1.7464861E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9469819E-05   1.7464851E+07   1.7464851E+07   2.3255495E+07   1.2226424E+04   1.5721411E+07   1.7464871E+07   1.7464851E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0922420E-05   1.7464840E+07   1.7464840E+07   2.3250689E+07   1.2224793E+04   1.5720607E+07   1.7464859E+07   1.7464840E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2483396E-05   1.7464827E+07   1.7464827E+07   2.3245141E+07   1.2222910E+04   1.5719679E+07   1.7464845E+07   1.7464827E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4160834E-05   1.7464811E+07   1.7464811E+07   2.3238736E+07   1.2220736E+04   1.5718607E+07   1.7464829E+07   1.7464811E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5963421E-05   1.7464794E+07   1.7464794E+07   2.3231341E+07   1.2218226E+04   1.5717370E+07   1.7464811E+07   1.7464794E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7900495E-05   1.7464774E+07   1.7464774E+07   2.3222804E+07   1.2215329E+04   1.5715943E+07   1.7464790E+07   1.7464774E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9982091E-05   1.7464750E+07   1.7464750E+07   2.3212949E+07   1.2211983E+04   1.5714295E+07   1.7464766E+07   1.7464750E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2218989E-05   1.7464724E+07   1.7464724E+07   2.3201574E+07   1.2208122E+04   1.5712394E+07   1.7464738E+07   1.7464724E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4622778E-05   1.7464693E+07   1.7464693E+07   2.3188445E+07   1.2203664E+04   1.5710200E+07   1.7464705E+07   1.7464693E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7205908E-05   1.7464657E+07   1.7464657E+07   2.3173292E+07   1.2198518E+04   1.5707669E+07   1.7464668E+07   1.7464657E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9981761E-05   1.7464615E+07   1.7464615E+07   2.3155806E+07   1.2192580E+04   1.5704749E+07   1.7464625E+07   1.7464615E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2964713E-05   1.7464568E+07   1.7464568E+07   2.3135628E+07   1.2185726E+04   1.5701381E+07   1.7464575E+07   1.7464568E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6170217E-05   1.7464512E+07   1.7464512E+07   2.3112348E+07   1.2177816E+04   1.5697496E+07   1.7464517E+07   1.7464512E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9614876E-05   1.7464449E+07   1.7464449E+07   2.3085492E+07   1.2168689E+04   1.5693018E+07   1.7464451E+07   1.7464449E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3316535E-05   1.7464375E+07   1.7464375E+07   2.3054516E+07   1.2158160E+04   1.5687855E+07   1.7464374E+07   1.7464375E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7294365E-05   1.7464290E+07   1.7464290E+07   2.3018793E+07   1.2146013E+04   1.5681906E+07   1.7464285E+07   1.7464290E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1568974E-05   1.7464192E+07   1.7464192E+07   2.2977606E+07   1.2132003E+04   1.5675052E+07   1.7464183E+07   1.7464192E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6162501E-05   1.7464079E+07   1.7464079E+07   2.2930130E+07   1.2115847E+04   1.5667160E+07   1.7464065E+07   1.7464079E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1098742E-05   1.7463948E+07   1.7463948E+07   2.2875420E+07   1.2097220E+04   1.5658075E+07   1.7463929E+07   1.7463948E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6403264E-05   1.7463797E+07   1.7463797E+07   2.2812394E+07   1.2075751E+04   1.5647622E+07   1.7463771E+07   1.7463797E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2103546E-05   1.7463623E+07   1.7463623E+07   2.2739816E+07   1.2051011E+04   1.5635603E+07   1.7463590E+07   1.7463623E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8229113E-05   1.7463422E+07   1.7463422E+07   2.2656275E+07   1.2022513E+04   1.5621792E+07   1.7463380E+07   1.7463422E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4811696E-05   1.7463191E+07   1.7463191E+07   2.2560161E+07   1.1989698E+04   1.5605933E+07   1.7463138E+07   1.7463191E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0188539E-04   1.7462923E+07   1.7462923E+07   2.2449647E+07   1.1951930E+04   1.5587741E+07   1.7462859E+07   1.7462923E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0948684E-04   1.7462615E+07   1.7462615E+07   2.2322662E+07   1.1908482E+04   1.5566892E+07   1.7462537E+07   1.7462615E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1765541E-04   1.7462258E+07   1.7462258E+07   2.2176861E+07   1.1858530E+04   1.5543027E+07   1.7462165E+07   1.7462258E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2643343E-04   1.7461848E+07   1.7461848E+07   2.2009609E+07   1.1801140E+04   1.5515748E+07   1.7461736E+07   1.7461848E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3586635E-04   1.7461374E+07   1.7461374E+07   2.1817946E+07   1.1735257E+04   1.5484616E+07   1.7461242E+07   1.7461374E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4600305E-04   1.7460828E+07   1.7460828E+07   2.1598572E+07   1.1659693E+04   1.5449152E+07   1.7460672E+07   1.7460828E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5689602E-04   1.7460199E+07   1.7460199E+07   2.1347830E+07   1.1573117E+04   1.5408842E+07   1.7460015E+07   1.7460199E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6860169E-04   1.7459473E+07   1.7459473E+07   2.1061693E+07   1.1474046E+04   1.5363137E+07   1.7459258E+07   1.7459473E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8118069E-04   1.7458637E+07   1.7458637E+07   2.0735772E+07   1.1360836E+04   1.5311465E+07   1.7458386E+07   1.7458637E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9469819E-04   1.7457675E+07   1.7457675E+07   2.0365332E+07   1.1231681E+04   1.5253246E+07   1.7457381E+07   1.7457675E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0922420E-04   1.7456567E+07   1.7456567E+07   1.9945344E+07   1.1084613E+04   1.5187907E+07   1.7456224E+07   1.7456567E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2483396E-04   1.7455292E+07   1.7455292E+07   1.9470557E+07   1.0917516E+04   1.5114914E+07   1.7454894E+07   1.7455292E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4160834E-04   1.7453826E+07   1.7453826E+07   1.8935623E+07   1.0728141E+04   1.5033808E+07   1.7453363E+07   1.7453826E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5963421E-04   1.7452141E+07   1.7452141E+07   1.8335274E+07   1.0514148E+04   1.4944253E+07   1.7451604E+07   1.7452141E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7900495E-04   1.7450205E+07   1.7450205E+07   1.7664565E+07   1.0273154E+04   1.4846096E+07   1.7449583E+07   1.7450205E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9982091E-04   1.7447984E+07   1.7447984E+07   1.6919207E+07   1.0002821E+04   1.4739444E+07   1.7447264E+07   1.7447984E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2218989E-04   1.7445436E+07   1.7445436E+07   1.6095990E+07   9.7009566E+03   1.4624744E+07   1.7444604E+07   1.7445436E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4622778E-04   1.7442518E+07   1.7442518E+07   1.5193314E+07   9.3656617E+03   1.4502881E+07   1.7441556E+07   1.7442518E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7205908E-04   1.7439178E+07   1.7439178E+07   1.4211826E+07   8.9955139E+03   1.4375270E+07   1.7438068E+07   1.7439178E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9981761E-04   1.7435360E+07   1.7435360E+07   1.3155161E+07   8.5897928E+03   1.4243933E+07   1.7434081E+07   1.7435360E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2964713E-04   1.7431002E+07   1.7431002E+07   1.2030730E+07   8.1487479E+03   1.4111551E+07   1.7429530E+07   1.7431002E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6170217E-04   1.7426034E+07   1.7426034E+07   1.0850515E+07   7.6738982E+03   1.3981437E+07   1.7424341E+07   1.7426034E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9614876E-04   1.7420380E+07   1.7420380E+07   9.6317466E+06   7.1683469E+03   1.3857419E+07   1.7418435E+07   1.7420380E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3316535E-04   1.7413955E+07   1.7413955E+07   8.3973030E+06   6.6370793E+03   1.3743561E+07   1.7411725E+07   1.7413955E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7294365E-04   1.7406668E+07   1.7406668E+07   7.1756131E+06   6.0871923E+03   1.3643701E+07   1.7404113E+07   1.7406668E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
