#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0948684E-05   2.0741406E+07   2.0741406E+07   2.7640830E+07   1.3345032E+04   3.4212941E+07   2.0741411E+07   2.0741406E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1765541E-05   2.0741402E+07   2.0741402E+07   2.7638599E+07   1.3344337E+04   3.4212109E+07   2.0741406E+07   2.0741402E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2643343E-05   2.0741397E+07   2.0741397E+07   2.7636023E+07   1.3343534E+04   3.4211149E+07   2.0741401E+07   2.0741397E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3586635E-05   2.0741391E+07   2.0741391E+07   2.7633049E+07   1.3342608E+04   3.4210041E+07   2.0741395E+07   2.0741391E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4600305E-05   2.0741384E+07   2.0741384E+07   2.7629614E+07   1.3341538E+04   3.4208761E+07   2.0741388E+07   2.0741384E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5689602E-05   2.0741376E+07   2.0741376E+07   2.7625649E+07   1.3340303E+04   3.4207284E+07   2.0741380E+07   2.0741376E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6860169E-05   2.0741367E+07   2.0741367E+07   2.7621070E+07   1.3338877E+04   3.4205578E+07   2.0741370E+07   2.0741367E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8118069E-05   2.0741357E+07   2.0741357E+07   2.7615784E+07   1.3337230E+04   3.4203609E+07   2.0741359E+07   2.0741357E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9469819E-05   2.0741344E+07   2.0741344E+07   2.7609681E+07   1.3335329E+04   3.4201335E+07   2.0741347E+07   2.0741344E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0922420E-05   2.0741330E+07   2.0741330E+07   2.7602634E+07   1.3333134E+04   3.4198710E+07   2.0741332E+07   2.0741330E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2483396E-05   2.0741314E+07   2.0741314E+07   2.7594499E+07   1.3330599E+04   3.4195681E+07   2.0741315E+07   2.0741314E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4160834E-05   2.0741296E+07   2.0741296E+07   2.7585107E+07   1.3327673E+04   3.4192183E+07   2.0741296E+07   2.0741296E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5963421E-05   2.0741274E+07   2.0741274E+07   2.7574265E+07   1.3324295E+04   3.4188147E+07   2.0741274E+07   2.0741274E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7900495E-05   2.0741249E+07   2.0741249E+07   2.7561750E+07   1.3320395E+04   3.4183488E+07   2.0741248E+07   2.0741249E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
