#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.0950886E+06   -1.8908639E+00
   1.0046181E-04   1.0855905E+06   -1.8904703E+00
   1.0092575E-04   1.0761768E+06   -1.8900757E+00
   1.0139184E-04   1.0668466E+06   -1.8896800E+00
   1.0186008E-04   1.0575992E+06   -1.8892834E+00
   1.0233048E-04   1.0484339E+06   -1.8888857E+00
   1.0280305E-04   1.0393499E+06   -1.8884870E+00
   1.0327781E-04   1.0303466E+06   -1.8880872E+00
   1.0375475E-04   1.0214231E+06   -1.8876865E+00
   1.0423390E-04   1.0125787E+06   -1.8872847E+00
   1.0471527E-04   1.0038129E+06   -1.8868819E+00
   1.0519885E-04   9.9512469E+05   -1.8864781E+00
   1.0568467E-04   9.8651357E+05   -1.8860733E+00
   1.0617274E-04   9.7797879E+05   -1.8856675E+00
   1.0666305E-04   9.6951966E+05   -1.8852606E+00
   1.0715563E-04   9.6113551E+05   -1.8848528E+00
   1.0765049E-04   9.5282565E+05   -1.8844439E+00
   1.0814763E-04   9.4458942E+05   -1.8840340E+00
   1.0864707E-04   9.3642616E+05   -1.8836231E+00
   1.0914881E-04   9.2833520E+05   -1.8832112E+00
   1.0965287E-04   9.2031590E+05   -1.8827982E+00
   1.1015926E-04   9.1236761E+05   -1.8823843E+00
   1.1066799E-04   9.0448969E+05   -1.8819693E+00
   1.1117906E-04   8.9668151E+05   -1.8815533E+00
   1.1169250E-04   8.8894244E+05   -1.8811364E+00
   1.1220831E-04   8.8127186E+05   -1.8807184E+00
   1.1272650E-04   8.7366916E+05   -1.8802994E+00
   1.1324708E-04   8.6613372E+05   -1.8798794E+00
   1.1377007E-04   8.5866493E+05   -1.8794584E+00
   1.1429547E-04   8.5126221E+05   -1.8790364E+00
   1.1482330E-04   8.4392494E+05   -1.8786133E+00
   1.1535356E-04   8.3665256E+05   -1.8781893E+00
   1.1588628E-04   8.2944446E+05   -1.8777643E+00
   1.1642145E-04   8.2230007E+05   -1.8773382E+00
   1.1695910E-04   8.1521883E+05   -1.8769112E+00
   1.1749923E-04   8.0820015E+05   -1.8764832E+00
   1.1804185E-04   8.0124349E+05   -1.8760541E+00
   1.1858698E-04   7.9434828E+05   -1.8756241E+00
   1.1913463E-04   7.8751397E+05   -1.8751931E+00
   1.1968481E-04   7.8074001E+05   -1.8747611E+00
   1.2023752E-04   7.7402586E+05   -1.8743280E+00
   1.2079279E-04   7.6737098E+05   -1.8738940E+00
   1.2135063E-04   7.6077485E+05   -1.8734590E+00
   1.2191104E-04   7.5423692E+05   -1.8730230E+00
   1.2247403E-04   7.4775669E+05   -1.8725861E+00
   1.2303963E-04   7.4133362E+05   -1.8721481E+00
   1.2360784E-04   7.3496722E+05   -1.8717091E+00
   1.2417868E-04   7.2865696E+05   -1.8712692E+00
   1.2475215E-04   7.2240235E+05   -1.8708282E+00
   1.2532826E-04   7.1620288E+05   -1.8703863E+00
   1.2590704E-04   7.1005806E+05   -1.8699434E+00
   1.2648850E-04   7.0396740E+05   -1.8694996E+00
   1.2707263E-04   6.9793041E+05   -1.8690547E+00
   1.2765947E-04   6.9194661E+05   -1.8686089E+00
   1.2824901E-04   6.8601553E+05   -1.8681621E+00
   1.2884128E-04   6.8013669E+05   -1.8677143E+00
   1.2943628E-04   6.7430962E+05   -1.8672655E+00
   1.3003403E-04   6.6853386E+05   -1.8668158E+00
   1.3063454E-04   6.6280894E+05   -1.8663651E+00
   1.3123783E-04   6.5713441E+05   -1.8659135E+00
   1.3184390E-04   6.5150983E+05   -1.8654608E+00
   1.3245277E-04   6.4593473E+05   -1.8650072E+00
   1.3306445E-04   6.4040868E+05   -1.8645527E+00
   1.3367895E-04   6.3493124E+05   -1.8640972E+00
   1.3429630E-04   6.2950197E+05   -1.8636407E+00
   1.3491649E-04   6.2412043E+05   -1.8631833E+00
   1.3553955E-04   6.1878621E+05   -1.8627249E+00
   1.3616548E-04   6.1349888E+05   -1.8622655E+00
   1.3679431E-04   6.0825802E+05   -1.8618052E+00
   1.3742604E-04   6.0306321E+05   -1.8613440E+00
   1.3806069E-04   5.9791403E+05   -1.8608818E+00
   1.3869827E-04   5.9281008E+05   -1.8604187E+00
   1.3933879E-04   5.8775096E+05   -1.8599546E+00
   1.3998227E-04   5.8273626E+05   -1.8594896E+00
   1.4062872E-04   5.7776559E+05   -1.8590236E+00
   1.4127816E-04   5.7283854E+05   -1.8585567E+00
   1.4193060E-04   5.6795473E+05   -1.8580889E+00
   1.4258605E-04   5.6311378E+05   -1.8576201E+00
   1.4324453E-04   5.5831530E+05   -1.8571504E+00
   1.4390605E-04   5.5355890E+05   -1.8566798E+00
   1.4457062E-04   5.4884422E+05   -1.8562082E+00
   1.4523826E-04   5.4417087E+05   -1.8557358E+00
   1.4590899E-04   5.3953850E+05   -1.8552624E+00
   1.4658281E-04   5.3494672E+05   -1.8547880E+00
   1.4725974E-04   5.3039519E+05   -1.8543128E+00
   1.4793981E-04   5.2588353E+05   -1.8538367E+00
   1.4862301E-04   5.2141140E+05   -1.8533596E+00
   1.4930936E-04   5.1697843E+05   -1.8528816E+00
   1.4999889E-04   5.1258428E+05   -1.8524027E+00
   1.5069160E-04   5.0822861E+05   -1.8519230E+00
   1.5138751E-04   5.0391106E+05   -1.8514423E+00
   1.5208663E-04   4.9963130E+05   -1.8509607E+00
   1.5278899E-04   4.9538898E+05   -1.8504782E+00
   1.5349458E-04   4.9118378E+05   -1.8499948E+00
   1.5420343E-04   4.8701537E+05   -1.8495106E+00
   1.5491556E-04   4.8288340E+05   -1.8490254E+00
   1.5563098E-04   4.7878757E+05   -1.8485394E+00
   1.5634970E-04   4.7472754E+05   -1.8480524E+00
   1.5707174E-04   4.7070299E+05   -1.8475646E+00
   1.5779711E-04   4.6671361E+05   -1.8470759E+00
   1.5852584E-04   4.6275909E+05   -1.8465864E+00
   1.5925792E-04   4.5883911E+05   -1.8460959E+00
   1.5999339E-04   4.5495336E+05   -1.8456046E+00
   1.6073226E-04   4.5110155E+05   -1.8451124E+00
   1.6147454E-04   4.4728336E+05   -1.8446194E+00
   1.6222024E-04   4.4349849E+05   -1.8441255E+00
   1.6296939E-04   4.3974666E+05   -1.8436308E+00
   1.6372200E-04   4.3602756E+05   -1.8431352E+00
   1.6447809E-04   4.3234090E+05   -1.8426387E+00
   1.6523767E-04   4.2868639E+05   -1.8421414E+00
   1.6600075E-04   4.2506375E+05   -1.8416432E+00
   1.6676736E-04   4.2147269E+05   -1.8411442E+00
   1.6753751E-04   4.1791293E+05   -1.8406444E+00
   1.6831122E-04   4.1438419E+05   -1.8401437E+00
   1.6908849E-04   4.1088620E+05   -1.8396422E+00
   1.6986936E-04   4.0741867E+05   -1.8391399E+00
   1.7065384E-04   4.0398135E+05   -1.8386367E+00
   1.7144193E-04   4.0057395E+05   -1.8381327E+00
   1.7223367E-04   3.9719622E+05   -1.8376279E+00
   1.7302906E-04   3.9384788E+05   -1.8371223E+00
   1.7382813E-04   3.9052869E+05   -1.8366159E+00
   1.7463089E-04   3.8723837E+05   -1.8361086E+00
   1.7543735E-04   3.8397666E+05   -1.8356006E+00
   1.7624754E-04   3.8074333E+05   -1.8350917E+00
   1.7706147E-04   3.7753811E+05   -1.8345821E+00
   1.7787916E-04   3.7436075E+05   -1.8340717E+00
   1.7870062E-04   3.7121100E+05   -1.8335604E+00
   1.7952588E-04   3.6808862E+05   -1.8330484E+00
   1.8035495E-04   3.6499337E+05   -1.8325356E+00
   1.8118785E-04   3.6192500E+05   -1.8320220E+00
   1.8202459E-04   3.5888328E+05   -1.8315076E+00
   1.8286520E-04   3.5586796E+05   -1.8309925E+00
   1.8370969E-04   3.5287882E+05   -1.8304766E+00
   1.8455808E-04   3.4991561E+05   -1.8299599E+00
   1.8541039E-04   3.4697812E+05   -1.8294425E+00
   1.8626663E-04   3.4406611E+05   -1.8289243E+00
   1.8712683E-04   3.4117935E+05   -1.8284053E+00
   1.8799100E-04   3.3831762E+05   -1.8278856E+00
   1.8885917E-04   3.3548070E+05   -1.8273652E+00
   1.8973134E-04   3.3266836E+05   -1.8268440E+00
   1.9060754E-04   3.2988039E+05   -1.8263220E+00
   1.9148778E-04   3.2711658E+05   -1.8257994E+00
   1.9237209E-04   3.2437670E+05   -1.8252760E+00
   1.9326049E-04   3.2166055E+05   -1.8247518E+00
   1.9415299E-04   3.1896791E+05   -1.8242270E+00
   1.9504960E-04   3.1629858E+05   -1.8237014E+00
   1.9595036E-04   3.1365235E+05   -1.8231752E+00
   1.9685528E-04   3.1102901E+05   -1.8226482E+00
   1.9776438E-04   3.0842836E+05   -1.8221205E+00
   1.9867768E-04   3.0585020E+05   -1.8215921E+00
   1.9959519E-04   3.0329433E+05   -1.8210630E+00
   2.0051694E-04   3.0076055E+05   -1.8205332E+00
   2.0144295E-04   2.9824867E+05   -1.8200027E+00
   2.0237324E-04   2.9575849E+05   -1.8194715E+00
   2.0330782E-04   2.9328982E+05   -1.8189397E+00
   2.0424671E-04   2.9084247E+05   -1.8184072E+00
   2.0518995E-04   2.8841625E+05   -1.8178740E+00
   2.0613754E-04   2.8601097E+05   -1.8173401E+00
   2.0708950E-04   2.8362645E+05   -1.8168056E+00
